日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,73.79,75.93,72.72,75.2,6406673,478872055
20210319,73.54,75.78,72.91,73.5,3411078,252328651
20210322,73.42,75.93,72.4,74.05,2669060,197781683
20210323,74.05,74.98,73.1,74,1704589,126286119
20210324,73.63,74.56,72.28,73.7,2313215,170251837
20210325,72.6,73.79,71.87,73.36,2169350,158025684
20210326,73.38,79.75,73.14,78,4929525,379747679
20210329,77.99,78.5,74,77.9,6017005,459524009
20210330,76.51,79.83,75.71,78.88,3369737,264221886
20210331,78.71,78.78,75,77,3109486,236809077
20210401,75.71,79.35,75.71,78.7,2958310,231571541
20210402,78.2,81,78.2,80.5,2286262,182039953
20210406,80.5,80.5,77.23,77.58,4034580,316438778
20210407,77.55,78.76,75.59,78.46,2889700,223123797
20210408,77.24,78.86,77,78,1919085,149430113
20210409,77.73,78.45,76,76.21,1811256,138848409
20210412,76.39,77.28,72.9,74.25,3743086,279631324
20210413,74.94,77.1,74.03,74.7,4265678,321054397
20210414,74.9,78.67,74.32,78.05,4543412,349334263
20210415,79.23,79.38,76.83,78.18,2636368,205736551
20210416,78.17,79.49,76.71,77.63,3542449,275353098
20210419,77.61,80.72,76.3,79.75,3459905,271875001
20210420,80.1,82.1,79.2,80.87,3341106,269911826
20210421,82.29,82.29,79.39,81.1,2555167,205947501
20210422,81.2,81.98,79.68,80.83,1831459,147517501
20210423,80.03,83.8,80,82.89,2588119,213510147
20210426,83.83,84.35,78.95,79.35,3860975,314437650
20210427,81,87.29,79.47,87.29,5480485,462474563
20210428,88.1,88.15,84.81,85.71,4566134,392718993
20210429,85.29,88.89,85.11,86.82,3004015,261375657
20210430,86.68,87.17,85,86.31,1950693,168082193
20210506,85.99,86.32,82.57,85.94,2645449,224577049
20210507,85.76,87.2,84.46,84.9,2251068,192770561
20210510,84.52,87.15,83.52,85.8,2583698,221896932
20210511,85.67,87.5,83.25,87.15,2668681,229335661
20210512,87.1,88.05,84.22,85,2925300,249502219
20210513,84.2,85.05,81.11,84.3,2522878,210712910
20210514,84.26,86.6,83.54,85.67,2096141,179029668
20210517,85.6,89.3,85.56,87.67,3055200,268516027
20210518,88.98,88.98,86.5,87.99,1842970,161049813
20210519,88,88.27,85.6,87.3,1643381,142305284
20210520,86.94,88.58,86.33,87.07,1729900,150830447
20210521,86.75,88.68,86.1,87.2,2727444,237892521
20210524,86.73,87.96,84.17,86.3,2152941,184723135
20210525,85.3,89.65,85.3,89.38,2791001,248037584
20210526,89.38,90.1,87.9,88.38,1615179,143032923
20210527,88.04,88.48,86.57,88.48,2000564,175233104
20210528,88.5,88.5,84.4,85.4,3384551,290710779
20210531,85.4,86.6,84.63,85.72,3648385,312956353
20210601,84.84,86.8,83.86,86.08,3503035,299093068
20210602,85.99,88.36,84.55,84.98,4944298,426587045
20210603,84.5,84.97,83.6,83.69,2422853,203890598
20210604,83.04,84.49,81.6,82,2843603,235359952
20210607,79.66,83.97,74.37,83.12,7915660,632569851
20210608,83.03,84.35,79.62,80.1,4543400,371591472
20210609,80.26,82.12,79.4,80.15,3518086,282872828
20210610,80.32,81.87,79.35,81.5,2844720,229538781
20210611,80.71,81.2,77.42,77.42,6133189,484601709
20210615,77.36,79.4,76.76,77.92,4105884,320962705
20210616,78.25,78.25,76,76.3,2353903,180529125
20210617,76.24,77.79,75.6,76.3,3173413,242681165
20210618,76.27,80,76.1,77.35,4891442,381848855
20210621,77.82,78.28,75.28,76.09,4379881,334433264
20210622,76,76.32,73.1,73.6,5719432,423048705
20210623,74.03,75.5,72.43,73.74,3894714,288168779
20210624,73.72,74.3,72.33,73.72,2645297,193976299
20210625,73.52,74.06,73,73.72,2583615,190518933
20210628,73.78,76.55,73.7,74.85,3589158,269433169
20210629,75.37,79.5,75.01,78,6489720,506744087
20210630,78.31,85.8,77.99,84.29,7262849,610904027
20210701,83.06,86.8,81.59,85.5,5778197,489306295
20210702,85.4,85.92,82,82.76,5199991,435711523
20210705,83.61,85.14,80.38,81.24,3781204,309967273
20210706,82.3,83.23,79.61,81.62,4624241,376410928
20210707,81.62,82.79,80.37,81.41,2711717,220512952
20210708,81.31,81.41,77,79,7856479,621073251
20210709,78.01,79.69,75.59,76.5,5179961,399988548
20210712,77.62,83.4,76.74,82.09,6367230,515257617
20210713,83.16,84.11,81.18,83.39,4379663,363302290
20210714,83.63,84.7,81.8,83.72,3891530,324750030
20210715,81,84,80.5,83.46,3219520,267488475
20210716,83.16,83.58,80.37,81.35,3412995,279209874
20210719,81.3,81.92,78.5,79.58,3286460,262407162
20210720,78.58,83.17,78.51,80.03,3128373,252283782
20210721,80.12,82.89,80.12,82.27,3015419,246732644
20210722,81.7,82.4,78.3,78.48,3499320,277556043
20210723,79.25,79.25,76.06,76.8,3052095,235850683
20210726,76.64,77.2,73.18,74.55,4177319,311594433
20210727,74.14,75.28,70.85,71,3439703,250880733
20210728,71,71.98,69.76,70.45,4268309,301823046
20210729,70.47,72.81,70.47,71.45,3468156,249223780
20210730,71.46,71.46,68.11,68.36,4081805,281949845
20210802,68,72,66.92,71.49,5583725,389876837
20210803,71.94,75,70.5,73.68,5829866,426248166
20210804,74.6,74.6,70.79,70.94,4769402,341495475
20210805,70.84,74.15,69.3,72.41,5339150,386796667
20210806,71.79,72.25,69.31,70.64,3591113,252029375
20210809,69.99,75.53,69.42,74.93,4509702,333677257
20210810,74.89,76.58,72,75.87,4416112,329077989
20210811,75.49,75.49,72.5,73.69,3956034,290898958
20210812,73.4,73.67,71.1,71.69,2850332,204700363
20210813,71,72.48,70.65,71.6,1930739,137814854
20210816,71.56,74.48,70.8,73.75,3231977,235993129
20210817,73.4,74,69.97,70.12,3063663,219294281
20210818,71.37,72.02,68.99,70.72,2610285,184030089
20210819,70.26,71.3,68.52,68.8,2596552,180120340
20210820,68.48,68.48,64.3,65.41,5489259,360485317
20210823,64.85,68.8,64.4,67.1,4437923,298587153
20210824,67.87,69.29,66.45,67.95,2865424,195009165
20210825,68.09,69.48,67,67.8,2661185,180942044
20210826,67.08,67.83,64.45,64.71,4399320,287244515
20210827,64.76,65.98,63.51,64.38,3846170,247713780
20210830,64.39,66,62.6,65.9,5509329,357225353
20210831,65.36,65.97,62.2,62.98,6008900,381964620
20210901,63.99,64.98,60.17,63.09,8627365,539449471
20210902,62.84,64.3,58.61,59.08,8998237,541311761
20210903,58.5,63.05,58.4,62.53,7121035,439145533
20210906,62.53,67.6,61,64.14,8955210,577317745
20210907,64.1,65.68,62.84,65.13,3876410,249098900
20210908,65.13,65.88,63.75,63.86,2885356,185856765
20210909,64.3,64.48,62.6,63.27,3052085,193050607
20210910,63.27,63.79,62.01,62.48,3850195,241093836
20210913,62.34,63.2,60.9,61.22,2904454,178899134
20210914,61,63.99,60.52,60.7,3473589,214927849
20210915,60.6,62.5,59.39,61.43,3202742,196582676
20210916,61.07,61.28,59.6,59.98,2823352,170139166
20210917,60.24,61.12,58.6,60.95,3397657,203046440
20210922,59.85,60.2,58.43,58.68,3951718,233310115
20210923,58.99,60.13,58.11,58.98,3307067,195234354
20210924,59.5,62.2,59,61.48,5587604,341850560
20210927,61.04,66.77,60.98,64.28,7583866,489200820
20210928,62.8,64.84,62.56,64.35,4485755,286306969
20210929,63.48,64.3,62.1,63.66,3372355,214111539
20210930,63.7,66.15,63.45,63.95,5129320,329725824
20211008,63.95,67.95,63,66.73,6109149,406121033
20211011,67.36,68.85,66.29,67.8,4325672,293411284
20211012,67.5,67.86,65.02,65.95,4956056,327673012
20211013,66.62,68.91,64.2,68.18,5930441,399045467
20211014,68.3,68.3,66.15,66.99,5020059,336460764
20211015,66.8,67.65,64.6,64.73,4619857,301624025
20211018,64.73,64.73,60.88,62.61,6728717,418727177
20211019,62.61,64.39,62.08,63.7,2842730,180461484
20211020,64,64.95,61.14,61.68,6051095,375226213
20211021,61.8,62.68,61.05,61.77,3435330,212438462
20211022,62.1,62.73,60.34,62.26,5711910,351813173
20211025,62.5,63.48,61.07,62.57,4693180,291549866
20211026,62.5,62.89,61.32,61.7,4858890,301130513
20211027,61.87,62.33,60,61.02,5158498,316054817
20211028,60.75,63.37,59.7,63.06,7137002,442732151
20211029,63.3,66.78,62.1,65.85,9309402,606749565
20211101,68,72.12,67.2,69,20255792,1416164729
20211102,69,72.59,68.57,70.91,16123398,1151024166
20211103,70.85,72.6,70.62,71.42,9183274,657850531
20211104,71.01,74.8,71.01,72.2,8816476,642344270
20211105,71.79,73.5,70.2,70.55,7765417,554084504
20211108,70.57,71.56,68.8,69.5,5866456,408841083
20211109,69.5,70.1,68.8,69.18,5374388,372518898
20211110,69.16,69.84,65.78,66.87,8778813,587644991
20211111,66.7,67.3,64.71,66.11,7713570,507158754
20211112,66.03,66.55,65.4,65.49,4490198,295457945
20211115,65.5,69.42,65.5,67.98,11903241,810773089
20211116,68.2,69.8,67,68.28,8192365,559880298
20211117,68.29,68.29,66.44,67.36,5381611,361727042
20211118,67,68.18,65.34,65.5,6104434,404048750
20211119,66,66.48,64.81,65.48,5131815,336311643
20211122,65.98,67.79,64.21,66.72,8521969,561194036
20211123,66.2,66.49,64.88,65.51,5242975,343519193
20211124,65.42,67.17,64.25,66.98,8461085,557644074
20211125,66.58,67.07,65.21,65.36,5652283,371842875
20211126,65.26,65.57,64.3,65.26,3999056,259671348
20211129,64.4,64.68,62.34,63.02,7330552,463895594
20211130,63.01,66.48,63,64.92,10435828,682726579
20211201,64.93,65,63.5,63.93,5071734,323989816
20211202,64.14,64.18,62.61,62.64,3899397,246116547
20211203,62.64,63.44,62.3,63.14,3534921,222503768
20211206,63.16,64.1,62.31,62.41,4881603,307957809
20211207,62.42,65,62.42,64.94,6234538,401177369
20211208,65.8,68.6,64.5,67.4,10499291,704479696
20211209,67.15,69.27,67,68.15,8238961,563479422
20211210,68.25,69.1,67.54,67.97,7338708,502405943
20211213,68.48,70.5,68.3,69.19,7044079,489897083
20211214,68.8,70.6,68.3,69.1,5878952,406945557
20211215,68.98,69.58,67,67.47,5471209,371289860
20211216,67.47,68.19,65.9,66.2,5699228,378394986
20211217,65.9,66.44,63.88,64.41,6295306,406600757
20211220,64.86,67.28,64.5,64.75,7405519,484795740
20211221,65.17,66.88,64.81,65.52,4550072,298883276
20211222,65.64,66.3,65.2,65.89,3367055,221195127
20211223,66.24,66.79,64.76,66.66,5936507,390996866
20211224,66.02,73.33,66.02,73.33,16688819,1190764697
20211227,72.89,75.47,72.24,73.92,11894966,876025076
20211228,73.47,75.05,71.3,72.55,9558621,695269839
20211229,72.41,72.55,69.66,69.68,7140763,503499384
20211230,69.65,70.76,68.9,69.38,6492818,450720954
20211231,69.45,69.97,67.9,68.33,9392341,644568629
20220104,68.5,69.83,67.91,69.38,10614849,733479941
20220105,69.79,71.02,67.72,68.3,8066351,557488360
