日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.18,5.24,5.13,5.24,3284400,17035356
20240722,5.24,5.29,5.17,5.2,2211600,11527978
20240723,5.2,5.42,5.18,5.28,9672100,51542061
20240724,5.3,5.38,5.21,5.37,5941300,31484111
20240725,5.27,5.35,5.25,5.32,3169700,16822868
20240726,5.35,5.56,5.35,5.56,5951000,32709320
20240729,5.57,5.7,5.49,5.62,5452600,30344084
20240730,5.58,5.75,5.58,5.71,3037100,17285790
20240731,5.71,5.86,5.68,5.81,4819600,27929094
20240801,5.84,5.85,5.71,5.72,4045700,23253981
20240802,5.7,5.74,5.64,5.68,2289300,13019627
20240805,5.63,5.76,5.61,5.62,3315900,18861807
20240806,5.67,5.73,5.65,5.72,1771800,10074145
20240807,5.7,5.89,5.63,5.84,4978200,28865427
20240808,5.79,5.91,5.78,5.88,3156500,18497347
20240809,5.91,5.91,5.77,5.78,2461400,14361185
20240812,5.77,5.83,5.72,5.75,2171900,12535103
20240813,5.77,5.79,5.71,5.79,1760000,10129778
20240814,5.81,5.82,5.65,5.65,3047000,17407912
20240815,5.65,5.74,5.62,5.67,2170200,12313051
20240816,5.73,5.73,5.6,5.69,4125200,23453648
20240819,5.72,5.74,5.62,5.65,2108600,11938725
20240820,5.67,5.67,5.53,5.56,2051000,11451165
20240821,5.59,5.59,5.51,5.55,1938400,10737540
20240822,5.55,5.6,5.51,5.51,2551200,14183199
20240823,5.51,5.63,5.48,5.58,3408200,18946611
20240826,5.51,5.69,5.51,5.65,1658800,9357207
20240827,5.63,5.7,5.6,5.68,2305400,13044069
20240828,5.65,5.75,5.64,5.69,1593300,9087171
20240829,5.7,5.7,5.62,5.65,2176500,12295741
20240830,5.62,5.7,5.59,5.66,3318500,18811066
20240902,5.69,5.84,5.64,5.72,4737200,27338997
20240903,5.72,5.81,5.68,5.79,3113000,17911103
20240904,5.78,5.88,5.75,5.82,3069300,17924019
20240905,5.81,5.85,5.72,5.8,2244200,12969926
20240906,5.78,5.85,5.73,5.8,3567400,20702738
20240909,5.75,5.84,5.73,5.76,1884700,10898473
20240910,5.8,5.8,5.7,5.76,3329300,19084239
20240911,5.74,5.81,5.68,5.73,4034800,23109526
20240912,5.73,5.77,5.68,5.68,2576900,14721569
20240913,5.7,5.7,5.52,5.57,2068600,11572105
20240918,5.55,5.62,5.4,5.48,3062300,16769091
20240919,5.5,5.61,5.47,5.53,2518500,13952402
20240920,5.53,5.53,5.41,5.43,2011600,10961831
20240923,5.45,5.49,5.38,5.48,1840800,10028708
20240924,5.49,5.61,5.44,5.6,6647700,36923958
20240925,5.62,5.82,5.62,5.77,7561500,43580655
20240926,5.77,5.96,5.74,5.96,6827400,39970951
20240927,6.04,6.22,6.02,6.2,10294000,63153432
20240930,6.4,6.78,6.31,6.73,19714000,129358856
20241008,7.4,7.4,6.6,6.93,25632900,178294992
20241009,6.87,6.87,6.42,6.54,15388800,102465414
20241010,6.59,6.69,6.3,6.49,7491200,48875582
20241011,6.49,6.52,6.33,6.38,7141300,45726797
20241014,6.4,6.49,6.33,6.46,4881700,31332995
20241015,6.41,6.48,6.33,6.34,3441800,22049033
20241016,6.38,6.45,6.31,6.38,3068900,19609588
20241017,6.4,6.45,6.23,6.25,4510900,28540543
20241018,6.29,6.52,6.23,6.45,7895800,50252566
20241021,6.45,6.5,6.37,6.45,4839000,31168757
20241022,6.41,6.67,6.41,6.58,9207000,60180871
20241023,6.55,6.59,6.48,6.51,5029700,32862076
20241024,6.51,6.55,6.46,6.52,3258500,21185509
20241025,6.55,6.6,6.52,6.57,4339700,28451951
20241028,6.53,6.69,6.53,6.62,8630800,56958731
20241029,6.62,6.67,6.48,6.5,6692200,43776538
20241030,6.47,6.55,6.43,6.49,3690500,23933047
20241031,6.5,6.62,6.45,6.49,8618100,56284421
20241101,6.49,6.61,6.38,6.39,8344500,54045289
20241104,6.45,6.45,6.38,6.44,5228200,33565127
20241105,6.42,6.54,6.42,6.53,7830000,50911877
20241106,6.55,6.68,6.52,6.56,7783500,51243257
20241107,6.53,6.73,6.52,6.71,9527800,63426479
20241108,6.74,6.84,6.64,6.8,12505900,84121370
20241111,6.79,6.83,6.73,6.8,7615200,51618552
20241112,6.83,6.91,6.78,6.88,11669300,79924836
20241113,6.87,6.94,6.73,6.84,7632600,52020980
20241114,6.8,6.87,6.69,6.7,5622700,38105744
20241115,6.64,6.74,6.55,6.58,5613000,37405846
20241118,6.66,6.82,6.64,6.66,8003500,53856009
20241119,6.67,6.8,6.66,6.8,5957500,40120988
20241120,6.77,6.9,6.74,6.9,7242500,49638399
20241121,6.88,6.96,6.83,6.89,4949200,33997400
20241122,6.89,6.99,6.67,6.71,6916600,47424725
20241125,6.7,6.83,6.7,6.8,4631500,31331605
20241126,6.77,6.82,6.68,6.72,3680600,24788347
20241127,6.72,6.74,6.51,6.71,6184900,40963610
20241128,6.7,6.85,6.67,6.74,7774800,52571581
20241129,6.71,6.82,6.68,6.8,5059100,34249675
20241202,6.83,6.92,6.82,6.88,6878500,47244219
20241203,6.9,6.96,6.81,6.93,6831600,47089807
20241204,6.89,6.93,6.78,6.81,5280000,36179582
20241205,6.84,6.94,6.8,6.92,5919500,40794098
20241206,6.94,7.17,6.9,7.05,13885800,97673172
