日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20250325,31,31,25.77,27.46,25110429,693741990
20250326,25.5,25.9,24.49,24.49,14888972,373061331
20250327,24.14,25.94,24.14,24.37,12854815,321846065
20250328,24.6,24.66,22.84,22.97,10484815,246154554
20250331,23.25,27.14,22.95,23.79,16839014,418244762
20250401,22.98,25.78,22.8,24.61,12359041,297489646
20250402,24.18,25.07,24.11,24.26,8499696,208419394
20250403,24.02,25.48,24,25.09,9377755,233956818
20250407,23.39,23.43,20.07,20.44,10181538,223495803
20250408,20.88,22.09,20.88,21.87,7210294,155041056
20250409,21.3,22.99,19.7,22.42,7501696,164235155
20250410,22.65,23.5,22.55,22.61,6824142,156750964
20250411,22.1,25.98,22.1,24.85,10502912,257989821
20250414,25.2,25.91,24.81,24.9,6372914,160857210
20250415,24.92,25.5,24.4,25.06,3813233,94961247
20250416,24.97,25.23,23.58,23.96,4809791,116478555
20250417,23.62,24.67,23.56,24.11,4057190,98488496
20250418,24,24.09,23.03,23.41,3555944,83483176
20250421,23.31,26.55,23.31,25.9,8434476,214468052
20250422,25.7,26.16,25.43,25.85,4689458,120853820
20250423,25.61,25.99,24.95,25.18,4457420,112319941
20250424,25.34,25.38,23.85,23.9,4495445,109099072
20250425,24.28,24.86,23.4,23.54,6088125,146283331
20250428,23.66,24.19,23.32,23.98,5041460,120013204
20250429,23.67,23.97,23.16,23.23,3865949,90799327
20250430,23.2,24.13,23.1,23.68,3820711,90668136
20250506,23.98,25.12,23.91,24.92,5231554,129291398
20250507,25.18,25.86,24.71,25.1,4956406,124883202
20250508,24.97,25.82,24.71,25.33,3928995,99298364
20250509,25.21,25.3,24,24.01,4064073,98774309
20250512,24.26,25.37,24.19,25.09,4356955,108769149
20250513,25.35,25.4,24.6,24.85,2774126,69070242
20250514,25.18,25.5,24.51,24.95,3396282,84873040
20250515,24.8,24.8,24.15,24.45,2574150,62722881
20250516,24.42,24.68,24.11,24.13,2889911,70384728
20250519,24.2,24.43,23.8,24.4,2218057,53586705
20250520,24.29,24.51,24.1,24.42,1915826,46616669
20250521,24.43,24.49,23.42,23.72,3980052,94279741
20250522,23.6,24.15,23.31,23.59,2424191,57220301
20250523,23.52,23.84,23.1,23.15,2381463,55664131
