日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240705,3.64,3.69,3.6,3.67,3955300,14428434
20240708,3.64,3.66,3.54,3.57,6589900,23643537
20240709,3.57,3.61,3.43,3.59,8088900,28580229
20240710,3.59,3.61,3.52,3.53,5425000,19313939
20240711,3.59,3.65,3.58,3.64,8528600,30932289
20240712,3.65,3.68,3.6,3.62,4408100,16056844
20240715,3.6,3.62,3.54,3.56,4869100,17363165
20240716,3.56,3.56,3.48,3.51,5841200,20522028
20240717,3.52,3.52,3.44,3.44,6036300,20876445
20240718,3.42,3.46,3.36,3.45,7027100,23954062
20240719,3.44,3.49,3.41,3.48,4420600,15307523
20240722,3.44,3.49,3.44,3.46,3393700,11752822
20240723,3.45,3.81,3.45,3.59,27778500,101885217
20240724,3.52,3.57,3.45,3.46,16864600,59014216
20240725,3.43,3.53,3.43,3.48,8026800,27925369
20240726,3.5,3.57,3.5,3.57,7280200,25814301
20240729,3.59,3.59,3.53,3.57,5064000,18016847
20240730,3.57,3.61,3.54,3.59,5603200,20045847
20240731,3.59,3.69,3.57,3.68,7964600,29091836
20240801,3.67,3.72,3.64,3.67,6428900,23620956
20240802,3.64,3.68,3.62,3.64,5504200,20101523
20240805,3.61,3.66,3.55,3.56,7460300,26908120
20240806,3.56,3.61,3.56,3.6,5648900,20270216
20240807,3.61,3.63,3.58,3.62,4322200,15621335
20240808,3.62,3.66,3.57,3.63,5343400,19344108
20240809,3.64,3.68,3.63,3.65,5157700,18877974
20240812,3.63,3.67,3.63,3.65,4539600,16578504
20240813,3.65,3.7,3.6,3.7,6737400,24707565
20240814,3.68,3.72,3.67,3.7,4944800,18285077
20240815,3.69,3.76,3.68,3.74,6038000,22518484
20240816,3.91,3.98,3.8,3.85,29027700,112318949
20240819,3.77,3.86,3.77,3.8,13393100,51091528
20240820,3.78,3.82,3.69,3.71,13135400,49127116
20240821,3.72,3.74,3.69,3.71,5634500,20890554
20240822,3.71,3.75,3.63,3.65,5676800,20833071
20240823,3.65,3.66,3.56,3.58,5980600,21514801
20240826,3.59,3.74,3.58,3.69,7416800,27220915
20240827,3.67,3.7,3.59,3.6,5744700,20817029
20240828,3.6,3.67,3.58,3.66,5098900,18547473
20240829,3.64,3.71,3.61,3.7,5630100,20711019
20240830,3.68,3.8,3.68,3.78,9667500,36367817
20240902,3.77,3.79,3.73,3.74,6262500,23583571
20240903,3.75,3.83,3.74,3.78,6897600,26097725
20240904,3.78,3.8,3.72,3.74,5177700,19456835
20240905,3.75,3.77,3.71,3.76,5302400,19837063
20240906,3.76,3.76,3.69,3.69,4837000,18013991
20240909,3.69,3.73,3.66,3.71,3067200,11337236
