日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.67,5.87,5.56,5.72,4273300,24352819
20240722,5.78,5.82,5.66,5.79,2883300,16602683
20240723,5.76,5.85,5.55,5.61,4811800,27438995
20240724,5.55,5.62,5.43,5.45,4004700,21945268
20240725,5.41,5.58,5.38,5.49,3992600,21882987
20240726,5.48,5.67,5.47,5.63,3865400,21724901
20240729,5.65,5.7,5.55,5.65,2575100,14515575
20240730,5.55,5.74,5.55,5.66,2597500,14732437
20240731,5.66,5.93,5.65,5.92,5834000,34034215
20240801,5.91,6.04,5.85,5.9,3910700,23092065
20240802,5.86,5.94,5.76,5.78,3399800,19894808
20240805,5.75,5.86,5.55,5.58,4352800,24797441
20240806,5.7,5.73,5.62,5.71,3847000,21848426
20240807,5.71,5.76,5.63,5.65,3164500,17997706
20240808,5.61,5.66,5.49,5.59,3389900,18855314
20240809,5.65,5.67,5.54,5.55,2820400,15799344
20240812,5.56,5.59,5.33,5.35,4143900,22473648
20240813,5.35,5.51,5.26,5.48,3579900,19361924
20240814,5.49,5.59,5.47,5.49,3374700,18640662
20240815,5.48,5.62,5.39,5.55,4148300,22916469
20240816,5.62,5.62,5.41,5.41,4779800,26239536
20240819,5.39,5.52,5.34,5.43,3179900,17315259
20240820,5.43,5.46,5.28,5.29,3307200,17699610
20240821,5.29,5.38,5.25,5.3,2325200,12397344
20240822,5.28,5.35,5.17,5.19,3269000,17144407
20240823,5.17,5.23,5.06,5.16,2957000,15255471
20240826,5.07,5.28,5.07,5.23,2877100,15039167
20240827,5.22,5.26,5.11,5.13,2416800,12501749
20240828,5.15,5.27,5.08,5.2,2569000,13337886
20240829,5.2,5.28,5.09,5.25,4211100,21871765
20240830,5.26,5.44,5.2,5.37,5066500,27179461
20240902,5.34,5.41,5.23,5.25,2979500,15887925
20240903,5.25,5.36,5.21,5.24,4019800,21153918
20240904,5.22,5.31,5.16,5.2,4652000,24358621
20240905,5.23,5.27,5.16,5.23,3855900,20123437
20240906,5.25,5.25,5.08,5.09,4667900,23948163
20240909,5.07,5.13,5.01,5.07,2818800,14278821
20240910,5.09,5.14,4.99,5.1,3846300,19442415
20240911,5.11,5.11,5.01,5.04,2827000,14296472
20240912,5,5.15,5,5.03,4209100,21411535
20240913,5.03,5.06,4.88,4.88,4357900,21552797
20240918,4.88,4.92,4.68,4.8,5601500,26696206
20240919,4.8,5.03,4.8,4.96,5959200,29418932
20240920,5.01,5.01,4.87,4.9,3396700,16695381
20240923,4.92,4.94,4.82,4.91,3246000,15901915
20240924,4.92,5.11,4.91,5.11,5617700,28195621
