日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.24,3.32,3.24,3.3,4887500,16084758
20240722,3.29,3.31,3.25,3.3,4165700,13675935
20240723,3.31,3.37,3.26,3.26,6758100,22430094
20240724,3.26,3.26,3.17,3.18,6156400,19734232
20240725,3.19,3.29,3.15,3.24,5786000,18646172
20240726,3.25,3.34,3.25,3.34,5490200,18201374
20240729,3.34,3.38,3.32,3.36,4136400,13836196
20240730,3.33,3.42,3.3,3.42,4682400,15828748
20240731,3.43,3.54,3.41,3.52,7574800,26409849
20240801,3.5,3.57,3.5,3.55,7146900,25328251
20240802,3.52,3.56,3.46,3.48,6106800,21459792
20240805,3.45,3.52,3.39,3.4,7541800,26067257
20240806,3.42,3.48,3.38,3.43,4795100,16388463
20240807,3.45,3.52,3.41,3.48,5448200,18939793
20240808,3.49,3.49,3.4,3.46,5360300,18492208
20240809,3.48,3.5,3.44,3.45,4171300,14482505
20240812,3.45,3.47,3.39,3.41,3936800,13483386
20240813,3.41,3.48,3.36,3.48,4277400,14682066
20240814,3.48,3.5,3.43,3.44,3190600,11027698
20240815,3.43,3.48,3.39,3.46,6164000,21217751
20240816,3.47,3.48,3.4,3.4,4751600,16278907
20240819,3.4,3.45,3.37,3.39,5648400,19200968
20240820,3.42,3.42,3.29,3.33,5607900,18656373
20240821,3.31,3.34,3.28,3.32,4639500,15361912
20240822,3.32,3.34,3.27,3.28,3722700,12285248
20240823,3.28,3.29,3.2,3.24,4080400,13232184
20240826,3.23,3.34,3.23,3.32,4368700,14448123
20240827,3.36,3.36,3.2,3.21,5338300,17367551
20240828,3.21,3.29,3.15,3.25,5989400,19419461
20240829,3.24,3.31,3.22,3.28,4180000,13692591
20240830,3.25,3.38,3.25,3.34,5433100,18135429
20240902,3.34,3.38,3.31,3.31,3988500,13348218
20240903,3.3,3.34,3.28,3.32,3229400,10690512
20240904,3.29,3.32,3.27,3.28,3364200,11086356
20240905,3.28,3.33,3.27,3.31,3151700,10424621
20240906,3.32,3.33,3.26,3.27,3810100,12576661
20240909,3.27,3.32,3.21,3.31,3863700,12686327
20240910,3.31,3.34,3.24,3.31,4589200,15106036
20240911,3.28,3.31,3.26,3.27,2854300,9361653
20240912,3.28,3.38,3.27,3.35,6950200,23296345
20240913,3.35,3.69,3.35,3.69,18037500,64876523
20240918,3.69,3.96,3.5,3.77,57817700,215931112
20240919,3.74,3.75,3.59,3.72,35956800,132325697
20240920,3.64,3.72,3.62,3.67,26512200,97059258
20240923,3.67,3.83,3.58,3.8,41255300,154101766
20240924,3.81,4.18,3.75,4,57218000,228801382
20240925,4.4,4.4,3.98,4.09,64687900,269688089
20240926,3.99,4.09,3.95,4.05,42188100,169023814
20240927,4.06,4.16,4,4.15,49230700,200509987
20240930,4.25,4.5,4.1,4.49,66476900,286662376
20241008,4.9,4.9,4.37,4.53,64636100,298923080
20241009,4.43,4.43,4.08,4.08,36367800,153324620
20241010,4.08,4.22,4.05,4.13,21023400,87130524
20241011,4.16,4.33,4.12,4.14,24673400,104055412
20241014,4.2,4.25,4.15,4.25,15900200,66907807
20241015,4.23,4.58,4.17,4.36,33861300,148460903
20241016,4.28,4.55,4.26,4.45,28194100,124571352
20241017,4.43,4.48,4.33,4.38,19243300,84612469
20241018,4.45,4.48,4.38,4.46,21013000,93393871
20241021,4.46,4.47,4.3,4.42,24837400,108520798
20241022,4.86,4.86,4.49,4.49,41044900,191397332
20241023,4.43,4.75,4.43,4.57,32163200,148389598
20241024,4.58,5.03,4.54,5.03,50204000,243635851
20241025,5.12,5.5,5.11,5.21,85363900,451719587
20241028,5.22,5.73,5.09,5.73,68381600,376050749
20241029,5.85,6.3,5.74,6.3,114165000,700466823
20241030,6.1,6.29,5.67,5.79,83785800,497814222
20241031,5.58,6.36,5.36,6.03,113469100,654717426
20241101,5.8,5.8,5.43,5.43,57673400,319406129
20241104,4.98,5.26,4.98,5.11,48579300,248629183
20241105,5.19,5.25,5.1,5.15,40252700,207584434
20241106,5.15,5.24,5.06,5.08,37930100,194584020
20241107,5.08,5.37,5.02,5.3,43597500,229022936
20241108,5.39,5.44,5.18,5.22,34122900,179212591
20241111,5.67,5.74,5.33,5.74,45430100,254378406
20241112,6,6.09,5.67,5.75,79619300,468309202
20241113,5.71,5.73,5.31,5.53,47256700,260284393
20241114,5.45,5.51,5.22,5.24,28615800,153406014
20241115,5.25,5.32,5.03,5.05,26940700,139092697
20241118,5.06,5.15,4.84,4.9,22756800,112751728
20241119,4.95,5,4.83,5,16914700,83011525
20241120,5.01,5.08,4.95,5.08,16631300,83642706
20241121,5.06,5.11,4.97,5.02,15552200,78237797
20241122,5.04,5.2,4.91,4.92,28933600,146457810
20241125,4.95,5.05,4.81,5.05,22746900,111990984
20241126,5.04,5.15,4.94,4.95,16775600,84683379
20241127,4.9,4.93,4.76,4.91,18238600,88091597
20241128,4.9,5.18,4.88,5.12,29437500,148891999
20241129,5.12,5.13,4.95,5.07,18595300,93590424
20241202,5.07,5.2,5.06,5.2,23047600,119077892
20241203,5.19,5.25,5.15,5.23,20059800,104525178
20241204,5.23,5.28,5.1,5.13,17597400,91471075
20241205,5.13,5.3,5.09,5.22,16604100,86184233
20241206,5.19,5.35,5.19,5.34,22389000,118361588
20241209,5.29,5.35,5.17,5.22,17205700,90242536
20241210,5.32,5.36,5.17,5.18,18064600,94951693
20241211,5.16,5.29,5.13,5.27,17510900,91859109
20241212,5.27,5.29,5.17,5.28,16874900,88447859
20241213,5.25,5.34,5.17,5.19,18902800,99399795
20241216,5.22,5.25,5.05,5.09,14995400,76830412
20241217,5.12,5.12,4.88,4.9,15545600,77033573
20241218,4.91,4.97,4.76,4.9,10922200,53565515
20241219,4.88,4.94,4.8,4.84,11041000,53529360
20241220,4.9,5.15,4.88,5.07,23051900,116251170
20241223,5.02,5.06,4.69,4.69,29066800,139732409
20241224,4.72,4.83,4.63,4.72,13829300,65161667
20241225,4.7,4.72,4.5,4.6,13177700,60450099
20241226,4.6,4.67,4.58,4.59,8981400,41585516
