日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,18.5,18.77,18.25,18.74,8699100,161366705
20240722,19.08,20.18,18.88,19.32,21030100,412376799
20240723,19.28,19.95,18.96,19.04,16474000,320709435
20240724,18.93,19.19,18.33,18.43,13140900,245441389
20240725,18.24,19.18,18.12,18.75,12719500,239142730
20240726,18.61,19.15,18.61,18.77,9549900,180169990
20240729,18.76,18.76,17.97,18.01,11338600,205311691
20240730,17.84,18.15,17.81,18.08,6302700,113433048
20240731,18,18.93,17.8,18.93,12708100,235394823
20240801,18.98,19.02,18.61,18.72,9188200,172739764
20240802,18.66,18.84,18.1,18.12,9727800,179897279
20240805,18,18.59,17.48,17.48,11795700,212645412
20240806,17.71,18.32,17.71,17.99,9885900,177889768
20240807,18.17,18.25,17.82,18.11,7221900,130344391
20240808,18.02,18.08,17.61,17.85,7248400,129106324
20240809,17.93,18.22,17.47,17.49,6678100,118541644
20240812,17.58,17.73,17.11,17.21,5875900,101634057
20240813,17.18,17.79,17.01,17.49,7402300,128606767
20240814,17.4,17.67,17.12,17.15,5058200,87318172
20240815,17.1,17.52,16.91,17.32,7101500,122600334
20240816,17.39,17.44,16.9,16.91,7112000,121431699
20240819,16.9,17.02,16.7,16.72,5128400,86216220
20240820,16.75,16.95,16.36,16.41,5917300,98300077
20240821,16.33,19.69,16.33,19.69,32092000,600893922
20240822,21.98,23.63,21.61,23.63,64143600,1465217702
20240823,24,24,21.73,22.56,75830700,1714538377
20240826,23.36,27.07,23.36,26.9,93002600,2417827311
20240827,25.32,26.58,24.76,24.81,72173500,1835481443
20240828,24.05,25.59,22.62,22.66,68980000,1620543623
20240829,23.33,27.19,23.33,27.19,106972700,2789780564
20240830,26.83,28.5,26.43,27.17,103100500,2836019881
20240902,26.48,28.95,26.41,27.13,86613100,2404591605
20240903,26.3,29.5,25.42,28.09,91759200,2528120752
20240904,27.74,30.4,26,27.81,108770300,3110043406
20240905,26.05,26.89,24.93,24.95,84399900,2171272465
20240906,24.88,25.55,24.5,24.85,55200900,1378103890
20240909,24.22,25.49,24.12,24.24,48005600,1185503431
20240910,24.05,24.62,23.2,23.62,43712600,1034840385
20240911,23.72,24.98,23.7,24.3,63073200,1546508787
20240912,23.53,24.8,23.53,23.57,44849900,1078522630
20240913,23.55,23.65,22.23,22.25,43132800,976475798
20240918,22.36,22.55,22.03,22.45,24700900,551442338
20240919,22.55,22.88,21.91,22.59,31634700,711712986
20240920,22.64,22.98,22.03,22.23,27768300,621274514
20240923,22.15,23.26,22.14,22.97,43843100,1002931196
20240924,22.83,23.4,21.78,23.36,56693900,1286999008
20240925,23.12,24.34,23.04,23.45,53730000,1275296374
20240926,23.35,23.77,22.76,23.77,36551900,851544020
20240927,24.1,27.56,24.08,27.02,70770400,1830968342
20240930,29.38,32,27.58,31.84,83456200,2464539978
20241008,38.16,38.21,33.33,38.21,86300600,3138753729
20241009,35.29,37,32.31,32.68,65255600,2281649452
20241010,32.71,34.27,31.85,31.88,41995700,1392666848
20241011,30.83,31.5,28.89,29.38,42997900,1283797625
20241014,29.5,30.85,29.21,30.85,33465700,1006666014
20241015,30.4,33.84,29.96,31.92,52563200,1682606180
20241016,30.9,31.33,30,30.17,33715300,1032081884
20241017,30.58,31.64,30.37,30.48,30426100,945184077
20241018,29.98,33.25,29.98,32.22,43966400,1390393429
20241021,32.84,33.83,32.38,32.81,47466500,1566580419
20241022,32.39,35.25,32.1,33.71,53167200,1808869277
20241023,33.69,38.32,32.85,36.21,78458100,2811021734
20241024,35,35.8,33,33,48366200,1646891410
20241025,33.62,35.28,33.39,33.62,40781400,1399898838
20241028,33.95,34.2,33.02,33.57,28826800,966312604
20241029,33.65,34.16,32.15,32.22,32154000,1056230955
20241030,32.3,32.58,31.3,31.67,23228400,740990730
20241031,31.81,34.36,31.81,33.77,42637700,1411998465
20241101,33.16,35.48,32.46,33.52,42727300,1458739401
20241104,32.96,34.99,32.65,34.21,32948700,1127666093
20241105,34.02,35.9,33.9,35.61,44196400,1552252972
20241106,37.02,38.22,34.43,34.74,62195200,2284054577
20241107,35.88,37.58,35.51,36.8,54798600,1992034121
20241108,37.5,39.89,36.41,36.66,54334200,2064734568
20241111,35.21,38.56,35.21,38.43,46142200,1723433625
20241112,39.05,39.97,37,37.69,43437300,1667802765
20241113,37.61,38.95,36.58,38.13,35445600,1340130658
20241114,38.72,38.98,35.58,35.67,32945000,1220218599
20241115,35.06,36.36,33.97,34,26738700,940902850
20241118,34.3,34.89,32.01,32.6,28716100,957884660
20241119,32.5,33.93,31.77,33.76,24369800,798846698
20241120,34.55,35.76,34.14,35.4,32207200,1134659563
20241121,34.6,36.48,34.34,35.42,28439100,1003249812
20241122,35.02,35.55,33.09,33.22,24994200,860138321
20241125,33.6,35.32,33.12,34.55,29672900,1018848218
20241126,34,34.06,32.5,32.55,22808300,756321981
20241127,32,33.2,31.7,33.18,17289900,559124154
20241128,32.95,33.27,32.16,32.24,15050000,491315476
20241129,32.05,33.13,31.74,32.68,17480800,568184861
20241202,32.45,33.1,32.09,32.9,15464300,506857908
20241203,32.73,32.98,31.83,32.35,16297600,526420739
20241204,32.2,32.33,31.21,31.43,15016400,475494610
20241205,31.43,32.52,31.32,32.13,15304700,489549550
20241206,32.1,32.6,31.45,32.45,16994100,545746923
20241209,32.56,33.88,32.31,33.31,27512400,914068962
20241210,34,34.44,32.82,32.91,22699100,762317189
20241211,32.91,33.08,32.4,32.65,11522900,376001058
20241212,32.64,33.04,32.42,32.7,12079000,395063721
20241213,32.4,32.4,31.61,31.61,20216800,646106320
20241216,31.6,31.76,30.59,30.82,16184800,503149441
20241217,30.66,30.91,29.91,30.04,13291800,402991926
20241218,30.11,30.32,29.75,29.88,9131200,273741422
20241219,29.75,30.15,29.32,30.03,11692200,347500708
20241220,30.16,30.52,30.05,30.27,10116700,306386382
20241223,30.2,30.6,29.38,29.48,9968600,297549497
20241224,29.48,30,29.24,29.67,7966800,235820061
20241225,29.61,30.16,29.13,29.32,10042800,297685809
20241226,29.3,30.07,29.26,29.68,8946200,266682069
20241227,29.67,29.99,29.41,29.45,9169900,272453477
20241230,29.45,29.71,28.96,29.25,8770900,256950670
20241231,29.16,29.53,28.07,28.11,11321700,323596473
20250102,28.1,29.45,27.31,27.64,17896900,506225632
20250103,27.4,27.86,26.08,26.08,15153800,406783311
20250106,26.17,26.71,25.77,26.49,11455200,301764609
20250107,26.38,27.3,26,27.3,11370500,306594199
20250108,27.12,27.12,25.92,26.8,10923200,290567020
20250109,26.9,27.28,26.81,27,8248500,223267833
20250110,26.8,27.28,25.98,25.98,8561600,227805693
20250113,25.45,26.5,25.4,26.22,7841600,204309357
20250114,26.32,27.63,26.11,27.55,11722900,316828032
20250115,27.41,27.74,27.02,27.16,8006600,218203293
20250116,27.21,27.95,26.86,27.15,8981200,245385794
20250117,26.99,27.47,26.77,27.09,7530000,203662186
20250120,27.3,27.8,27.3,27.46,9372800,258372244
20250121,27.65,27.73,26.81,27.03,7346700,198618918
