日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,45.06,46.09,44.65,45.98,648400,29529107
20210319,46,46.45,45.1,45.38,448992,20536645
20210322,45.32,46.09,44.5,45,570671,25827164
20210323,44.94,45.34,44.4,45.1,338400,15183419
20210324,44.7,45.49,44.7,45.18,278167,12548207
20210325,45.27,45.55,44.81,45.44,338000,15321935
20210326,45.42,45.88,45.2,45.63,408700,18634205
20210329,45.67,46.2,44.84,45.99,505771,23080176
20210330,46.39,46.39,45.52,45.81,276400,12682822
20210331,45.61,46.15,45.1,45.38,285100,12957644
20210401,45.65,45.65,45.1,45.33,224800,10198239
20210402,45.31,45.55,44.76,44.9,381600,17216465
20210406,44.91,46.44,44.91,45.6,874014,40036864
20210407,45.6,46.16,45.01,46.02,472846,21573264
20210408,46.1,46.1,45.08,45.26,371741,16867338
20210409,45.24,45.55,44.25,44.47,429300,19209140
20210412,44.49,44.82,43.53,43.77,551718,24260808
20210413,43.77,44.4,43.06,43.3,483367,21128798
20210414,43.3,43.82,42.87,43.35,306745,13329683
20210415,43.37,43.8,42.77,43.75,376578,16257092
20210416,43.74,44.97,43.71,44.75,413051,18347375
20210419,44.7,45.21,44.61,44.99,336400,15126040
20210420,45.25,45.34,44.63,44.9,614732,27628891
20210421,45.3,45.68,44.89,45.35,630932,28592224
20210422,45.34,45.71,44.46,44.87,422303,18959319
20210423,44.6,45.9,44.32,45.8,1046022,47498542
20210426,46.35,47.45,45.96,46.69,976623,45541103
20210427,46.66,46.91,45.1,45.48,697999,32028700
20210428,45.64,46.91,45.35,46.66,626545,28956557
20210429,46.57,46.57,44.02,44.37,1218180,54476254
20210430,44.3,45.68,44.18,45,1065359,48012526
20210506,44.8,44.99,43.72,44.12,823757,36432206
20210507,44.13,44.2,43.6,43.6,660177,28954796
20210510,43.51,45.16,43.51,44.94,745600,33260386
20210511,44.9,45.48,44.28,45.3,744600,33531019
20210512,45.39,46.92,44.75,46.81,770300,35562880
20210513,46.3,47.35,46.13,46.66,516025,24162732
20210514,46.7,47.84,46.31,46.56,593793,27935956
20210517,46.55,47.85,46.25,46.7,943168,44360887
20210518,46.77,47.6,46.75,47.06,431400,20327433
