日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20250127,73.6,73.95,57,63.8,25579515,1590442105
20250205,60.03,61.47,58.1,61.31,11571500,692171707
20250206,61.2,62.96,59.65,60.95,9424353,578657059
20250207,60.13,65.88,60.01,63,11697374,738983478
20250210,61,61.28,58.9,61.06,9407808,567265047
20250211,61.05,61.72,59,59.6,6404587,385396793
20250212,59.18,62.99,59.01,62,7561037,465443141
20250213,61.99,62.83,60.03,60.11,4797815,293658730
20250214,60.1,62.48,60,61.11,4650382,284178559
20250217,60.95,64.83,60.5,64.26,5845238,369308710
20250218,67.98,69.66,64.1,64.26,8233815,546826426
20250219,63.91,65.35,63.8,64.71,4513445,290741125
20250220,64.7,64.7,62.43,62.98,3859182,243553439
20250221,62.59,64.88,62.59,63.9,3587833,229190851
20250224,63.8,63.87,61.68,62.26,3788611,236843443
20250225,61.57,64.46,61.19,63.66,4006285,254182503
20250226,63.57,64.89,62.99,64.63,3469500,222299325
20250227,64.07,67.42,63.76,65.42,4531841,296429840
20250228,66,75.56,64.98,71.18,8890618,619553362
20250303,71.99,77.77,69.81,72.29,7085876,521486858
20250304,70,74.79,70,72.38,4002081,289655703
20250305,72.5,79.88,71.73,79.41,5866567,445299357
20250306,80,88.88,77.33,83.78,7410801,604291461
20250307,82.11,85.32,80.38,81.6,4948070,409339641
20250310,81,88,79.48,84.75,4526521,378706612
20250311,84.02,90.49,83.08,89.98,4302760,374556728
20250312,89.99,92.84,86.58,87.26,4365469,388201846
20250313,86.68,89.82,81.7,83.39,5172641,436242355
20250314,83.3,85.28,82.02,83.85,2920077,244509820
20250317,84.3,89.88,83.4,88.07,3559855,310022838
20250318,88.84,88.88,85.71,87.37,2707332,234605485
20250319,86.7,86.9,81.81,82,3793625,317440297
20250320,81.22,82.99,81.03,81.35,2027169,165934135
20250321,80.42,82.54,79.5,82.22,2190330,178288825
20250324,82.02,82.15,76.84,78.38,3358649,264468485
20250325,77.97,79.3,77.3,77.7,1665845,130461931
20250326,77.9,81.58,77.5,80.05,2785159,222839334
20250327,79.5,79.99,77.18,78.4,1765151,139039212
20250328,78.4,79.89,77.5,77.67,1593849,125038678
20250331,77,79.33,76.75,79.15,1605812,126027681
20250401,79.19,80.3,78.11,78.53,1554801,122838899
20250402,78.26,78.84,75.52,75.67,2123879,163777544
20250403,74.9,76.39,73.94,75.19,2158982,161907646
20250407,70,71.98,62.26,65.33,3896471,263492109
20250408,65.9,68.37,65.8,67.6,2779553,187142585
20250409,65.8,68.8,62.65,68.18,2677368,179161164
20250410,69.4,72.24,69.4,69.97,2415502,170611273
20250411,69,71.4,68.8,70.6,1554602,109318256
20250414,71.35,71.68,69.69,69.99,1529640,108062862
20250415,70,70.45,68.18,68.75,1333653,92054893
20250416,68.29,69.44,67.81,68.56,1017478,69773508
20250417,67.8,69,67.51,67.97,1084264,74103581
20250418,67.46,70.7,67.46,68.66,1722478,119355931
20250421,68.68,70.3,68.2,69.8,1209881,84022867
20250422,69.31,69.76,68.37,68.5,1178309,81022648
20250423,68.88,73.99,68.88,72.65,2840851,203821958
20250424,72.22,72.85,69.3,69.9,1890789,133779103
20250425,69.99,72.43,69.6,71.11,1534110,109300013
20250428,71.13,73.1,69.19,69.22,1785094,127286364
20250429,64.8,67.96,64,65.41,3511427,231979781
20250430,65.88,75.88,65.88,74.31,5108791,370982251
20250506,76,76.07,72.82,75.15,2072418,155077660
20250507,75.4,75.98,72.51,73.25,2134914,157737330
20250508,73.26,74.3,72.77,73.74,1354835,99715014
20250509,73,73.69,71.55,71.99,1175593,84711772
20250512,72.51,74.28,72.51,73.75,1238537,91283701
20250513,74.65,76.44,74.1,75.09,2237451,168907287
20250514,74.5,75.03,72.77,73.1,1557352,114499278
20250515,73.09,73.09,71.8,72.2,631847,45720906
20250516,72.01,72.7,71.41,71.58,1048819,75372529
20250519,71.79,73.88,71,72.9,1202992,87707432
20250520,72.9,72.9,70.7,71.42,1106708,78925545
20250521,71.45,71.45,69.8,71.12,931650,65886388
20250522,71,71.34,68.92,69.17,1134680,79436076
20250523,69.18,69.7,67,67.05,1815080,123320550
