日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20230726,56.66,62,50.2,55,13908193,744808067
20230727,55.51,56.78,51.81,52,9202267,500967222
20230728,50.13,54.27,50.11,53.18,7566546,397891048
20230731,51.76,53.32,49.6,49.8,6218586,317141454
20230801,49.87,50.22,47.58,48,5409742,263597747
20230802,47.12,47.81,45.6,46.23,4513735,210138825
20230803,46.36,47.44,46.01,46.27,2836887,132249965
20230804,46.12,47.25,45.93,46.4,2899483,134717373
20230807,46.2,48.94,46.11,48.61,4967252,237613408
20230808,49,52.65,48.7,50.5,5836901,297598754
20230809,51.03,53.96,49.88,50.46,5427756,280096662
20230810,52.5,52.96,50.55,51.33,3274933,167997117
20230811,51.42,52.75,50.46,50.46,2814254,144564180
20230814,50.92,55.7,50.08,54.96,4446066,236079156
20230815,54.2,54.8,50.5,51.1,3952423,206664424
20230816,51.23,52.19,49.17,49.22,3509418,177760802
20230817,48.33,52.89,48.33,51.67,3669926,187744435
20230818,55,62,53.38,53.5,5702038,319918570
20230821,54.23,55.3,51.8,53.2,3589737,191814779
20230822,53.5,53.87,49.63,51.52,3699784,190706165
20230823,50.8,51.68,49.18,49.5,2047176,102462068
20230824,49.86,49.9,46.66,47.6,2536378,120938802
20230825,46.17,47.5,43.8,43.94,2220116,101373283
20230828,47.78,48.4,45.1,45.51,3537978,166920660
20230829,45.68,54.61,45.6,54.61,4491899,230704720
20230830,57.5,65.53,57.44,65.53,4447346,272347850
20230831,70,78.64,67.6,78.64,5606667,414793543
20230901,83,85,66.05,67.16,10401893,776603599
20230904,66,66.99,61.52,63.35,7062405,450644598
20230905,64.8,66.44,61.6,62.11,5674992,362232247
20230906,61.8,64.25,60.39,63.9,4480525,281465523
20230907,62.5,66.18,60.8,61.03,4005266,252738324
20230908,60.71,63.4,58.66,62.99,3857404,236566783
20230911,60.02,62.44,58.36,61.18,3098747,187213438
20230912,60.98,61.51,59.24,60.48,1720121,103806662
20230913,59.96,60.39,58.45,60.3,1589573,94520467
20230914,60.13,60.13,56.79,57.4,2616619,151459587
20230915,57.4,57.75,54.66,55.57,1880842,105212894
20230918,55.1,56.4,54.5,54.65,1156593,63934240
20230919,54.21,54.84,52.69,53.15,1137577,60677226
20230920,52.94,54.32,52.76,52.86,1050557,56259458
20230921,52.65,53.96,52.09,53.43,917659,48923962
20230922,53.82,55.23,52.7,54.62,1746991,94700077
20230925,54.39,54.5,52.2,52.75,2098967,111148153
20230926,52.6,53.45,52,52.3,1233636,64880614
20230927,53,53.63,52.15,52.21,1244331,65722887
20230928,52.22,52.97,51.47,51.69,1418537,73870835
20231009,51.83,52.06,50.76,51.5,1047742,53917396
20231010,51.96,52.65,51.79,52.03,1290987,67390484
20231011,51.62,53.2,51.08,52.68,1185968,62200892
20231012,52.6,52.64,49.97,51.28,1514103,77368331
20231013,50.8,51.16,50.02,50.04,1054795,53189612
20231016,50.42,51.64,50.22,50.64,1036601,52709852
20231017,50.5,51.04,49.74,50.7,633555,31918981
20231018,50.2,50.32,48.19,49.32,1089050,53378844
20231019,49.33,51.57,48.84,49.54,1038943,52186258
20231020,48.56,50.18,48.3,48.8,857933,41951901
20231023,48.68,49.1,46.58,47.18,874167,41506890
20231024,47.21,51.89,46.75,50.38,2289969,115082800
20231025,50.1,53.65,49.82,52.04,2288641,118636679
