日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210816,252,281,252,260.8,22726516,6044076114
20210817,259.9,259.9,240.01,247.79,6984800,1746636604
20210818,245,254.26,235.53,253.99,4385745,1082573666
20210819,250,276.85,249.5,263.02,4418785,1189730588
20210820,260,277.6,250.1,270,3544297,950532322
20210823,270,272.8,258.2,264.5,2753089,728225280
20210824,260.03,276,252.2,266,2398512,640372865
20210825,263.11,267.77,253,253,1887796,487210197
20210826,254,258.16,244,244,1504922,376172512
20210827,241,248.5,235.5,238,1605263,385800565
20210830,235.94,242.33,227.29,237.96,1652386,387871224
20210831,235,238.58,227.1,232.02,1413831,329020228
20210901,234.45,234.45,219.97,223.1,1867386,420401845
20210902,219.34,241.5,219.34,226.85,1583846,368910698
20210903,226.97,238.4,221.28,234.99,1189627,275065337
20210906,233,240.98,231.33,233.4,963075,226699477
20210907,237.2,238,228.25,234,592441,137568507
20210908,233.2,239.1,228.5,237.02,784460,183317446
20210909,233,244.15,233,241,764060,183735678
20210910,241.49,245.88,237.55,241.99,1185377,286508658
20210913,239.8,242.7,227.5,235,1283981,302277276
20210914,234.01,239.48,231.2,239.1,510815,121213730
20210915,239.18,242,233.3,233.41,420970,99524806
20210916,232.01,237.41,227,227.03,517391,120219907
20210917,228.99,231.04,219,226.97,516827,115956449
20210922,223,235,222.02,234,420915,96423151
20210923,234.1,241.79,230.51,240.33,503335,119585342
20210924,239,242.9,235.88,236.4,284695,67886844
20210927,236.31,245.14,236.31,242,467994,113239525
20210928,246,246,232.57,237.1,500231,118889114
20210929,236,236.8,228.01,228.28,420909,97491658
20210930,228.29,232.67,228.29,230.02,277680,63973028
20211008,239.9,239.9,223.12,225.32,291192,66710348
20211011,223.55,232.05,223.55,227.48,303033,69345905
20211012,225.99,233,219.1,225.31,473097,105802011
20211013,223,226,221.4,225.52,341058,76075229
20211014,229.5,229.5,222.55,225.41,294162,66233172
20211015,224.2,231.76,222,229.37,420160,95419293
20211018,231,236.83,227.11,231.91,344614,80066315
20211019,231.01,233,228.21,229.58,157647,36262528
20211020,234,240.88,229.66,238,392697,92494182
20211021,237.88,238,230,230,191035,44463797
20211022,229.98,232.86,226.03,226.79,204982,46984259
20211025,223,227.88,222.63,227,256681,57990861
20211026,225.32,230.3,224,226.9,263929,59965799
20211027,226,227,191.96,210,1929968,392948085
20211028,209.09,209.37,195,204,1082642,219330343
20211029,205.76,214.54,200.66,214.01,417050,87975436
20211101,207.92,226.81,207.92,212.6,604402,130597061
20211102,214,218.78,209.3,210.3,378499,81019156
20211103,213,229.97,208.33,226.29,703249,155132670
20211104,226.18,240.22,226.18,238.2,752228,177918840
20211105,240,243.77,236.22,239,389970,93746266
20211108,240.03,243.47,235.43,237.33,214725,51035465
20211109,235,245.45,234.18,243.95,371829,90066347
20211110,244.14,250.1,240,244.58,351916,86259178
20211111,242.58,258.88,241.58,252.3,490274,123360285
20211112,250,260.17,248.1,259.02,483866,123277077
20211115,259.02,261.99,239.68,245,650741,160756240
20211116,250,250,240.1,241.9,263403,64399458
20211117,243,244,237,239,380668,90984145
20211118,239,244.89,230.62,231,655823,154144059
20211119,232.55,234.69,226.5,228,500878,114888905
20211122,229.9,239.5,226.28,237.28,549757,129235939
