日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20230210,260,268,229.27,232.48,11321118,2768061714
20230213,222,236.05,218.28,227.38,5821959,1317503474
20230214,229,239,225.67,237.6,3610123,843612911
20230215,237,239.88,227.28,232.97,2428927,564755358
20230216,225,243,224.88,230.1,2865450,673969452
20230217,230,233.98,219.11,219.11,1765523,397197664
20230220,215.33,225.44,215.33,224.6,1556323,344954532
20230221,224.59,228,211.37,216.39,1653078,360652818
20230222,214.93,222,214.59,218,838962,183399783
20230223,217,219.96,213.8,215.5,664689,143665385
20230224,216,222.68,214,221.8,1058790,232425784
20230227,219.87,231.5,219.87,221.72,1507349,339583511
20230228,221.35,228,216.13,219.1,1119591,248974796
20230301,218.24,221,214.18,216.5,819133,177695090
20230302,217.98,218,207.2,210.51,1278809,270299222
20230303,210.5,216.5,208.4,212.51,864146,183534147
20230306,214.19,226,213.5,221.9,2054640,455033167
20230307,221,221.9,206.55,209.11,1456402,309190073
20230308,206,209.72,203.61,205,1291902,265482386
20230309,205.95,207.5,197.99,199.99,1504567,304031399
20230310,197,204.49,194.56,200.7,1205274,240106406
20230313,198.41,199.45,190,193.4,1516245,294654868
20230314,191.88,207.6,191.88,203.86,1366176,274793359
20230315,205.8,220.9,203.61,208,2069523,441463131
20230316,207.76,217.36,202,203.86,1081077,225885920
20230317,205.5,216.36,200,209.24,1240026,258401803
20230320,205.66,208.85,196,201.2,1438678,289652623
20230321,198.27,205,195.06,197,1047503,208719656
20230322,196.22,201.31,193.46,195.25,1065708,209351261
20230323,196.01,216,194.26,216,2587129,532289474
20230324,213.24,217,210.2,215.03,1841862,394396049
20230327,216.12,224.96,208,212.29,2266205,488333487
20230328,218.5,228,212.22,214.99,2556786,555412415
20230329,215,215,202.2,206.86,1852414,385341955
20230330,206.88,224.96,206,223.3,3419283,741586299
20230331,228.3,233,216.7,225.48,3056183,686964216
20230403,229,232,220.12,228.72,3019139,685455708
20230404,224.66,230,218.5,221.6,2392879,535971835
20230406,220,240.5,219,230.99,3343184,774280036
20230407,231,235.79,224.5,224.5,1765183,403910328
20230410,224.3,224.3,204.2,204.2,2664598,568767288
20230411,201.56,207.99,198.52,201.34,1240533,251599610
20230412,203.5,215.25,197.45,214.71,1894592,395078458
20230413,213.46,214.5,199.5,200.01,1430510,293813095
20230414,200.16,208.5,195.01,206.6,1232228,250838054
20230417,206.6,209.99,197.01,197.84,1396446,279994608
20230418,197,197,180.87,186.1,1988737,375563103
20230419,188.98,192.6,181.5,183.65,1503394,280522357
20230420,183,191,178,188.14,1783196,330599262
20230421,186,186.8,169.6,169.65,1792122,314943064
20230424,169.99,172.11,159.85,163.8,1631870,268087644
20230425,162.2,164,155.69,160.5,1135394,180567177
20230426,148.45,161.96,148.45,158,1689905,263826678
