日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.23,4.34,4.22,4.3,5759600,24773578
20240722,4.28,4.73,4.27,4.66,49254000,229667606
20240723,4.5,4.58,4.4,4.42,35965800,161566384
20240724,4.36,4.44,4.31,4.31,17565600,76438862
20240725,4.31,4.38,4.21,4.34,12981200,55896234
20240726,4.35,4.41,4.33,4.4,11237600,49220832
20240729,4.4,4.53,4.3,4.47,14013300,62154475
20240730,4.47,4.53,4.42,4.49,10142200,45525713
20240731,4.48,4.66,4.46,4.61,16464800,75359075
20240801,4.61,4.72,4.6,4.66,18843800,87821997
20240802,4.61,4.7,4.55,4.56,13711000,63420280
20240805,4.54,4.68,4.48,4.48,17422600,80149495
20240806,4.56,4.6,4.51,4.57,13749600,62614647
20240807,4.56,4.63,4.53,4.6,10773700,49579302
20240808,4.57,4.6,4.44,4.53,9378300,42430231
20240809,4.56,4.6,4.49,4.5,6502000,29509093
20240812,4.48,4.5,4.37,4.39,8746500,38555679
20240813,4.38,4.44,4.34,4.43,6267500,27502451
20240814,4.45,4.52,4.38,4.48,8792800,39314480
20240815,4.46,4.6,4.41,4.6,13455100,61289223
20240816,4.58,4.69,4.58,4.63,13925600,64545649
20240819,4.63,4.67,4.57,4.62,8032300,37065119
20240820,4.62,4.68,4.57,4.62,11138000,51436927
20240821,4.58,4.67,4.56,4.58,9558200,44066392
20240822,4.58,4.68,4.52,4.52,13749200,63336437
20240823,4.52,4.6,4.44,4.56,12633600,57092845
20240826,4.55,4.66,4.48,4.64,11654600,53672888
20240827,4.62,4.65,4.44,4.45,10981800,49749369
20240828,4.45,4.57,4.39,4.5,9440800,42347003
20240829,4.5,4.6,4.43,4.58,8969700,40742958
20240830,4.57,4.7,4.57,4.68,16502800,77027615
20240902,4.67,4.7,4.58,4.59,10227700,47423765
20240903,4.59,4.68,4.57,4.68,11334500,52502216
20240904,4.63,4.66,4.56,4.57,11054100,50793048
20240905,4.58,4.7,4.56,4.68,14344000,66737552
20240906,4.67,4.68,4.55,4.56,11292800,51914600
20240909,4.56,4.59,4.48,4.54,7117200,32272051
20240910,4.55,4.68,4.46,4.65,14170400,65007318
20240911,4.61,4.65,4.52,4.55,9974300,45592905
20240912,4.57,4.63,4.53,4.56,8806500,40455413
20240913,4.55,4.58,4.45,4.45,10074900,45330645
20240918,4.46,4.52,4.32,4.37,9681300,42498110
20240919,4.38,4.57,4.38,4.55,13716300,61818195
20240920,4.57,5.01,4.55,5.01,35493500,173701435
20240923,5.01,5.01,4.78,4.91,62817400,307411648
20240924,4.89,4.96,4.83,4.94,46536700,228262184
20240925,4.94,5.07,4.92,4.95,48344300,241282707
20240926,4.99,5.04,4.92,5.03,34166200,170066798
20240927,5.08,5.29,5.04,5.19,50433100,259527908
20240930,5.44,5.7,5.25,5.62,59275500,325374570
20241008,6.18,6.18,5.54,5.96,64379900,377816085
20241009,5.77,5.77,5.36,5.36,42411000,236101752
20241010,5.44,5.56,5.25,5.35,27690900,149346476
20241011,5.34,5.34,5.05,5.12,23794300,123290428
20241014,5.11,5.39,5.1,5.36,25853600,135966099
20241015,5.35,5.49,5.26,5.32,21351400,115209321
20241016,5.18,5.45,5.18,5.42,18551800,98979532
20241017,5.45,5.62,5.41,5.43,22902200,126001631
20241018,5.4,5.66,5.38,5.6,30623500,170589287
20241021,5.64,5.8,5.64,5.73,31220500,178751133
20241022,5.72,5.8,5.65,5.7,25565000,145935001
20241023,5.68,5.88,5.66,5.72,28558000,164629262
20241024,5.67,5.74,5.6,5.68,19885900,112794332
20241025,5.71,5.84,5.68,5.8,20418700,117960487
20241028,5.82,6.02,5.82,5.96,25755200,152636876
20241029,5.91,6,5.76,5.77,28241600,165571538
20241030,5.72,5.94,5.7,5.87,22984100,134380036
20241031,5.86,6.09,5.84,6.03,32690500,196005691
20241101,5.97,5.98,5.61,5.61,33072500,189887175
20241104,5.61,5.86,5.61,5.83,21269000,122899325
20241105,5.83,5.93,5.8,5.88,25848900,151724552
20241106,5.97,6.26,5.9,6.07,44888800,271839885
20241107,6.05,6.18,6,6.13,34885000,212545514
20241108,6.15,6.28,6.12,6.15,27231800,168437638
20241111,6.18,6.32,6.11,6.3,30034600,186831655
20241112,6.37,6.37,6.04,6.12,26442000,163261183
20241113,6.1,6.23,6.03,6.2,20575900,126510305
20241114,6.19,6.2,5.94,5.96,16435700,99577960
20241115,5.96,6.11,5.85,5.85,19991700,120009464
20241118,5.92,5.95,5.5,5.55,25364700,142535257
20241119,5.59,5.7,5.53,5.7,14741000,82633876
20241120,5.72,6.06,5.69,5.99,26846100,159613633
20241121,5.98,6.35,5.94,6.16,31541800,192688722
20241122,6.15,6.45,5.99,6,34634800,215162349
20241125,6.02,6.12,5.85,6.11,25330700,152177049
20241126,6.12,6.31,6.08,6.14,31518500,195006701
20241127,6.13,6.53,5.97,6.49,59306000,373354857
20241128,6.46,6.6,6.38,6.4,49278100,318255947
20241129,6.35,6.43,6.21,6.34,33184800,209719779
20241202,6.38,6.5,6.37,6.45,27079800,174208386
20241203,6.46,6.49,6.35,6.46,22260200,143337786
20241204,6.42,6.46,6.24,6.29,21220100,134346505
20241205,6.28,6.7,6.25,6.56,41035600,267320433
20241206,6.6,6.62,6.45,6.53,25130500,163920368
20241209,6.53,6.6,6.38,6.48,19971700,129407144
20241210,6.6,6.76,6.49,6.61,32140200,212651207
20241211,6.55,7.27,6.55,7.27,35017000,242044490
20241212,7.6,8,7.1,8,106482200,793789094
20241213,8.56,8.8,8.4,8.8,59597900,515964922
20241216,9.28,9.68,8.91,9.05,220164700,2101139447
20241217,8.92,9.26,8.15,8.15,43309600,369872698
