日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,5.72,5.82,5.67,5.71,23485974,134945653
20210319,5.62,5.9,5.6,5.81,22762949,131866172
20210322,5.8,6.04,5.76,5.97,33919464,200945068
20210323,5.98,6,5.75,5.87,30436616,178603572
20210324,5.75,6.46,5.72,5.87,60071428,365724328
20210325,5.76,5.78,5.4,5.55,46752595,259993449
20210326,5.63,6.1,5.62,5.91,59880954,351351383
20210329,5.93,5.98,5.7,5.79,32813002,191934739
20210330,5.85,5.85,5.48,5.54,30701912,170701910
20210331,5.47,5.57,5.31,5.52,33345301,181353171
20210401,5.44,5.6,5.39,5.51,21673843,118769154
20210402,5.46,5.5,5.32,5.35,23104701,124694306
20210406,5.35,5.4,5.28,5.36,13377489,71618323
20210407,5.36,5.49,5.33,5.41,20788486,112191977
20210408,5.41,5.47,5.24,5.25,18345204,97164641
20210409,5.25,5.34,5.21,5.25,9809201,51726804
20210412,5.26,5.31,5.23,5.24,9676755,50889937
20210413,5.24,5.25,5.08,5.1,13297876,68297952
20210414,5.09,5.2,5.09,5.18,6530512,33654830
20210415,5.18,5.18,5.1,5.13,7154023,36772336
20210416,5.12,5.2,5.12,5.18,5782553,29920336
20210419,5.21,5.32,5.19,5.25,11382365,59953627
20210420,5.22,5.28,5.22,5.22,6490685,34083246
20210421,5.22,5.26,5.16,5.19,5863929,30562868
20210422,5.2,5.24,5.17,5.19,6703557,34839687
20210423,5.21,5.27,5.08,5.22,10726897,55505415
20210426,5.24,5.24,5.1,5.1,7765958,40153750
20210427,5.11,5.18,5.09,5.11,6612202,33874187
20210428,5.09,5.12,4.95,4.96,14624809,73464664
20210429,4.99,5.22,4.95,5.11,17075862,87336923
20210430,5.08,5.21,5,5.03,14219389,72045237
20210506,5.04,5.08,4.98,4.99,12650480,63513974
20210507,5.04,5.49,5.01,5.29,41713316,221009142
20210510,5.38,5.39,5.2,5.37,27789497,147921074
20210511,5.35,5.42,5.25,5.38,19579858,104585407
20210512,5.31,5.36,5.23,5.31,18254690,96623005
20210513,5.28,5.36,5.23,5.27,16107979,85185525
20210514,5.35,5.55,5.34,5.48,37932089,207197638
20210517,5.45,5.46,5.29,5.32,22481041,120801154
20210518,5.34,5.34,5.22,5.32,16299494,85763249
20210519,5.29,5.4,5.24,5.34,18047228,96168622
20210520,5.3,5.3,5.21,5.25,11868890,62271812
20210521,5.25,5.27,5.21,5.24,8940860,46856846
20210524,5.25,5.34,5.22,5.31,10924749,57777005
20210525,5.31,5.46,5.28,5.37,17083308,91948618
20210526,5.35,5.45,5.34,5.38,14117278,76079216
20210527,5.39,5.58,5.34,5.5,25452000,139174029
20210528,5.5,5.54,5.41,5.44,16683600,91095307
20210531,5.44,5.51,5.36,5.46,13962151,75973784
20210601,5.45,5.46,5.37,5.44,12991825,70246559
20210602,5.42,5.43,5.27,5.3,18478698,98502681
20210603,5.31,5.36,5.26,5.32,12612900,66934128
20210604,5.3,5.34,5.26,5.29,9483455,50286881
20210607,5.29,5.31,5.1,5.12,20660993,106762533
20210608,5.15,5.19,5.09,5.11,10977762,56317154
