日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20250416,54.9,60.06,48.46,48.9,17849477,922715936
20250417,45.01,47,43.5,46.24,14589057,655323806
20250418,45.12,45.63,41.15,41.21,11036813,477800519
20250421,40,40.6,38.12,38.37,9754441,379736993
20250422,37.99,40.8,37.81,39.43,10559373,418911587
20250423,38.01,38.38,37.05,37.4,9360614,351271344
20250424,37.03,37.3,35.97,36.41,6787063,248138205
20250425,36.51,37.02,36.23,36.34,4980332,182058882
20250428,36.1,36.36,35.4,35.74,3707311,132814467
20250429,35.68,36.17,35.6,35.71,3505229,125650354
20250430,35.6,35.92,35.4,35.41,3098736,110472931
20250506,35.72,36.64,35.72,36.53,4867166,176898604
20250507,36.6,40.18,36.27,38.44,9453106,356239915
20250508,36.99,37.93,36.96,37.66,6922439,259357295
20250509,37.32,37.58,36.5,36.51,4250347,156750833
20250512,36.7,37.42,36.7,37.31,4051804,150226130
20250513,37.58,38.4,36.9,37.43,5335785,200440381
20250514,37.5,39.49,37.42,38.52,7737321,298819377
20250515,39.3,40.58,37.99,40.25,8634244,341806006
20250516,39.15,39.95,38.82,39.4,5892558,232076655
20250519,39.39,39.4,38.08,38.62,4661283,179509570
20250520,38.6,39.2,38.3,38.56,3644390,141041206
20250521,38.63,42.2,37.7,40.86,8359360,332973847
20250522,39.99,40.28,38.92,39.4,5206870,206321612
20250523,39.4,41.76,38.89,40.79,7523798,304555740
