日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.69,1.71,1.68,1.7,81409000,137839108
20240722,1.69,1.71,1.68,1.69,91710200,155123646
20240723,1.69,1.83,1.69,1.74,301277000,531386761
20240724,1.73,1.78,1.71,1.72,175572500,304356300
20240725,1.72,1.72,1.68,1.69,108427500,184043271
20240726,1.69,1.72,1.69,1.71,81029800,138075620
20240729,1.71,1.74,1.7,1.71,90201800,155066890
20240730,1.71,1.76,1.7,1.74,160530700,277816184
20240731,1.78,1.8,1.75,1.77,168342000,297878589
20240801,1.76,1.79,1.75,1.76,100952500,178565342
20240802,1.75,1.77,1.73,1.74,113133800,198063857
20240805,1.73,1.78,1.72,1.72,175657100,306691443
20240806,1.74,1.77,1.73,1.75,123289200,215241007
20240807,1.75,1.75,1.73,1.73,73162700,127149253
20240808,1.73,1.75,1.71,1.74,108965300,189032297
20240809,1.74,1.77,1.73,1.74,108687900,190090288
20240812,1.73,1.74,1.68,1.68,158077300,269088076
20240813,1.68,1.7,1.67,1.69,66503300,112088578
20240814,1.69,1.7,1.68,1.68,47217900,79741140
20240815,1.68,1.7,1.68,1.69,60266900,101840093
20240816,1.69,1.7,1.67,1.68,66249100,111219818
20240819,1.67,1.68,1.65,1.66,78265100,130068173
20240820,1.66,1.66,1.6,1.62,124545700,202942665
20240821,1.61,1.68,1.6,1.66,137461900,226025848
20240822,1.65,1.66,1.6,1.6,97351100,158225495
20240823,1.6,1.63,1.6,1.62,75573300,122142849
20240826,1.62,1.63,1.59,1.61,73134000,117824356
20240827,1.61,1.64,1.57,1.58,94032800,150761818
20240828,1.58,1.67,1.58,1.62,159310500,259997664
20240829,1.61,1.64,1.58,1.64,133336600,214291945
20240830,1.63,1.7,1.62,1.68,154099900,257710601
20240902,1.67,1.69,1.63,1.63,100976300,167199088
20240903,1.63,1.65,1.61,1.64,87984700,143558858
20240904,1.63,1.63,1.6,1.61,76133600,123034156
20240905,1.61,1.63,1.61,1.62,46430800,75138124
20240906,1.62,1.64,1.6,1.61,70267100,113814990
20240909,1.59,1.63,1.57,1.62,108533700,174415619
20240910,1.61,1.62,1.59,1.62,69063000,110942905
20240911,1.61,1.62,1.59,1.6,48565200,77931848
20240912,1.6,1.62,1.6,1.61,46533600,74909979
20240913,1.61,1.66,1.6,1.63,104595600,170665371
20240918,1.63,1.64,1.6,1.61,66900800,108042840
20240919,1.62,1.66,1.61,1.65,134093800,219473649
20240920,1.64,1.82,1.63,1.82,507895400,905440362
20240923,1.8,1.84,1.75,1.78,394308200,704181680
20240924,1.78,1.83,1.78,1.81,276028800,497513494
20240925,1.85,1.92,1.84,1.85,352982600,662449394
20240926,1.83,1.9,1.83,1.9,217798900,405842572
20240927,1.92,2.01,1.9,1.98,321375600,627440399
20240930,2.06,2.14,2,2.14,469746900,981432739
20241008,2.34,2.35,1.98,2.04,974179700,2056968056
20241009,1.98,1.98,1.84,1.84,497926300,933541840
20241010,1.8,2.01,1.75,1.93,557039000,1036450724
20241011,1.89,1.93,1.82,1.83,284693100,531181881
20241014,1.82,1.88,1.78,1.85,265891200,486562850
20241015,1.83,1.87,1.8,1.8,243796400,446464763
20241016,1.78,1.82,1.77,1.78,187096300,335091835
20241017,1.78,1.84,1.78,1.78,189591500,340998581
20241018,1.78,1.83,1.76,1.81,248448700,444801849
20241021,1.85,1.9,1.82,1.83,344005800,637627764
20241022,1.81,1.83,1.79,1.82,228978900,413810855
20241023,1.82,1.86,1.8,1.83,267964700,492537614
20241024,1.83,1.87,1.81,1.83,207244300,380523642
20241025,1.84,1.92,1.83,1.9,380393900,713600944
20241028,1.88,1.99,1.87,1.98,428547300,834597445
20241029,1.99,2.02,1.91,1.95,428123900,834159621
20241030,1.92,1.98,1.91,1.95,290469500,565405716
20241031,1.94,1.97,1.93,1.95,279582900,544562676
20241101,1.95,2.07,1.92,2,550893400,1096828040
20241104,1.99,1.99,1.92,1.96,298970200,583599933
20241105,1.95,2.16,1.94,2.16,612554900,1290613835
20241106,2.16,2.38,2.12,2.38,1153658700,2582380713
20241107,2.4,2.62,2.37,2.62,411403900,1040432081
20241108,2.88,2.88,2.88,2.88,98263000,282997356
20241111,2.79,3.16,2.59,2.74,1837859400,5050198141
20241112,2.68,3.01,2.51,3.01,1348178400,3742032737
20241113,3.16,3.31,3.04,3.31,2131355800,6915941154
20241114,3.28,3.36,2.98,3.01,1963149700,6106010924
20241115,2.89,2.99,2.71,2.71,1220419700,3427980185
20241118,2.62,2.74,2.47,2.49,967572800,2479967403
20241119,2.52,2.59,2.44,2.57,719394300,1820476029
20241120,2.56,2.81,2.53,2.72,919734400,2474956569
20241121,2.99,2.99,2.81,2.99,685900400,2029526364
20241122,3.06,3.2,2.93,2.96,1545680700,4752442193
20241125,2.89,2.98,2.7,2.76,946546400,2648047140
20241126,2.71,2.87,2.67,2.67,716222500,1964033269
20241127,2.62,2.76,2.54,2.75,755629400,2009488216
20241128,2.75,3.03,2.71,3.03,920648900,2653709265
20241129,3.09,3.33,3.05,3.33,1735365600,5563555724
20241202,3.35,3.66,3.29,3.66,1560843600,5562119440
20241203,3.66,3.97,3.51,3.6,2246940900,8364847599
20241204,3.5,3.74,3.36,3.42,1550445200,5477740395
20241205,3.43,3.76,3.34,3.76,1673273600,5991391306
20241206,3.75,4.03,3.62,3.75,1767963700,6641532622
20241209,3.64,3.65,3.43,3.47,1055990300,3753392530
20241210,3.68,3.8,3.56,3.6,1178507900,4324947896
20241211,3.49,3.75,3.42,3.65,1087548900,3922769948
20241212,3.58,4.02,3.51,4.02,1576198700,5974958401
20241213,3.98,4.38,3.89,4.05,1983214700,8205594305
20241216,4.08,4.34,4.04,4.12,1417125600,5914197172
20241217,3.97,3.98,3.71,3.71,1057741400,4016304471
20241218,3.62,3.91,3.62,3.84,923718200,3523871820
20241219,3.71,3.79,3.57,3.61,792086800,2892197365
20241220,3.61,3.7,3.56,3.61,504942700,1832125830
20241223,3.64,3.65,3.35,3.39,665848800,2309757234
20241224,3.31,3.4,3.14,3.25,798139800,2584283565
20241225,3.25,3.46,3.21,3.4,761174000,2533004914
20241226,3.38,3.57,3.29,3.48,712916400,2419958838
20241227,3.42,3.54,3.35,3.37,613952600,2123987144
20241230,3.32,3.48,3.3,3.39,461744100,1569266570
20241231,3.38,3.62,3.35,3.45,720661100,2519242016
20250102,3.39,3.67,3.34,3.53,876023500,3080935373
20250103,3.46,3.49,3.18,3.18,733669400,2383219967
20250106,2.99,3.09,2.86,2.88,721850500,2114902750
20250107,2.9,2.99,2.88,2.96,508154100,1489332187
20250108,2.96,2.99,2.8,2.93,618492800,1793442765
20250109,2.9,3.19,2.87,3.06,800700000,2429566240
20250110,2.99,3.01,2.85,2.85,589650300,1715094229
20250113,2.75,2.83,2.72,2.76,427441600,1184626662
20250114,2.74,2.94,2.73,2.92,639632000,1831461251
20250115,2.93,2.95,2.83,2.87,455075400,1311882197
20250116,2.89,3.01,2.87,2.91,512581400,1504021152
20250117,2.87,2.89,2.83,2.84,342935200,976711784
20250120,2.87,2.92,2.84,2.86,344046800,989036129
20250121,2.87,2.88,2.78,2.81,300600400,845330442
20250122,2.8,2.85,2.75,2.79,307882400,860918560
20250123,2.83,2.93,2.78,2.79,486618200,1391518310
20250124,2.79,2.79,2.68,2.74,420058300,1146096206
20250127,2.74,2.75,2.59,2.59,390321700,1032943872
20250205,2.58,2.66,2.56,2.63,329673300,864430348
20250206,2.63,2.65,2.58,2.65,371882600,975228591
20250207,2.64,2.72,2.62,2.68,455399900,1221316327
20250210,2.68,2.95,2.66,2.95,780141500,2199109307
20250211,3.01,3.06,2.94,2.97,927185000,2777098972
20250212,2.94,3.1,2.93,3.04,678865300,2057108411
20250213,3.06,3.34,3.01,3.25,1143479700,3656306674
20250214,3.16,3.16,3.04,3.05,735834300,2267464874
20250217,3,3.2,2.99,3.13,584885200,1814967714
20250218,3.13,3.15,2.94,2.97,524241500,1578678598
20250219,2.98,3.08,2.94,3.03,396570700,1192248924
20250220,3.02,3.11,2.98,3.05,470225100,1434357624
20250221,3.03,3.04,2.95,3.02,416078600,1249201396
20250224,3.07,3.11,2.98,3.01,400500800,1216330833
20250225,2.95,3.07,2.93,2.98,370982900,1115127645
20250226,2.96,3,2.95,2.99,329050800,976943320
20250227,2.99,3.25,2.97,3.14,967266000,3016705080
20250228,3.09,3.09,2.97,3.04,649267700,1954861890
20250303,3.01,3.07,2.98,3.04,325936200,984562634
20250304,3,3.02,2.98,3.01,219521400,657959831
20250305,3,3.01,2.95,2.99,259206700,771903745
20250306,3,3.08,2.97,3.03,418015000,1263440120
20250307,3,3.01,2.95,2.97,337696900,1006365877
20250310,2.96,2.99,2.95,2.96,191096600,566737793
20250311,2.94,2.98,2.88,2.96,327131100,957869181
20250312,2.94,2.99,2.93,2.96,267825700,794639426
20250313,2.95,2.96,2.85,2.87,307638000,891169286
20250314,2.87,2.96,2.87,2.94,311071100,912358192
20250317,2.98,3.08,2.97,2.98,377933800,1139539539
20250318,2.98,3.04,2.96,2.99,304359200,913927550
20250319,2.97,2.98,2.92,2.93,230642200,677636133
20250320,2.94,2.94,2.9,2.9,178718400,520058675
20250321,2.9,2.91,2.83,2.86,212535700,608869036
20250324,2.88,2.89,2.74,2.8,220858800,619930221
20250325,2.8,2.81,2.75,2.76,146438300,405746277
20250326,2.76,2.78,2.73,2.77,140670400,388110240
20250327,2.75,2.79,2.72,2.76,142862300,393408819
20250328,2.75,2.75,2.68,2.68,169831800,460034328
20250331,2.65,2.68,2.61,2.67,185336300,490998416
20250401,2.68,2.71,2.64,2.65,159711800,426300408
20250402,2.65,2.72,2.64,2.67,129023400,346374168
20250403,2.66,2.8,2.65,2.77,319280100,878402781
20250407,2.68,2.9,2.49,2.59,582171900,1573428394
20250408,2.58,2.85,2.54,2.85,583389600,1613372086
20250409,2.9,3.02,2.78,2.97,1052638900,3087534051
20250410,2.9,3.18,2.84,3.04,1066122700,3218994956
20250411,2.98,3,2.9,2.91,651964800,1914024341
20250414,2.92,3.06,2.88,2.98,610770300,1814106696
20250415,2.95,2.98,2.86,2.89,447840700,1301207718
20250416,2.89,2.93,2.8,2.83,334552400,954817722
20250417,2.84,2.88,2.82,2.82,279222600,795917438
20250418,2.81,2.81,2.72,2.77,335689600,925613359
20250421,2.76,2.79,2.74,2.78,244524200,677517569
20250422,2.76,2.98,2.76,2.87,608121200,1747074501
20250423,2.82,2.84,2.76,2.77,386346100,1076224798
20250424,2.76,2.77,2.7,2.71,254330800,692358795
20250425,2.71,2.76,2.68,2.72,171371400,466452332
20250428,2.73,2.75,2.67,2.67,152082000,409573030
20250429,2.67,2.84,2.66,2.74,282465200,774156437
20250430,2.71,2.74,2.69,2.7,185991100,503488747
20250506,2.7,2.74,2.7,2.73,182917400,497850154
20250507,2.76,2.8,2.73,2.74,224201900,616952186
20250508,2.73,2.78,2.71,2.75,205526600,564995846
20250509,2.7,2.73,2.57,2.65,921691600,2417670493
20250512,2.61,2.62,2.57,2.59,427566500,1105566615
20250513,2.61,2.63,2.57,2.58,223589300,578212615
20250514,2.58,2.63,2.54,2.59,393470900,1015617722
20250515,2.58,2.6,2.55,2.56,242789600,623636874
20250516,2.56,2.58,2.54,2.57,211872600,541297166
20250519,2.55,2.59,2.54,2.58,234895300,603891124
20250520,2.57,2.6,2.56,2.57,207531300,534043288
20250521,2.56,2.57,2.53,2.54,219963000,560517114
20250522,2.54,2.55,2.49,2.5,258933700,650942700
20250523,2.5,2.51,2.45,2.46,247084600,609579100
