日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.95,6.06,5.92,5.97,4848400,29104356
20240722,5.96,6.01,5.92,5.96,3578000,21327751
20240723,5.97,6.02,5.81,5.83,4719000,27917276
20240724,5.82,5.88,5.7,5.74,6191500,35696529
20240725,5.68,5.83,5.65,5.8,4177300,24079400
20240726,5.81,5.97,5.81,5.96,4812100,28490873
20240729,6.07,6.07,5.96,6.02,4297600,25811253
20240730,6,6.07,5.98,6.04,3346800,20178503
20240731,6.06,6.25,6.03,6.24,7041800,43539783
20240801,6.23,6.32,6.21,6.26,5136500,32234781
20240802,6.2,6.35,6.19,6.26,5719100,36031621
20240805,6.23,6.33,6.12,6.13,5528000,34423318
20240806,6.19,6.26,6.17,6.24,4630000,28807821
20240807,6.24,6.27,6.18,6.23,3481500,21701574
20240808,6.22,6.3,6.2,6.28,3822000,23920965
20240809,6.3,6.37,6.25,6.26,4457500,28124311
20240812,6.31,6.34,6.2,6.25,5832500,36537025
20240813,6.23,6.25,6.1,6.24,6409300,39581472
20240814,6.26,6.3,6.19,6.19,3599900,22448086
20240815,6.15,6.42,6.14,6.31,7536700,47518652
20240816,6.33,6.36,6.25,6.29,4050500,25464602
20240819,6.29,6.39,6.22,6.37,7180100,45338094
20240820,6.53,6.6,6.06,6.12,17261900,107613587
20240821,6.11,6.16,6.04,6.06,8610400,52431308
20240822,6.06,6.09,5.98,6,5684700,34249746
20240823,6.01,6.03,5.91,5.95,4091800,24388312
20240826,5.97,6.15,5.95,6.13,4953100,30059310
20240827,6.13,6.13,5.94,5.95,4093200,24556234
20240828,5.95,6.05,5.91,5.99,3227000,19345691
20240829,6,6.1,5.94,6.09,3642900,22003168
20240830,6.14,6.24,6.07,6.16,6933700,42856391
20240902,6.15,6.21,6.07,6.08,5208000,31912515
20240903,6.11,6.16,6.06,6.09,3996100,24387823
20240904,6.05,6.1,6.02,6.04,3994700,24220958
20240905,6.05,6.1,6,6.04,3801800,23004298
20240906,6.05,6.1,5.93,5.96,4410500,26480650
20240909,5.94,6.01,5.89,5.94,3006800,17857124
20240910,5.95,5.98,5.8,5.91,4538900,26705060
20240911,6.01,6.01,5.81,5.84,5663800,33317427
20240912,5.83,5.93,5.82,5.87,4240700,25010948
20240913,5.88,5.93,5.83,5.85,3101600,18226445
20240918,5.85,5.89,5.72,5.78,3478500,20144417
20240919,5.81,6.04,5.78,5.95,5419300,32109825
20240920,5.97,5.98,5.8,5.84,5082100,29727068
20240923,5.81,5.91,5.8,5.88,3611900,21196369
20240924,5.93,6.14,5.93,6.14,8971800,54329891
20240925,6.2,6.32,6.18,6.24,7338000,45971823
20240926,6.23,6.42,6.22,6.41,7298500,46199097
20240927,6.51,6.69,6.46,6.6,11996400,78652775
20240930,6.8,7.16,6.75,7.09,24538900,171441463
20241008,7.77,7.78,7.1,7.44,32651300,242306004
20241009,7.26,7.34,6.95,6.95,23135300,165105682
20241010,6.97,7.33,6.85,7.1,19493600,139161643
20241011,7.09,7.09,6.71,6.76,13824800,95247085
20241014,6.76,6.98,6.74,6.94,10522800,72324750
20241015,6.93,7,6.81,6.81,10188600,70330807
