日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,131.47,135,131.47,134.2,352927,47144436
20210319,132.31,135.09,131.23,131.23,376921,50116162
20210322,135,135,132.01,134.2,301877,40205194
20210323,133.16,133.81,126.3,126.93,613099,79106050
20210324,126,127.94,124,126.88,296255,37425272
20210325,126.49,129.8,125.43,128.2,258546,32956238
20210326,129.01,135.49,127.65,134.54,739295,97621538
20210329,135.97,137.65,133.48,133.89,448878,60675890
20210330,130,132.5,127.04,128.01,870079,112702738
20210331,128,129.5,124.18,124.87,478206,60271648
20210401,125.23,127.63,123.23,124.55,453204,56593065
20210402,123.8,127.97,123.3,127.82,354244,44848507
20210406,127.87,131.39,127.22,128.99,301290,38954440
20210407,129.37,130.05,125.2,129,465847,59250649
20210408,128.8,130.5,127.02,128.89,355453,45918424
20210409,129.9,133,129.11,131.98,401412,52622594
20210412,131.98,131.98,124,126,582635,74491570
20210413,126,126.75,124.25,124.53,164565,20599891
20210414,125,127.98,124.86,125.64,212040,26744724
20210415,125.64,127.46,124.01,126.55,172382,21687472
20210416,125.71,128.9,125.7,128.9,214856,27349833
20210419,127.9,130.57,125.66,128.23,682681,87909299
20210420,128.7,128.7,125.97,127,222908,28362379
20210421,127.48,131.45,126.95,129.12,431183,55852982
20210422,129.22,130,125.71,126,368380,46869550
20210423,126.87,128.45,125.04,126.32,200943,25497243
20210426,127,130.58,126.34,127.17,341918,43932191
20210427,128.18,128.18,121,122,647900,80009712
20210428,121.99,123.6,117.26,118.6,722884,86213492
20210429,119,127.82,118.5,126.77,698006,87332412
20210430,124.01,127.4,121.08,126,802686,100058412
20210506,124.72,128.18,121.54,127.23,749425,93720038
20210507,127.5,130.77,125,125.26,761459,97716515
20210510,125.25,127.5,120.56,127.01,715337,88737858
20210511,126.02,126.95,123.18,124.9,310432,38842438
20210512,125.87,126.98,122.88,123.01,225551,27921738
20210513,123.3,127,122.6,126.88,376814,47030466
20210514,125.56,129.6,125.21,129.1,489736,62712062
20210517,129.74,130.98,128.14,129.2,345964,44727990
20210518,128.97,134.02,126.78,133.69,738145,96864979
20210519,132.78,134.3,130.39,131.69,465542,61735039
20210520,131.69,135,131.5,133.97,439678,58875505
20210521,134.19,134.25,130.5,131.96,264021,34871059
20210524,132.96,133.6,129.9,131.05,278644,36617323
20210525,132.44,135,130.31,133.91,467584,62418879
20210526,133.88,140.6,133.1,136.92,820491,113527998
20210527,136.87,142.68,136.87,138.84,869263,121453190
20210528,138.84,141.8,135.8,136.3,545618,75718767
20210531,137.97,146.8,134.92,145.2,1248423,177964058
20210601,146.98,147,142.01,143,595472,85705877
20210602,143.77,146.64,136.5,136.9,548265,76599812
20210603,136.5,138.79,135.08,135.2,308269,42119764
20210604,135,139.98,134.21,139.98,403637,55004267
20210607,137.87,138.98,134.51,136.38,379093,51661488
20210608,136.38,137.5,134.01,135.37,339082,45880067
20210609,134,136.24,133.99,134,272164,36693638
20210610,134,134.92,130.77,131.16,511653,67593272
20210611,131.16,134.3,131,132.8,318561,42127537
20210615,132.59,138.8,132.23,136.29,713151,97430073
20210616,136,137.97,134.24,136.81,334005,45378427
20210617,136.78,143.07,135.58,141.43,576372,80974325
20210618,141.8,145.1,141.43,144.73,578956,83240056
20210621,144.08,173.68,144,173.68,2056710,334506716
20210622,170.01,192,167,178.96,1833033,328935448
20210623,178.86,187.96,174.28,180.2,1175591,212764368
20210624,180.85,188.01,177,179.51,1343452,244135023
20210625,183.22,189.99,180.02,185.56,837256,155113704
20210628,189.6,191,183.56,187.95,715829,134057184
20210629,187.95,187.95,175.02,177.99,972734,174613729
20210630,180.5,188.2,180.5,186.91,984141,182103871
20210701,188.86,188.86,174,175.36,851813,152548859
20210702,175.34,175.36,167.5,168.8,902383,153861676
20210705,168,169.2,163.52,169.2,809157,134507375
20210706,168.18,172.13,165.01,171.34,845700,141958866
20210707,170.2,173.68,164.07,171.25,584788,98879375
20210708,171.28,179.7,168.44,171.7,1126194,195701210
20210709,171,174.8,168,171.7,667054,114464610
20210712,171.99,176.33,168.2,169.9,758194,130264904
20210713,174,174,163.35,166.6,974960,162014895
20210714,166.49,168.85,165.05,166.4,627048,104544447
20210715,166.39,171.18,165,166.9,799946,133915938
20210716,167.87,180.01,165.83,171,985722,169444470
20210719,170.11,173.01,165.11,168,776685,130724546
20210720,166.01,177.28,166.01,176.8,682897,117393963
20210721,176.8,181.6,174.79,179.96,848926,151102045
20210722,180.68,183,176,178,559154,99708544
20210723,184.48,213.6,184.48,208.22,2909553,605366006
20210726,204.97,214.67,198.6,205,1498529,310537427
20210727,208.11,220,206.2,207,1439334,307258088
20210728,206.99,206.99,190,198.11,1474016,291880547
20210729,202.99,208.87,198.88,202.16,973962,196887576
20210730,203,204.43,193.21,198.05,789765,156174664
20210802,198.05,209.56,197,206.73,940789,192533125
20210803,203.72,211.94,198.6,207,745559,152881641
20210804,203.02,213.96,203.02,208.8,856878,178906734
20210805,208.79,230,204.6,225.5,1331946,295801854
20210806,223.11,225.5,217.02,220.44,659191,145378331
20210809,220.11,222.86,210,214.14,806303,172428625
20210810,212,225.16,212,220.89,743717,163128599
20210811,223.65,229.99,220,227.58,694958,156613146
20210812,226.58,226.58,218.52,223,881496,195221972
20210813,222.9,225.62,217.26,221.7,407828,90023543
20210816,221.7,221.7,212,219,641504,138673672
20210817,214.35,219.74,211,213.17,552480,118947920
20210818,213.74,222,213.74,218,436946,95227137
20210819,215.51,234.94,215.29,229.15,1057300,240004512
20210820,228.92,236.5,223.22,227.6,506670,116631168
20210823,235.27,252,230.12,250.55,768771,188592948
20210824,243,250,233.11,240.6,1577058,380991391
20210825,238.56,239.71,224.33,232.5,1130693,259376576
20210826,230.11,235.99,228.01,230,340271,78878813
20210827,228.69,232.9,227,229.54,306103,70162686
20210830,228,234,225,227.5,426889,97737140
20210831,228.8,229.87,218,225.3,605976,135231603
20210901,223.47,224.25,215.01,219,681011,148439071
20210902,219.88,222.57,211.11,218.12,673280,145830873
20210903,217.22,218.52,205,211.48,801076,168839853
20210906,211.48,213.06,206.7,212.19,498888,104898318
20210907,214.97,221,211.27,219.2,615383,133911370
20210908,219.98,220,212.56,217,478113,103362441
20210909,215.11,217.79,212.59,214.6,370753,79719213
20210910,217.48,222,213.32,220.67,374503,81839079
20210913,217.03,221.57,207.53,207.62,509084,108362348
20210914,211.1,212,205.67,205.67,505786,105708606
20210915,207.17,208.44,201.5,208.08,417750,85532272
20210916,207.98,209.5,202,202,308211,62895798
20210917,203.7,204.28,194.81,200.82,312400,62418807
20210922,199.99,202.77,194,199.11,688235,135442917
20210923,199.87,201.01,192.01,200.34,412657,81079263
20210924,204.99,204.99,197.49,199.51,295489,58951808
