日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,130.68,133.49,129.78,133.42,19024400,2517623683
20240722,133.4,133.95,131,131.22,15642900,2065619592
20240723,131.01,131.51,126.8,126.8,19756400,2540829813
20240724,126.58,127.7,125.5,126.06,14365000,1813586525
20240725,125.1,126.66,125.1,125.78,11814100,1485089890
20240726,126,127.38,125.1,126.2,11421500,1439101532
20240729,126,126.7,124.1,124.1,13936400,1745197564
20240730,123,124.3,121.48,123.29,20725300,2538151161
20240731,122.68,128.18,122.66,126.86,26057900,3286415867
20240801,126.87,126.95,123.88,124,17473900,2180765965
20240802,123,124.52,122.88,123.7,9950200,1231884912
20240805,123.7,128,123.6,126,24189200,3060405977
20240806,126.52,128,125.38,125.9,15347300,1940983189
20240807,126,127.58,125.3,127,13259100,1678186223
20240808,126.48,129.67,125.95,128.35,20013100,2559755534
20240809,129.5,130,127.74,128.08,15846800,2041741166
20240812,127.5,128.49,127.12,127.71,7310800,934639851
20240813,127.59,127.96,125.12,125.6,12451700,1567828597
20240814,125.5,125.59,123.89,124.33,9494700,1181885782
20240815,124.02,126.15,123.86,124.95,11162300,1395432332
20240816,124.5,125.37,123.58,125.01,9726700,1211693479
20240819,125,127,123.9,123.95,13875900,1732841551
20240820,123.95,124,122.66,123.15,10985200,1352259415
20240821,122.8,123.14,122.1,122.2,9710800,1189648677
20240822,122.21,122.39,119.96,120.99,18528500,2234186008
20240823,120.6,122.1,120.52,121.11,8898800,1078393647
20240826,120.98,121.87,118.04,118.12,20401000,2429417311
20240827,117.7,118.2,115.55,117.7,15660900,1831272407
20240828,117,117,112.92,114,24729200,2821002956
20240829,115.5,120.29,115.13,118.78,30025600,3546177236
20240830,118,124.66,116.78,123.03,33779800,4114623948
20240902,122,122.31,119,119,17755500,2134586804
20240903,119.08,121.47,119,120.32,12798400,1538909786
20240904,119.33,120.8,119.03,119.11,8469200,1011886744
20240905,119.1,119.88,118.5,119.55,8279500,987295999
20240906,119.5,119.5,117.5,117.53,7772200,920196138
20240909,116.9,117.49,115.52,116.22,11158700,1296332675
20240910,116.22,118.26,115.9,116.43,10605000,1237792376
20240911,115.8,117.07,115,116.01,7659100,888345207
20240912,116,116.38,113.36,113.36,16984800,1945710694
20240913,113.3,113.3,109.2,109.2,31153100,3444726618
20240918,108.25,109.57,107.21,107.69,17763900,1916365125
20240919,107.73,112.86,106.33,110.9,31818100,3511889908
20240920,110.13,110.85,108.6,110.28,19668100,2158043125
20240923,110.91,113.79,110.4,112.29,20371200,2298355085
20240924,114.9,120.4,113.51,120.36,47346900,5559354901
20240925,123.6,125.62,121.88,122.1,41718900,5168860913
20240926,122.1,134.31,121.91,134.31,66453400,8594482228
20240927,141.8,147.74,138.53,147.74,86457700,12438562567
20240930,156.02,162.51,152.7,162.51,98620100,15752197756
20241008,178.76,178.76,155.55,164.05,130680600,22218231045
20241009,160,160,147.66,147.68,81546900,12409184179
20241010,147.67,155.53,147.67,151.98,60060100,9164464307
20241011,150,153.32,148,149.65,28515800,4283807928
20241014,151,151,146.01,149.76,33496600,4986283993
20241015,150,150.1,144,144,32970200,4840842560
20241016,142,144.29,140.08,141.65,31227200,4430542144
20241017,142.5,142.92,137.89,137.95,28250800,3957974226
20241018,137.01,145.56,136.36,143,44144300,6206988496
20241021,143.99,145.5,141.1,143.01,29576500,4223086215
20241022,142.8,146.45,142.21,145.44,30466300,4419839158
20241023,145.47,149.53,144,148.53,35813800,5277833036
20241024,146.8,148.5,146.11,146.46,18642000,2743177644
20241025,145.46,149.87,145.46,148.11,19805500,2926843949
20241028,149.01,154,146.67,153.97,43811000,6649586215
20241029,153.97,156.88,150.4,150.8,30315800,4641639292
20241030,149,151.31,147.3,148.8,21187000,3158474275
20241031,147,149.2,145.41,146.83,26944100,3957475707
20241101,145.72,150.8,145.72,147.92,22719200,3379402018
20241104,148.5,149.21,146.08,148.6,20505200,3030626417
20241105,148,152.99,146.8,152.8,32031800,4839032609
20241106,152.76,153,149.15,151.25,30206600,4568777903
20241107,150.04,163.02,149.83,162.24,67187200,10602928042
20241108,164,164.6,156,156.47,56747400,9025428028
20241111,153.35,154.85,151.2,154.82,36601200,5603393228
20241112,154.82,159,153.65,154.3,35134700,5496005682
20241113,153,155.33,152.66,153.94,19433400,2990077535
20241114,153.11,155.88,152.15,153.49,21792800,3357496178
20241115,153.48,154.13,150.55,151.29,25544300,3894476943
20241118,151.28,153.36,149,149.33,20986100,3164795003
20241119,149.56,150.64,145.3,148.45,23341300,3447738671
20241120,148.45,150.39,147.2,149.6,14981500,2233265261
20241121,149,150.1,148.16,149.5,11446100,1706377342
20241122,149.4,150.01,144.65,144.89,18942500,2785311385
20241125,145.89,147.18,142.7,143.8,19169000,2771219117
20241126,143.5,146.6,142.5,144.8,17535800,2539251070
20241127,144.77,147.89,143.58,147.05,20025000,2921829640
20241128,145,146.95,143.8,144,19045400,2760020464
20241129,145.02,149.69,144.4,146.77,28727800,4234632626
20241202,147.13,148.43,145.56,147.4,17976400,2645657931
20241203,147.7,147.77,146.2,146.99,14014300,2059980757
20241204,146.9,146.94,144.77,145.73,14843400,2161996959
20241205,145,145.66,144.51,145.03,10321000,1496758491
20241206,144.66,148,144.66,146.44,18754600,2745488834
20241209,146.45,147.41,145.15,145.76,14542400,2124782351
20241210,153,154.88,148.9,149.1,46326300,7021977460
20241211,148.02,151.5,148.02,149.4,19999300,2993662413
20241212,149.44,152,148.47,151.82,25365300,3819524049
20241213,150.35,150.68,148,148.04,28422700,4230330396
20241216,148.03,148.04,144.02,144.59,26477300,3846200008
20241217,144.58,146.75,143.6,144.89,15949300,2318651654
20241218,145,146.28,144.56,145.2,12067600,1755251345
20241219,144.1,144.41,143.31,143.55,15198200,2184469848
20241220,143.7,144.47,142.72,143.21,17283600,2479372352
20241223,142.32,143.94,142.25,142.45,14260100,2039345026
20241224,142.35,143.5,141.71,143.48,14333000,2045707408
20241225,143.48,143.88,142.58,143.08,9614000,1376290843
20241226,143.12,143.23,141.85,142.49,10476800,1493951272
20241227,142.6,142.95,141.57,142.52,13445100,1912027993
20241230,142.02,143.17,141,141.21,16367200,2320655237
20241231,141.22,143.6,140.01,140.04,24521900,3472955734
20250102,140,140,136.3,136.99,25564700,3517884976
20250103,137.08,137.96,134.75,135.4,16823000,2295817772
20250106,131.9,133.96,130.38,130.83,27943000,3679523520
20250107,131.2,131.66,129.6,130.85,19018700,2478571210
20250108,130.86,131.74,128.02,129.7,19287600,2504007320
20250109,129.91,132.35,128.15,130.58,15918300,2080588918
20250110,130.5,130.83,128.6,128.6,13537800,1753729759
20250113,127.32,129.5,126.96,129.2,12149100,1562285331
20250114,129.3,133.3,128.9,133.02,22862500,3014664381
20250115,133.3,133.68,132.22,132.77,12812300,1701391090
20250116,133.4,134.3,131.06,131.48,16309600,2160311225
20250117,132,133.88,131.55,132.3,15245000,2021963287
20250120,132.88,135.49,132.73,134.3,19417400,2611169665
20250121,134.85,135,132.8,133.39,13279700,1774069695
20250122,132.95,133,130.13,130.35,17418200,2277963646
20250123,129,130.99,128.47,128.65,18448900,2387735894
20250124,127.8,128.58,126.49,127.72,18943600,2418169298
20250127,128,128.55,127.1,127.2,12653500,1616070923
20250205,127.55,127.88,124.51,125.01,18691600,2343981886
20250206,124.8,126.39,124.69,125.9,13819100,1734038682
20250207,126,128.88,125.12,127.63,23247300,2960433850
20250210,127.68,128.2,126.9,127.53,13654600,1740615096
20250211,127.6,128.07,125.72,126.26,17600200,2221320156
20250212,126.26,127.71,125.6,127.7,17735300,2240677199
20250213,127.72,132,127.25,131.51,46762600,6110655129
20250214,130.55,132.2,130.1,131.23,21810700,2857398901
20250217,131.89,133.53,131.09,131.55,20507800,2710093082
20250218,131.48,132.39,129.36,130.2,18596100,2435399273
20250219,130.2,131.5,129.34,131.11,15364200,2003027066
20250220,130.39,132.79,130.3,130.5,13253000,1737767288
20250221,130.6,132.66,129.93,131.12,21001700,2756687286
20250224,130.9,133.49,130.36,131.9,24439200,3229422469
20250225,130.88,130.92,128.58,128.75,22190100,2872796622
20250226,128.71,129.8,128.1,129.8,17924300,2311292300
20250227,129.99,133.09,129.8,132.75,37079500,4909364775
20250228,132.6,135.7,131.5,131.58,33720200,4510232386
20250303,131.58,135.6,130.35,130.84,21035500,2780161096
20250304,130.06,130.36,128.71,129.75,14934800,1933207044
20250305,129.75,130,127.62,128.61,19936600,2558423708
20250306,129.33,131.8,128.65,131.68,23585700,3075149470
20250307,131.2,134.8,130.91,134.8,34007300,4536723523
20250310,134.5,134.5,131.66,132.69,20635300,2735377366
20250311,131.51,135.21,131.46,135.2,32103600,4304327283
20250312,135.3,136.21,132.62,132.97,28801800,3844719012
20250313,132.97,134.32,132.25,132.39,16792300,2233018515
20250314,133,141.98,133,140.8,76551600,10604804482
20250317,142.4,142.96,139.38,139.84,38773000,5457575155
20250318,140.22,140.55,138.72,139.55,18673500,2608207825
20250319,139.55,140.79,138.36,138.92,16815700,2339543020
20250320,138.88,139,135.86,135.99,22872200,3130766821
20250321,135.7,137.5,134.19,134.6,19713000,2669031188
20250324,134.06,134.93,133.03,134.31,18048900,2417592736
20250325,134.6,134.7,132.6,133.56,17567100,2342967013
20250326,133.54,133.88,132.89,133.35,10882600,1452491544
20250327,133.08,134.77,132.5,133.9,14086600,1882916851
20250328,134.08,134.25,132.4,133.23,12099600,1610808297
20250331,133.21,133.38,131.35,131.35,14485500,1912983577
20250401,131.43,132.25,131.14,131.79,12170500,1602816957
20250402,131.87,132.55,131.06,131.15,10102500,1328718377
20250403,129.55,133.48,129.39,132,16562300,2187566525
20250407,128.5,130.45,123.8,126.78,46309300,5889478918
20250408,126.78,131.24,126.78,130.76,33185700,4295611990
20250409,129.5,132.84,129.35,132.25,29699900,3910869675
20250410,132.3,133.49,130.5,133.15,23310600,3091985055
20250411,132.2,133.47,130.58,131.6,17429300,2296050286
20250414,131.5,132.67,131.01,131.04,12578100,1655429086
20250415,131,131.45,130.08,131.35,11482500,1502439501
20250416,130.8,132.55,129.68,132.3,16668000,2177739510
20250417,131.33,132.99,131,132.53,15292300,2022126158
20250418,132.01,132.57,131.21,131.75,8947800,1179998316
20250421,131.59,132,130.14,130.34,14436400,1887006445
20250422,130.2,130.74,129.5,130.1,11585500,1507639704
20250423,130.48,130.7,129.55,129.97,9594400,1246940579
20250424,129.8,130.2,129.01,129.06,13152400,1703623364
20250425,129.2,130.22,128.96,129.05,10718300,1388082600
20250428,130.11,131.66,129.9,130.85,18504500,2422404105
20250429,130.15,130.6,129.29,129.55,12479600,1619377345
20250430,129.61,130.3,128.67,128.7,14662700,1893634511
20250506,129,129.55,128.07,129.49,14634900,1889145118
20250507,130.9,131.81,129.8,129.99,15247000,1990960978
20250508,129.71,133,129.28,131.8,20802300,2735442055
20250509,131.8,132.1,131.01,131.58,11054800,1454604448
20250512,132,133.25,131.5,132.97,16456000,2182417151
20250513,133.66,133.66,132.43,132.99,12039500,1599600056
20250514,132.71,137.18,132.17,135.26,29149000,3932377808
20250515,135.01,135.59,133.61,133.67,14494400,1947912221
20250516,133.38,133.59,131.05,131.08,17354300,2288769532
20250519,129.2,130.1,128.88,129.3,23700800,3062514441
20250520,129,129.63,128.87,129.13,15936900,2058475919
20250521,129.13,129.88,129,129.26,14169300,1832618627
