日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.89,5.05,4.85,5.01,6214683,30865503
20210319,4.97,5.16,4.94,4.99,6295440,31722597
20210322,4.95,5.03,4.91,5.01,3938843,19572312
20210323,4.99,5.07,4.92,5.03,4336703,21698941
20210324,4.99,5.03,4.94,4.94,2718200,13534030
20210325,4.94,4.97,4.86,4.88,3258405,15971913
20210326,4.88,4.95,4.87,4.95,2355500,11577527
20210329,4.95,4.96,4.9,4.91,2380802,11718220
20210330,4.9,4.91,4.84,4.88,1664600,8111149
20210331,4.88,4.9,4.84,4.88,2229085,10833796
20210401,4.88,5.06,4.85,4.97,4409400,21874332
20210402,4.94,5.37,4.89,5.13,9727085,49716551
20210406,5.09,5.2,4.99,5.16,7075992,36054870
20210407,5.21,5.68,5.19,5.44,25627233,141173855
20210408,5.29,5.75,5.21,5.6,31356840,170796499
20210409,5.41,6.16,5.41,6.16,42331547,246024560
20210412,5.96,6.32,5.75,5.99,43054256,255473233
20210413,5.81,6,5.56,5.63,28134494,163652467
20210414,5.56,6.19,5.55,6.19,23394875,141102582
20210415,6.81,6.81,6.81,6.81,12546864,85444144
20210416,7.49,7.49,7.42,7.49,38100716,285351457
20210419,7.78,8.24,7.68,8.24,104765338,841356539
20210420,7.45,7.98,7.42,7.42,71302974,544475498
20210421,6.86,8.16,6.86,7.64,98883769,755415834
20210422,7.72,8.4,7.2,8.4,93999850,743635181
20210423,7.98,8.15,7.56,7.56,54517921,422211454
20210426,7,7.47,6.8,6.8,59054565,414478000
20210427,6.51,6.99,6.35,6.65,56178146,372565416
20210428,6.52,7.11,6.3,6.8,59934284,403816238
20210429,6.72,7.4,6.57,6.66,64162600,447307977
20210430,6.44,6.95,6.38,6.9,55958433,377048990
20210506,6.8,7.12,6.6,6.72,53123435,364653564
20210507,6.72,6.75,6.09,6.22,48701173,307760221
20210510,6.35,6.84,6.29,6.84,53793000,357062747
20210511,6.94,7.52,6.9,7.52,91878604,666706350
20210512,7.24,8.12,7.1,7.72,79291203,588835891
20210513,7.48,8.06,7.24,7.52,63513920,480775894
20210514,7.57,7.59,7.19,7.28,44572762,326773423
20210517,7.15,7.18,6.64,6.92,38225844,265028204
20210518,6.95,7.5,6.8,7.26,43367868,311082574
20210519,7.32,7.99,7.32,7.99,37296415,289443276
20210520,8,8.3,7.8,8.08,76948527,619774864
20210521,7.8,8,7.64,7.98,51154565,399731598
20210524,7.8,7.95,7.4,7.84,41834347,322088450
20210525,7.84,8.62,7.75,8.62,85944516,723766275
20210526,8.43,8.51,8.03,8.21,69647844,574702447
20210527,8,8.5,7.89,8.35,51368216,422786133
20210528,8.23,8.47,8.02,8.06,41537009,341011141
20210531,7.99,8.8,7.62,8.48,51648441,421123047
20210601,8.7,9.27,8.22,8.23,69508399,604398174
20210602,8.08,8.5,7.85,8.24,41814784,341813044
20210603,8.18,8.18,7.61,7.68,39777602,312273414
