日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,13.5,14.17,13.39,13.91,4187400,57866168
20240722,14.03,14.3,13.91,14,2665900,37402865
20240723,13.93,14.06,13.75,13.75,2240900,31186704
20240724,13.8,13.88,13.36,13.38,2209300,29949999
20240725,13.4,14.02,13.39,13.57,2244000,30631184
20240726,13.55,13.75,13.41,13.62,1827200,24872884
20240729,13.72,14.93,13.66,14.58,7651200,109678539
20240730,14.4,14.53,14.08,14.18,5437300,77563213
20240731,14.29,14.64,14.2,14.61,5604000,81034976
20240801,14.5,14.92,14.42,14.84,6543300,96390724
20240802,14.7,14.95,14.27,14.31,4502700,65750199
20240805,14.26,14.56,13.76,13.76,3975700,56301356
20240806,13.98,14.09,13.63,13.99,2664500,36860560
20240807,14.01,14.08,13.84,13.86,2098900,29325050
20240808,13.81,13.86,13.5,13.6,2247300,30674487
20240809,13.68,13.88,13.58,13.58,1973800,27098852
20240812,13.45,13.58,13.27,13.35,1584900,21200366
20240813,13.52,13.62,13.27,13.5,1415200,18966989
20240814,13.5,13.77,13.39,13.59,1604200,21821792
20240815,13.59,14.75,13.4,14.23,6256300,88439378
20240816,14.23,14.53,13.98,14.32,4701200,67427859
20240819,14.29,14.66,14.2,14.43,4213700,60924816
20240820,14.32,14.37,14.05,14.08,3026000,42884921
20240821,14,14.24,13.93,14.09,2018000,28407458
20240822,14.16,14.36,13.58,13.62,3213800,44833287
20240823,13.59,14.25,13.5,14.06,3925900,54746982
20240826,14.05,14.1,13.79,13.88,2414700,33567051
20240827,13.88,13.96,13.25,13.26,2809500,37913991
20240828,13.26,13.38,12.96,13.17,2717400,35809035
20240829,12.96,13.44,12.74,13.34,2721100,36049433
20240830,13.36,14.02,13.35,13.79,3625600,50029759
20240902,13.77,14.33,13.64,13.79,4560400,63535670
20240903,13.78,14.15,13.6,14.05,4011400,55624318
20240904,13.8,14.08,13.74,13.78,2805500,38966210
20240905,14.64,16.54,14.64,16.54,24715400,403743768
20240906,15.66,16.39,15.1,15.11,30704100,482552023
20240909,15,15.43,14.57,15.02,15752500,234646169
20240910,14.98,15.49,14.7,15.49,17549400,266436189
20240911,15.21,15.21,14.8,14.94,10393600,155368874
20240912,14.88,15.45,14.84,15.1,12471000,188807210
20240913,15.04,15.1,14.21,14.43,10289100,149464477
20240918,14.32,14.48,13.69,13.82,7206400,100229232
20240919,13.97,14.39,13.75,14.23,7155000,101144449
20240920,14.24,14.68,14.11,14.56,8140000,118019951
20240923,14.47,14.95,14.41,14.87,8005700,118030610
20240924,14.83,15.2,14.44,15.12,11147300,165805373
20240925,15.19,15.52,15.03,15.1,13171600,201258677
20240926,15.06,15.36,14.96,15.32,9285700,140779604
20240927,15.48,16.6,15.32,16.26,16798800,266766282
20240930,16.95,18.93,16.61,18.61,22893500,406276684
20241008,22.19,22.19,19.62,21.93,26060900,548085616
20241009,20.5,23.98,19.83,21.15,37677200,832283961
20241010,22,22.8,19.8,20.57,27887600,597507780
20241011,20,20.3,18.16,18.55,19861600,380199716
20241014,18.4,19.5,17.97,19.22,15518700,290054636
20241015,18.89,19.76,18.7,18.7,15094400,290850886
20241016,18.09,18.95,18.03,18.56,8580100,159213303
20241017,19.69,20.1,18.77,18.85,15486000,298780405
20241018,18.85,20,18.48,19.44,17865200,343011348
20241021,19.44,22.39,19.44,21.33,28230800,588201150
20241022,21.33,21.39,19.56,19.99,22793200,460410291
20241023,19.61,20.2,19.5,19.58,12627800,250782960
20241024,19.8,20.17,19.43,19.54,8901700,176377159
20241025,19.4,20.08,19.18,19.82,11357700,222764173
20241028,19.81,20.55,19.74,20.33,15378900,311303460
20241029,20.33,21.7,20.21,20.29,23077500,483352152
20241030,19.9,20.65,19.4,20.49,15715100,314203231
20241031,20.32,20.85,19.81,20.55,15623500,319976411
20241101,20.5,20.81,18.54,18.83,15327000,298022076
20241104,18.78,19.31,18.59,19.3,5770400,110383744
20241105,19.4,20.15,19.4,20.08,9897900,197149904
20241106,20.16,20.76,20,20.18,11930100,242902659
20241107,20,20.8,19.85,20.73,11711600,239308781
20241108,20.96,21.14,20.25,20.39,13681900,281936191
20241111,20.29,21.14,20.06,20.96,11155900,231755369
20241112,21.38,21.88,20.54,20.96,20294500,432826377
20241113,20.61,20.96,20.27,20.79,12224000,251809517
20241114,20.75,20.99,20.09,20.15,9978400,204352757
20241115,20.02,20.78,19.68,19.68,10792800,219092849
20241118,19.73,19.97,17.9,18.03,11772600,217218067
20241119,18.3,19.18,18.15,18.99,8431200,156300866
20241120,18.82,19.48,18.8,19.37,7633100,145743260
20241121,19.22,19.94,19.15,19.8,9510100,186503519
20241122,19.7,20.22,18.78,18.87,9515000,186629097
20241125,18.99,19.1,18.34,18.94,6516300,121617886
20241126,18.94,19.37,18.35,18.38,6185700,116391967
20241127,18.48,19.33,17.95,19.3,8122100,151712952
20241128,19.43,20.33,19.3,19.57,11135300,220426105
20241129,19.58,20.29,19.33,20.08,12613000,252326403
20241202,20,20.49,19.88,20.2,9686300,195484297
20241203,20.15,20.45,19.82,20.33,9686500,195839884
20241204,20.32,21.2,20.04,20.28,13893800,286087431
20241205,20,20.87,20,20.59,11727400,241618601
20241206,20.55,22.22,20.53,21.49,30125200,649585046
20241209,22,22.3,20.54,20.75,20735800,438530817
20241210,21.44,24.9,20.86,24.9,36163400,864959869
20241211,25.66,26.96,24.86,24.88,73898400,1913205077
20241212,24.4,26.39,23.7,24.17,47112800,1176117923
20241213,23.5,25.17,22.8,23.76,35265300,848635525
20241216,23.4,23.8,22.3,22.52,24976000,570510688
20241217,22.5,22.5,21.02,21.24,18426000,398357069
20241218,21.3,21.98,20.71,21.6,15894500,341441904
20241219,21.3,22.74,21.25,22.52,20669200,458772587
20241220,22.22,22.56,21.98,22.25,16309900,363061134
20241223,22.28,22.28,20.4,20.45,17613900,372274861
20241224,20.57,20.7,19.5,19.93,15141900,301622330
20241225,19.88,19.88,18.51,19.2,13110700,250155406
20241226,19.37,19.85,19.23,19.64,9071400,178068604
20241227,19.71,20.01,19.3,19.38,9120500,179525864
20241230,19.41,19.41,18.65,18.99,7925600,150511011
20241231,19.16,19.27,18.19,18.2,8516000,158384250
20250102,18.26,18.55,17.6,17.88,8018000,145034422
20250103,18.1,18.19,16.62,16.69,9439900,162475890
20250106,16.89,16.9,16.03,16.51,7424800,122127114
20250107,16.49,17.21,16.49,17.17,7033200,118994394
20250108,17.09,17.45,16.52,17.31,8390800,143606073
20250109,17.22,17.5,17.14,17.24,6168400,107030412
20250110,17.31,17.49,16.56,16.58,6306400,107693459
20250113,16.32,16.81,15.87,16.76,5912800,97193759
20250114,16.96,17.98,16.69,17.96,9422700,165465383
20250115,17.93,18.1,17.71,17.8,6191800,110714963
20250116,17.98,18.29,17.62,17.84,6925300,124374972
20250117,17.79,17.88,17.48,17.6,5122900,90514469
20250120,18,18.08,17.46,17.61,4462600,78997558
20250121,17.87,17.88,17.11,17.47,4861600,84631280
20250122,17.64,17.64,16.98,17.07,4582800,78596266
20250123,17.29,17.73,17.01,17.01,6548500,114112677
20250124,18.88,20.41,18.88,20.41,39597100,795397281
20250127,20.42,20.6,19.11,19.21,33912800,667257109
20250205,20,21.38,19.98,21.01,38009800,779101091
20250206,20.6,21.29,20.33,21.1,30061700,626169550
20250207,21,22.06,20.73,21.29,32806900,700991627
20250210,21.1,22.34,20.95,21.83,26048000,566032815
20250211,21.33,22.16,20.98,21.39,20795300,447273545
20250212,21.25,22.86,21.18,22.21,26884300,591822277
20250213,21.81,21.96,21.39,21.58,20212200,437498372
20250214,22.28,23.78,21.55,22.63,30654000,690560668
20250217,22.6,23.63,22.25,22.87,25448000,583355635
20250218,22.58,22.67,21.42,21.48,17658900,388741894
20250219,21.7,24.44,21.64,23.05,24711200,566836880
20250220,23.1,23.66,22.61,23.45,25999800,600841606
20250221,24.5,25.8,23.7,23.77,37807700,924093213
20250224,23.37,23.6,22.65,23.05,26318900,605415079
20250225,23.51,23.9,23,23.04,23587900,552621233
20250226,22.66,23.69,22.42,23.47,22236200,516287456
20250227,23.27,23.6,22.37,22.83,17887300,410233489
20250228,22.5,22.7,21,21.12,17245300,374559617
20250303,21.29,22.24,20.91,21.68,13455300,292703436
20250304,21.46,22.19,21.4,22.07,8728700,191433104
20250305,21.95,22.28,21.61,22.2,8526700,187373298
20250306,22.37,23.46,22.35,23.09,16847100,386932234
20250307,23.07,23.7,22.58,22.78,15007200,347952681
20250310,22.81,23.97,22.08,23.46,24777600,573817273
20250311,22.54,23.23,22.53,22.89,16107600,366841152
20250312,23.08,23.58,22.76,23.31,17862800,415364078
20250313,23.19,23.19,22.03,22.51,14124700,317711939
20250314,22.31,22.65,21.85,22.4,11600800,259099561
20250317,22.42,23.14,22.26,22.69,8951700,202791590
20250318,22.69,23.04,22.48,22.7,7918200,180043945
20250319,22.6,23.24,22.3,22.48,9979700,226745735
20250320,22.48,22.77,21.98,22.01,9149100,203665920
20250321,22.01,22.14,21.3,21.46,7417500,160834647
20250324,21.5,21.69,20.52,21.48,10114900,214260163
20250325,21.55,21.6,20.5,20.62,7759900,162020506
20250326,20.57,21.03,20.57,20.85,5139700,107232236
20250327,20.9,20.92,20.33,20.57,4720800,97449800
20250328,20.7,20.85,20.34,20.45,3943900,81028862
20250331,20.2,21.05,19.95,20.96,9263500,190597072
20250401,21.03,21.38,20.77,20.96,7095000,149338893
20250402,20.85,21.71,20.66,21.06,8329300,177240926
20250403,20.78,21.11,20.6,20.82,6102600,127416417
20250407,19.1,19.58,16.73,17.1,12633800,227943658
20250408,17.7,18.5,17.21,17.7,11094200,198161918
20250409,17.49,18.85,16.44,18.59,11474400,205594346
20250410,19.2,19.53,19,19.1,9005200,173576991
20250411,19.19,19.72,19.01,19.31,8276000,160303153
20250414,19.71,19.83,19.42,19.53,7516300,147543850
20250415,19.41,19.7,19.22,19.42,5073900,98436866
20250416,19.32,19.69,18.74,19.5,9631900,185919292
20250417,19.34,19.7,19.23,19.29,7432900,144562584
20250418,19.29,19.45,19.12,19.19,4958000,95573929
20250421,19.3,19.88,19.08,19.83,7425600,145979121
20250422,19.91,20.25,19.82,19.97,8885700,178158307
20250423,20.1,20.55,19.92,20.14,7579300,153205849
20250424,20.14,20.2,19.39,19.48,6568500,129223420
20250425,19.53,19.87,19.43,19.61,5025400,98621537
20250428,19.12,19.48,18.69,18.76,9199800,173883385
20250429,18.66,19.2,18.5,19.09,5745600,109178619
