日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.05,3.1,3.03,3.09,5361300,16479512
20240722,3.09,3.13,3.05,3.12,5643400,17477186
20240723,3.13,3.15,3.06,3.07,4647400,14468402
20240724,3.06,3.07,2.96,2.98,8052200,24161434
20240725,2.96,3.04,2.92,3.02,6427800,19202711
20240726,3.01,3.12,3.01,3.12,7039200,21693254
20240729,3.13,3.16,3.07,3.15,6113200,19130650
20240730,3.16,3.18,3.12,3.17,6383400,20147909
20240731,3.17,3.29,3.16,3.28,7432900,24187795
20240801,3.26,3.31,3.22,3.25,7002100,22776201
20240802,3.23,3.29,3.2,3.21,5515400,17921994
20240805,3.26,3.3,3.16,3.17,7232900,23405913
20240806,3.2,3.27,3.18,3.27,5646900,18230436
20240807,3.27,3.29,3.23,3.25,3778100,12330171
20240808,3.24,3.29,3.21,3.28,4721800,15385524
20240809,3.29,3.31,3.23,3.24,4774300,15617728
20240812,3.25,3.27,3.19,3.21,4621700,14911918
20240813,3.22,3.24,3.17,3.21,3425300,10971844
20240814,3.2,3.27,3.19,3.24,5768100,18645973
20240815,3.22,3.31,3.19,3.29,8027500,26286701
20240816,3.29,3.32,3.24,3.24,5102300,16674496
20240819,3.25,3.29,3.22,3.27,5075100,16572966
20240820,3.28,3.34,3.21,3.29,8841400,28957061
20240821,3.29,3.34,3.22,3.24,9019300,29560783
20240822,3.2,3.23,3.09,3.1,7702800,24320506
20240823,3.09,3.13,3.02,3.09,6820000,20977939
20240826,3.09,3.15,3.01,3.11,5608300,17331388
20240827,3.1,3.14,3.03,3.05,4560800,13980863
20240828,3.05,3.14,3,3.1,6272100,19339304
20240829,3.1,3.13,3.06,3.12,4582600,14210048
20240830,3.11,3.24,3.11,3.21,8487800,27084987
20240902,3.21,3.23,3.16,3.16,5058900,16164431
20240903,3.21,3.21,3.13,3.16,3938400,12459158
20240904,3.14,3.17,3.09,3.11,4012300,12551459
20240905,3.11,3.21,3.1,3.19,6874900,21775131
20240906,3.2,3.23,3.16,3.17,4579400,14619145
20240909,3.16,3.23,3.12,3.18,5209600,16560000
20240910,3.17,3.22,3.12,3.21,4887900,15480677
20240911,3.19,3.2,3.12,3.14,4520100,14271015
20240912,3.13,3.2,3.13,3.18,4171100,13259540
20240913,3.17,3.19,3.13,3.16,3830100,12113266
20240918,3.16,3.18,3.07,3.12,3986700,12404992
20240919,3.12,3.22,3.1,3.22,7311200,23295275
20240920,3.21,3.26,3.19,3.24,6975100,22518883
20240923,3.24,3.29,3.22,3.28,6444700,21022383
20240924,3.3,3.41,3.25,3.36,11984100,39868289
20240925,3.36,3.53,3.35,3.47,14872900,51547349
20240926,3.46,3.54,3.43,3.54,10877600,38001240
20240927,3.6,3.72,3.53,3.64,16246400,58920420
20240930,3.78,3.99,3.72,3.96,28003100,108270945
20241008,4.35,4.35,3.92,4.06,33421100,137150019
20241009,3.97,3.99,3.71,3.71,24572100,94329195
20241010,3.75,3.9,3.65,3.81,15793400,59898867
20241011,3.78,3.78,3.59,3.64,10822100,39781570
20241014,3.66,3.74,3.61,3.73,11301800,41695456
20241015,3.73,3.8,3.65,3.72,10651900,39898837
20241016,3.7,3.8,3.66,3.77,9679900,36309589
20241017,3.78,3.82,3.71,3.72,11171800,42142458
20241018,3.73,3.81,3.66,3.75,13746000,51369794
20241021,3.79,3.83,3.75,3.78,12102300,45878765
20241022,3.78,4.05,3.76,3.95,26577700,104685750
20241023,3.95,3.97,3.86,3.9,15894200,62201598
20241024,3.86,3.93,3.82,3.89,9499500,36858345
20241025,3.89,4,3.89,3.97,12739200,50437970
20241028,4.17,4.37,4.05,4.37,42502900,181954390
20241029,4.68,4.68,4.23,4.23,84056800,372873126
20241030,4.2,4.3,4.11,4.25,44071400,185425214
20241031,4.26,4.44,4.22,4.38,48554200,211178825
20241101,4.34,4.4,4.06,4.09,33631600,140228752
20241104,4.08,4.11,4.01,4.1,15239000,62029752
20241105,4.11,4.21,4.1,4.2,19289900,80331555
20241106,4.21,4.27,4.16,4.25,21302600,90242155
20241107,4.21,4.39,4.18,4.37,20558500,88696101
20241108,4.43,4.49,4.3,4.33,23164100,101515494
20241111,4.33,4.48,4.31,4.46,21731100,95849484
20241112,4.45,4.49,4.25,4.31,20664500,90016168
20241113,4.28,4.43,4.27,4.36,17800900,77331623
20241114,4.32,4.38,4.24,4.25,13609900,58417137
20241115,4.22,4.39,4.21,4.23,18249700,78848941
20241118,4.25,4.31,4.06,4.1,19479900,80598552
20241119,4.1,4.18,4.05,4.17,13468000,55337918
20241120,4.18,4.59,4.17,4.59,43388800,195023199
