日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210316,4.46,4.56,4.42,4.5,6582960,29492663
20210317,4.52,4.95,4.5,4.95,27639870,134794711
20210318,4.94,4.94,4.73,4.82,32064734,153829272
20210319,4.72,5,4.7,4.76,22413871,107957278
20210322,4.75,4.83,4.65,4.81,16696906,79261613
20210323,4.74,4.79,4.62,4.7,14121988,66346860
20210324,4.67,4.76,4.61,4.73,11155998,52434578
20210325,5.2,5.2,5.2,5.2,19400704,100883661
20210326,5.72,5.72,5.5,5.72,83869126,478757392
20210329,6,6.29,5.98,6.29,36991324,226595817
20210330,6.92,6.92,6.92,6.92,6238573,43170925
20210331,7.61,7.61,7.61,7.61,5869977,44670525
20210401,8.37,8.37,7.91,8.1,173806332,1435901895
20210402,7.66,8.34,7.36,7.36,136389014,1062512491
20210406,7.06,7.18,6.62,6.83,120504732,822953334
20210407,6.7,7.17,6.67,6.97,105615369,731701823
20210408,6.75,6.75,6.27,6.27,87372462,558955730
20210409,6.12,6.29,6.06,6.13,56156497,345531518
20210412,6.17,6.36,6.04,6.25,58653214,363963528
20210413,6.24,6.24,5.71,5.91,63865581,378802337
20210414,5.74,5.95,5.68,5.83,40459150,234747164
20210415,5.77,5.97,5.7,5.73,41156431,239027616
20210416,5.74,5.81,5.64,5.75,33047898,189660102
20210419,5.75,5.87,5.66,5.81,35192471,203686126
20210420,5.75,5.89,5.51,5.6,51905216,295864345
20210421,5.55,5.63,5.43,5.59,29709000,164554306
20210422,5.57,5.6,5.44,5.46,27024356,148701714
20210423,5.47,5.53,5.37,5.41,28189377,153236117
20210426,5.53,5.68,5.38,5.39,35026977,193709423
20210427,5.33,5.6,5.27,5.54,40555942,221428949
20210428,5.53,5.65,5.48,5.58,36353731,202481271
20210429,5.57,5.58,5.31,5.38,28777480,155881593
20210430,5.35,5.66,5.33,5.58,39480044,218450078
20210506,5.58,5.83,5.53,5.72,50459573,287735606
20210507,5.62,5.79,5.43,5.79,47738029,268451216
20210510,5.71,5.79,5.61,5.75,37299351,212672391
20210511,5.69,5.98,5.62,5.88,45907349,267628764
20210512,5.82,6.25,5.82,6.13,63381621,384643880
20210513,5.96,6.06,5.74,5.78,47637787,280645443
20210514,5.75,5.81,5.61,5.63,35986000,204525794
20210517,5.57,5.59,5.42,5.46,22892041,125255749
20210518,5.47,5.53,5.35,5.52,18983041,103498419
20210519,5.51,5.54,5.36,5.37,20403890,110532038
20210520,5.32,5.41,5.25,5.4,17973468,96037618
20210521,5.39,5.56,5.36,5.53,22545169,123958039
20210524,5.63,5.69,5.38,5.47,23370222,128477689
20210525,5.44,5.51,5.33,5.5,20128697,109151666
20210526,5.48,5.79,5.42,5.69,38150313,214068752
20210527,5.62,5.76,5.6,5.7,29685613,168852129
20210528,5.71,5.71,5.54,5.54,21956400,123474414
20210531,5.48,5.54,5.43,5.49,16195900,88654910
20210601,5.49,5.85,5.45,5.83,42781558,243544761
20210602,5.7,5.92,5.7,5.79,41822872,242678459
20210603,5.77,6.05,5.73,5.94,46341097,273779582
20210604,5.86,6.01,5.75,5.77,31497586,184350190
20210607,5.76,5.76,5.58,5.64,24931415,140407005
20210608,5.58,5.71,5.55,5.62,19618656,110145403
20210609,5.62,5.65,5.48,5.5,17984024,99485058
20210610,5.48,5.53,5.39,5.39,18187085,98898340
20210611,5.42,5.52,5.39,5.43,13234102,72188564
20210615,5.42,5.44,4.89,4.91,33229500,169783587
20210616,4.88,4.96,4.82,4.86,15104221,73675889
20210617,4.85,4.9,4.84,4.88,9790368,47660967
20210618,4.88,4.96,4.84,4.93,9434750,46291500
20210621,4.9,5.01,4.88,4.99,10050261,49895225
