日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,9.04,9.24,8.95,9.15,3137100,28687292
20240722,9.17,9.2,9,9.09,2739900,24829473
20240723,9.06,9.15,8.82,8.83,3207700,28815776
20240724,8.87,8.9,8.62,8.64,3069600,26741864
20240725,8.63,8.91,8.57,8.76,2951000,25828546
20240726,8.85,9.04,8.76,8.93,2562500,22903593
20240729,8.92,8.95,8.73,8.86,2143900,18949982
20240730,8.82,9,8.77,8.93,2393900,21324385
20240731,9.01,9.44,8.84,9.39,6521500,60264018
20240801,9.42,9.57,9.27,9.36,4892500,46085959
20240802,9.28,9.49,9.26,9.36,3669100,34472689
20240805,9.26,9.56,9.08,9.09,4148200,38594226
20240806,9.15,9.28,9.1,9.28,3274900,30180079
20240807,9.35,9.35,9.14,9.22,2330200,21529146
20240808,9.08,9.27,9.03,9.18,2476400,22657542
20240809,9.28,10.1,9.22,10.1,5519900,55474608
20240812,10,10.49,9.61,10.3,22459300,224049684
20240813,9.96,10.29,9.71,9.94,16916400,167078671
20240814,9.85,9.96,9.6,9.76,11784700,114611716
20240815,9.67,10.36,9.61,9.85,15425300,154011787
20240816,9.8,9.84,9.46,9.48,11465600,110464060
20240819,9.54,10.43,9.39,10.43,14628900,150629064
20240820,10.37,10.43,10.01,10.11,23192700,236576470
20240821,10.04,10.26,9.94,10.17,16127500,163421768
20240822,10.17,10.85,9.97,10.27,24853900,258271450
20240823,10.07,10.16,9.74,9.98,15777500,156621300
20240826,9.95,10.59,9.93,10.45,18982300,195314627
20240827,10.32,10.73,10.16,10.28,14582900,151300407
20240828,10.28,10.66,10.14,10.59,18243400,191226510
20240829,10.35,10.75,10.3,10.6,15896100,167461681
20240830,10.47,11.01,10.39,10.89,21467900,230469112
20240902,10.75,11.05,10.55,10.58,14050700,151313506
20240903,10.5,10.73,10.35,10.73,11303200,119504491
20240904,10.57,10.8,10.35,10.43,10327000,109031019
20240905,10.4,10.52,9.81,9.83,17538400,175349284
20240906,9.72,9.72,9.22,9.25,14636100,137983819
20240909,9.16,9.27,9.05,9.18,5783200,53007137
20240910,9.19,9.29,9,9.25,6039800,55281043
20240911,9.2,9.37,9.13,9.18,5061700,46726421
20240912,9.11,9.22,9,9.01,5537600,50368006
20240913,9.05,9.09,8.77,8.77,5350400,47480525
20240918,8.81,8.85,8.65,8.84,3761900,33007438
20240919,8.86,9.07,8.81,9.03,5941900,53387157
20240920,9,9.02,8.88,8.91,4818200,42942478
20240923,8.91,8.96,8.83,8.85,3242600,28846643
20240924,8.91,9.14,8.84,9.09,8321300,74967111
20240925,9.15,9.35,9.12,9.15,9021600,83224050
20240926,9.11,9.4,9.1,9.4,9299000,86316578
20240927,9.52,10.1,9.51,10.05,14753200,144658897
20240930,10.36,11.05,10.1,11.05,19405900,206710168
20241008,12.16,12.16,10.9,11.71,22999600,265071078
20241009,11.23,11.43,10.56,10.56,14659400,161698671
20241010,10.57,10.9,10.36,10.48,10003200,106142206
20241011,10.56,10.58,9.9,10.02,8107700,82576586
20241014,10.06,10.38,9.96,10.33,6904300,70483184
20241015,10.23,10.44,10.13,10.13,6322200,64918201
20241016,10.01,10.3,9.99,10.12,5345200,54298459
20241017,10.12,10.29,9.95,9.97,6120400,61824409
20241018,9.97,10.36,9.89,10.2,10134400,102870211
20241021,10.27,10.74,10.23,10.56,10075400,105637535
20241022,10.53,10.89,10.48,10.84,10478100,112375728
20241023,10.8,10.88,10.6,10.72,7776800,83722211
20241024,10.72,10.79,10.5,10.58,5556800,58796893
20241025,10.55,11.28,10.55,11.11,14267700,157175426
20241028,11.28,11.36,11.08,11.19,10534400,117720698
20241029,11.19,11.28,10.82,10.84,8241700,90372455
20241030,10.77,11.02,10.69,10.85,6792100,73541183
20241031,10.79,11.21,10.76,11.18,10585300,117118059
20241101,11.13,11.35,10.67,10.76,10065200,110048998
20241104,10.76,11.15,10.68,11.15,7768100,85619258
20241105,11.15,11.4,11.07,11.39,11341600,127929804
20241106,11.4,11.65,11.24,11.31,11615800,132903325
20241107,11.2,11.44,11.17,11.38,8106700,91924495
20241108,11.44,11.61,11.22,11.27,8523900,97068688
20241111,11.26,11.8,11.25,11.75,14681400,171047805
20241112,11.93,12.12,11.48,11.65,14344800,170054453
20241113,11.54,11.94,11.35,11.81,10751100,125342918
20241114,12.08,12.25,11.35,11.36,12507900,147271468
20241115,11.3,11.63,11.06,11.06,10198100,115851398
20241118,11.24,11.61,10.76,10.88,13675900,151834618
20241119,10.86,11.4,10.86,11.39,12044400,134242418
20241120,11.38,12.53,11.36,12.53,13905200,169047266
20241121,13.01,13.01,12.34,12.44,44934700,566506201
20241122,12.56,12.8,11.86,12,29495100,366287386
20241125,12.21,12.4,11.84,12.29,21176100,257616514
20241126,12.29,12.47,11.78,11.86,18832200,226799939
20241127,11.5,11.72,11.11,11.7,15573100,178754132
20241128,11.7,11.88,11.54,11.61,11938900,139492020
20241129,11.72,11.77,11.36,11.7,10519600,122160508
20241202,11.73,12.87,11.7,12.87,12207600,153592762
20241203,14.15,14.15,13.1,13.19,58186100,784730115
20241204,13.02,13.4,12.65,12.88,32074900,417331905
20241205,12.79,13.37,12.79,13.13,24622400,322456993
20241206,13.22,13.4,12.7,12.92,22387300,289180924
20241209,12.85,14.21,12.78,14.21,24825800,337579905
20241210,15.63,15.63,15.63,15.63,4417400,69043649
20241211,17.19,17.19,16.42,17.19,72301200,1234737371
20241212,16.22,17.49,15.52,15.97,76486600,1232636734
20241213,15.67,17.57,15.32,16.66,64331700,1087659741
20241216,17,17.49,14.99,15,69601500,1103323856
20241217,14.39,14.53,13.5,13.5,41216400,571644034
20241218,13.29,13.54,13.14,13.23,28979600,385952956
20241219,13.03,13.67,13.03,13.27,29840800,397265532
20241220,13.15,13.63,13.1,13.53,24314900,327121238
20241223,13.45,13.46,12.44,12.48,24897300,319123384
20241224,12.54,13.73,12.54,13.73,13725300,185204012
20241225,13.53,13.71,12.92,13.07,30083300,396391150
20241226,13.44,13.76,13.14,13.54,29222200,394273290
20241227,13.55,14.41,13.47,13.8,34502000,475487943
20241230,13.4,13.64,13.1,13.21,21895900,291170016
20241231,13.2,13.46,12.71,12.78,17738300,231326150
20250102,12.75,13.79,12.49,13.18,25959400,344059982
20250103,13.24,13.27,12.33,12.37,20843400,263208655
20250106,12.3,12.76,11.82,12.35,13826300,170198178
20250107,12.58,12.86,12.17,12.86,15981100,200286317
20250108,12.7,13.3,12.6,13.01,20372800,263581260
20250109,12.84,13.6,12.8,13.3,25632600,338512591
20250110,13.15,14.15,13.05,13.33,37071800,504738162
20250113,12.7,13.33,12.59,12.86,21543600,278693579
20250114,12.92,14.15,12.81,13.9,39944700,551296243
20250115,13.77,14,13.54,13.62,26217900,359749025
20250116,13.7,13.94,13.26,13.8,27548300,376996618
20250117,13.67,14.35,13.61,13.98,30906300,433898532
