日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.12,4.23,4.08,4.18,2417300,10079292
20240722,4.21,4.3,4.17,4.3,2302300,9792094
20240723,4.3,4.38,4.19,4.2,2934000,12572254
20240724,4.2,4.29,4.12,4.12,2910600,12147631
20240725,4.11,4.27,4.06,4.23,2863600,11961875
20240726,4.23,4.36,4.23,4.36,3397400,14643269
20240729,4.38,4.51,4.33,4.47,6419000,28591939
20240730,4.4,4.51,4.39,4.49,4597700,20529065
20240731,4.5,4.67,4.47,4.67,6084400,27898097
20240801,4.67,4.7,4.6,4.63,4735900,21983363
20240802,4.6,4.65,4.53,4.56,4218500,19405823
20240805,4.55,4.59,4.4,4.42,4073400,18254955
20240806,4.52,4.55,4.44,4.54,3479100,15650810
20240807,4.56,4.62,4.5,4.56,2961100,13529659
20240808,4.56,4.57,4.42,4.5,2428900,10894291
20240809,4.54,4.56,4.48,4.49,1813300,8187814
20240812,4.49,4.49,4.4,4.46,2422800,10773757
20240813,4.47,4.62,4.38,4.58,3605300,16283445
20240814,4.55,4.65,4.55,4.64,3439300,15860000
20240815,4.63,4.71,4.56,4.7,4707100,21892886
20240816,4.7,4.72,4.63,4.67,3651600,17039635
20240819,4.63,4.66,4.55,4.57,2883400,13249272
20240820,4.59,4.62,4.44,4.48,2721700,12281775
20240821,4.44,4.6,4.44,4.57,4455400,20252992
20240822,4.57,4.6,4.36,4.41,3253000,14584927
20240823,4.4,4.41,4.22,4.25,3118700,13411898
20240826,4.22,4.38,4.21,4.36,4152300,17939437
20240827,4.35,4.38,4.2,4.22,3636500,15513116
20240828,4.23,4.39,4.2,4.33,3376700,14554974
20240829,4.34,4.42,4.26,4.41,3230300,14055078
20240830,4.4,4.56,4.38,4.51,3485900,15643202
20240902,4.51,4.52,4.37,4.41,2467400,10983895
20240903,4.41,4.45,4.34,4.41,2498600,10983853
20240904,4.42,4.42,4.26,4.29,3361900,14531371
20240905,4.28,4.36,4.28,4.34,2505700,10827591
20240906,4.35,4.35,4.22,4.24,3658900,15640047
20240909,4.2,4.3,4.14,4.28,3209900,13603552
20240910,4.26,4.34,4.22,4.34,3042400,13050766
20240911,4.35,4.35,4.24,4.29,2858600,12275312
20240912,4.29,4.39,4.26,4.32,3414700,14852954
20240913,4.32,4.33,4.21,4.23,2652400,11316610
20240918,4.26,4.26,4.01,4.11,3278300,13442411
20240919,4.15,4.31,4.1,4.26,3291600,13923139
20240920,4.27,4.29,4.19,4.23,2798700,11840551
20240923,4.25,4.28,4.17,4.22,2432800,10292896
20240924,4.25,4.36,4.23,4.36,3399400,14621362
20240925,4.39,4.51,4.39,4.42,2810700,12486911
20240926,4.4,4.53,4.4,4.53,3376900,15116371
20240927,4.61,4.76,4.53,4.75,6498400,30214079
20240930,4.9,5.43,4.78,5.36,12841700,65416297
20241008,6.15,6.3,5.5,5.92,16134600,94861010
20241009,5.68,5.7,5.12,5.17,10897100,59484377
20241010,5.23,5.42,5.06,5.24,7387700,38748886
20241011,5.19,5.22,4.94,5.01,6368000,32286725
20241014,5.02,5.17,4.98,5.17,5447200,27733432
20241015,5.15,5.25,5.06,5.08,5837700,30106456
20241016,5.03,5.16,4.96,5.12,4443400,22651044
20241017,5.14,5.25,5.08,5.08,4755800,24635868
20241018,5.06,5.35,5.03,5.21,6166600,32075168
20241021,5.25,5.38,5.2,5.32,5579500,29542621
20241022,5.33,5.47,5.3,5.44,6161500,33230937
20241023,5.45,5.56,5.38,5.44,5816900,31871907
20241024,5.42,5.45,5.35,5.44,3932700,21237057
20241025,5.4,5.6,5.39,5.56,5070300,28001783
20241028,5.56,5.77,5.56,5.74,6864300,39073546
20241029,5.8,5.85,5.57,5.63,6637500,37559067
20241030,5.6,5.7,5.5,5.59,4262200,23835503
20241031,5.59,5.73,5.53,5.62,4744200,26803030
20241101,5.63,5.67,5.3,5.33,7434400,40112514
20241104,5.36,5.52,5.3,5.48,5335500,29073415
20241105,5.47,5.6,5.47,5.58,5233900,29051015
20241106,5.59,5.68,5.53,5.64,5981500,33684809
20241107,5.64,5.94,5.6,5.92,9258100,53864887
20241108,5.99,6.05,5.81,5.85,6832900,40249970
20241111,5.84,6.02,5.84,6.01,6073400,36127020
20241112,5.99,6.09,5.85,5.94,6014900,35978963
20241113,5.92,6.05,5.76,6.05,5325400,31550643
20241114,6,6.05,5.76,5.79,5500200,32297496
20241115,5.8,5.93,5.73,5.77,4625100,26981838
20241118,5.73,5.82,5.49,5.55,5532200,31089676
