日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,2.02,2.03,1.97,2,14756400,29423840
20240722,2,2,1.97,1.98,9581500,19015625
20240723,1.98,2.02,1.96,1.96,11487100,22882020
20240724,1.96,1.97,1.9,1.9,14084500,27125856
20240725,1.9,1.93,1.9,1.92,8770700,16806998
20240726,1.91,1.97,1.91,1.96,13486600,26348485
20240729,1.96,1.97,1.92,1.96,9899300,19324586
20240730,1.95,2.01,1.95,2,9691800,19243224
20240731,2.01,2.09,1.99,2.09,16590000,34112336
20240801,2.11,2.12,2.04,2.04,12244600,25230886
20240802,2.03,2.09,2.02,2.05,13215700,27199454
20240805,2.03,2.09,2.01,2.02,13893600,28534420
20240806,2.03,2.06,2.02,2.05,12989500,26513472
20240807,2.04,2.05,2,2.03,10664100,21611550
20240808,2.04,2.11,2.02,2.07,18764400,38816436
20240809,2.06,2.18,2.06,2.11,29206600,62212548
20240812,2.11,2.12,2.03,2.03,16091800,32971490
20240813,2.04,2.06,2,2.05,12567600,25573610
20240814,2.04,2.07,2.02,2.02,10563900,21516872
20240815,2.02,2.09,2,2.08,20470800,42088935
20240816,2.07,2.08,2,2,17448200,35488957
20240819,2,2.02,1.98,2,15291300,30632098
20240820,1.99,2.02,1.95,1.96,12673100,25112293
20240821,1.95,1.97,1.92,1.93,11849400,22993264
20240822,1.95,1.97,1.9,1.9,12819400,24733498
20240823,1.89,1.92,1.88,1.89,11278600,21380279
20240826,1.88,1.95,1.88,1.94,10871100,20897189
20240827,1.93,1.94,1.87,1.89,12129100,22950965
20240828,1.87,1.89,1.83,1.85,11265300,20952876
20240829,1.86,1.87,1.83,1.86,10513500,19463577
20240830,1.86,2,1.85,1.95,26293300,51011611
20240902,1.95,1.98,1.92,1.96,18109300,35474844
20240903,1.97,1.99,1.94,1.96,13387400,26301598
20240904,1.96,2,1.94,1.94,11312500,22261900
20240905,1.94,2,1.94,1.99,12907100,25592940
20240906,2,2.01,1.97,1.97,8382000,16627249
20240909,1.97,2,1.94,1.98,12332000,24383099
20240910,1.98,2,1.92,1.94,12881700,25042457
20240911,1.94,1.94,1.9,1.91,11595900,22237476
20240912,1.91,1.96,1.91,1.93,8238800,15928204
20240913,1.93,1.97,1.92,1.96,10259100,20049100
20240918,1.95,1.98,1.9,1.95,11593500,22369638
20240919,1.98,2.07,1.96,2.03,28011500,56582713
20240920,2.04,2.09,2,2.07,24601900,50628078
20240923,2.06,2.1,2.05,2.09,15108000,31400988
20240924,2.12,2.17,2.07,2.15,23159800,49167509
