日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,11.56,11.65,11.3,11.55,5091200,58383271
20240719,11.39,11.69,11.39,11.58,3179600,36824019
20240722,11.55,11.7,11.44,11.67,3674300,42604002
20240723,12.11,12.37,11.7,11.74,10901500,132016015
20240724,11.5,11.71,11.38,11.4,6817400,78477582
20240725,11.3,11.51,11.23,11.37,3175500,36101395
20240726,11.36,12.45,11.36,11.79,9943100,118919738
20240729,10.82,12.1,10.74,11.99,12654200,146022514
20240730,11.72,11.93,11.72,11.78,5061700,59719112
20240731,11.71,12.11,11.71,12.06,7944300,95310477
20240801,12,12.14,11.99,12.08,5785300,69837564
20240802,11.9,12.16,11.86,12.09,5618200,67843913
20240805,12.33,13.25,12.18,12.8,23640300,299731542
20240806,12.67,13.66,12.58,13.29,20746600,271856863
20240807,12.98,13.13,12.61,12.68,12604400,161202291
20240808,12.5,13.1,12.22,12.8,12975500,163941596
20240809,12.58,12.83,12.19,12.26,8730100,108392100
20240812,10.32,11.23,10.2,10.29,21660300,230701971
20240813,10.2,10.34,9.95,10.29,9089800,92416891
20240814,10.3,10.7,10.21,10.46,9259000,97083148
20240815,10.35,11.2,10.29,10.86,11977700,129083233
20240816,10.91,10.95,10.66,10.69,6561300,70382333
20240819,10.71,10.85,10.59,10.7,5769700,61702785
20240820,10.68,10.98,10.54,10.72,7562900,81181239
20240821,10.7,11.08,10.45,10.49,7873500,84492145
20240822,10.41,10.66,10.25,10.26,5386400,56282407
20240823,10.26,10.37,10.14,10.24,4193400,42968666
20240826,10.3,10.45,10.16,10.33,3798900,39244106
20240827,10.31,10.53,10.11,10.12,4250800,43754666
20240828,10.22,10.36,9.96,10.32,4591900,46860353
20240829,10.2,10.37,10.12,10.31,4128100,42366243
20240830,10.29,12.03,10.29,11.46,22429800,250011111
20240902,11.11,11.28,10.77,10.81,14427200,158401811
20240903,10.9,10.95,10.76,10.93,6126100,66549472
20240904,10.86,10.93,10.67,10.7,4172900,44883091
20240905,10.68,11.3,10.68,10.94,7764800,85224219
20240906,10.95,11.04,10.75,10.78,4961700,53788973
20240909,10.82,10.89,10.6,10.8,4032900,43452341
20240910,10.88,10.95,10.56,10.9,4793900,51553920
20240911,10.8,10.92,10.74,10.79,2957100,31921748
20240912,10.79,11.24,10.78,10.85,6630700,72709822
20240913,10.97,11.6,10.88,11.07,17019400,190884335
20240918,10.89,10.98,10.25,10.5,11253100,118702686
20240919,10.5,10.9,10.45,10.84,8919800,95712281
20240920,10.85,10.95,10.75,10.9,5784300,62810817
20240923,10.89,10.94,10.77,10.82,4352500,47158950
20240924,10.83,11.25,10.68,11.15,10707500,117942803
20240925,11.27,11.75,11.21,11.38,12920100,148009566
20240926,11.31,11.65,11.31,11.65,9677400,111203493
20240927,11.9,12.8,11.76,12.53,18126600,221644046
20240930,13.42,14.86,12.97,14.75,31094400,433453233
20241008,17.6,17.6,15.52,17.34,37102700,620489445
20241009,16.44,16.44,14.27,14.28,26707000,409951579
20241010,14.3,15.2,14.01,14.35,14627700,212115573
20241011,14.4,14.4,13.2,13.45,10446900,142353058
20241014,13.79,14.05,13.28,14.03,10711000,146714094
20241015,14.34,16.84,14.34,16.84,36988500,597081965
20241016,17.96,19.8,17.24,19.01,81325200,1493131755
20241017,18.82,22,18.08,20.15,86670600,1787147795
20241018,19.54,21.3,18.33,20,72957400,1438795342
20241021,19.5,24,19.38,24,71344100,1614651705
20241022,25.5,26.43,22.88,23.2,102608400,2509997376
20241023,22.1,24.36,21.56,23.13,61469100,1417466010
20241024,22.11,24.51,21.66,23.81,60741700,1410141823
20241025,25.6,27.39,24.4,26.21,82714400,2145713895
20241028,25,28.2,24.8,27.83,78095800,2078525585
20241029,26.8,27.35,25.39,25.69,61763500,1626316676
20241030,22.25,23.83,21,21.22,75227100,1657142190
20241031,21.32,22.94,21.3,22.13,54598400,1207366789
20241101,21.42,21.9,19.93,19.96,47831100,982235787
20241104,19.52,20.17,19.31,20.14,25850500,511901649
20241105,19.92,20.99,19.8,20.73,34448900,703539695
20241106,20.75,22.67,20.65,22.49,55997700,1222718060
20241107,21.76,21.96,21.01,21.79,36976800,796192903
20241108,21.9,22.22,21.37,21.69,30699100,668962790
20241111,21.04,22.98,20.83,22.3,37778200,828963969
20241112,22.08,22.13,21.11,21.36,26763200,577803444
20241113,21.15,21.69,20.68,21.31,15916400,337895612
20241114,21.3,22.51,21.21,21.34,29028800,637915490
20241115,20.7,21.8,20.06,20.09,22554000,470414138
20241118,20.24,20.4,18.21,18.44,21690800,408227371
20241119,18.65,19.26,18.27,19.26,15846700,298541733
