日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,11.86,12.27,11.78,12.16,5378500,64881187
20240722,12.16,12.21,11.93,12.01,4000900,48103784
20240723,12,12.09,11.59,11.62,3388300,40090872
20240724,11.56,11.7,11.29,11.35,5096400,58240140
20240725,11.27,11.59,11.22,11.49,2961100,33854398
20240726,12.65,13.79,12.65,13.79,15211400,203699412
20240729,13.7,14.99,13.25,14.31,29171300,408045337
20240730,14.1,14.12,13.36,13.47,18708000,253958175
20240731,13.48,15.17,13.44,14.37,28757900,406085492
20240801,14.28,15.25,14.14,14.37,26805400,390723278
20240802,14.28,14.36,13.68,13.68,18625200,259766448
20240805,13.8,14.17,13.2,13.2,13348800,181794715
20240806,13.49,13.68,13.33,13.55,11418900,153785203
20240807,13.42,13.58,13.21,13.36,7651900,102409483
20240808,13.36,13.63,13.07,13.32,12241600,162987718
20240809,13.23,13.65,13.09,13.15,10768200,144435986
20240812,13.08,13.3,12.63,12.7,10269700,131872739
20240813,12.59,12.65,12.19,12.45,9286200,114432230
20240814,12.5,12.5,12.19,12.37,5979600,73686526
20240815,12.38,12.59,12.16,12.5,7182000,89344669
20240816,12.5,12.64,12.22,12.25,5875000,73004764
20240819,12.2,12.37,12.02,12.27,4931300,60444894
20240820,12.3,12.36,11.88,11.93,5125400,61643342
20240821,11.85,11.92,11.62,11.74,5215500,61214262
20240822,11.76,11.88,11.49,11.5,4097300,47541379
20240823,11.46,11.98,11.41,11.7,9431300,110203403
20240826,12.16,12.5,11.58,11.98,13766100,163656469
20240827,11.92,11.94,11.48,11.5,8115900,94310836
20240828,11.45,11.56,11.22,11.25,6207700,70473025
20240829,10.85,11.02,10.53,10.84,11506500,124094898
20240830,10.83,11.77,10.55,11.38,13964900,156816661
20240902,11.29,11.47,10.92,10.93,7268700,80929114
20240903,10.87,11.3,10.87,11.2,6254100,69714519
20240904,11.26,11.83,11.15,11.48,15173300,174875107
20240905,11.52,11.77,11.43,11.54,8741800,100958472
20240906,11.41,11.54,11.22,11.22,6081200,69250108
20240909,11.21,11.39,10.95,11.04,4310800,47883260
20240910,11.05,11.15,10.76,11.1,5167100,56525880
20240911,11.13,11.2,10.89,11.04,3501100,38733697
20240912,11.18,11.3,10.9,10.93,4421300,49181793
20240913,10.94,11.45,10.7,11.11,12697600,140842186
