日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,21.73,22.5,21.73,22.46,11003316,244059010
20210319,22.31,23.25,22.1,22.8,13478224,307962311
20210322,22.93,23.33,22.45,23.05,10112412,231937888
20210323,23.06,23.15,22.68,23.11,8543065,195906784
20210324,22.8,23.05,21.85,22.01,10097955,225327155
20210325,22.29,22.3,21.38,21.82,7019341,152692519
20210326,21.96,23.55,21.85,23.17,14784831,339225688
20210329,23.16,23.47,22.81,23.17,15385052,354779270
20210330,22.9,23.84,22.78,23.48,14655445,343593052
20210331,23.68,23.8,23.17,23.47,9260511,217971683
20210401,23.46,23.61,23.06,23.23,7097368,164869989
20210402,23.2,23.3,22.77,23.18,6498181,150057640
20210406,23.18,23.38,22.69,22.94,7365111,168592567
20210407,22.78,23.05,22.6,22.77,6001893,136673572
20210408,22.75,22.76,22.06,22.19,8821887,197152324
20210409,22.8,23.47,22.56,22.77,15687654,361550524
20210412,22.3,22.9,22.2,22.2,8342542,186964834
20210413,22.13,22.26,21.71,22,5186221,113995831
20210414,22,22.18,21.73,22.01,4843664,106281109
20210415,21.8,22.25,21.72,22.09,5040504,111124012
20210416,21.94,22.25,21.82,21.98,5736625,125818087
20210419,21.9,22.46,21.75,22.3,8768544,193989666
20210420,22.29,22.58,22.11,22.42,7751213,173430033
20210421,22.68,23.02,22.22,22.67,14348034,325764480
20210422,22.74,23.04,22.54,22.56,7351767,167019265
20210423,22.67,23.09,22.62,22.9,8756316,200573539
20210426,22.88,23.25,22.64,22.8,9545288,219616384
20210427,22.73,22.88,22.5,22.55,5517316,124906868
20210428,22.61,23.4,22.57,23.16,9898130,228882857
20210429,23.24,23.61,22.94,22.97,9815376,228320797
20210430,22.86,23,22.56,22.7,7317764,166579634
20210506,22.58,22.58,21.74,21.74,11321007,249593515
20210507,21.73,21.97,21.06,21.21,11502312,246403730
20210510,21.1,21.1,20.04,20.25,13553543,277643163
20210511,20.18,20.29,19.31,19.7,11630208,228938209
20210512,19.7,19.75,18.74,19.26,14401916,277036716
20210513,19.26,19.87,19.16,19.54,9846218,193096829
20210514,19.3,19.79,19.3,19.76,5789381,113832595
20210517,19.77,20.14,19.75,19.97,6094178,121802610
20210518,19.97,19.99,19.35,19.62,6932616,135472767
20210519,19.55,19.73,19.3,19.35,6787747,132146802
20210520,19.49,20.06,19.49,19.66,9110240,180308662
20210521,19.66,19.95,19.41,19.68,5896218,115924679
20210524,19.53,19.96,19.23,19.83,6859408,134814340
20210525,19.64,19.9,19.51,19.81,8540654,167943157
20210526,19.9,20.19,19.87,20.01,7685850,153967525
20210527,19.95,19.95,19.6,19.74,5432808,106918168
20210528,19.73,20.29,19.66,20.08,9012947,180982425
20210531,20,20.09,19.8,20.04,8342791,166312683
20210601,19.85,20.32,19.74,20.28,9267686,185940750
20210602,20.28,20.34,19.91,19.94,6339353,127175965
20210603,20.12,21.93,20,21.93,31000624,663346645
20210604,21.61,22.13,20.97,21.25,26193807,560850759
20210607,21.21,21.21,20.41,20.65,16602492,343564409
20210608,20.62,20.62,19.4,19.43,24446557,485851930
20210609,19.48,19.51,19,19.21,11257411,216612586
20210610,19.16,19.65,19.12,19.57,9608217,187398725
20210611,19.57,19.61,19.18,19.24,8185460,157908354
20210615,19.58,19.61,19.21,19.36,6093756,118060297
20210616,19.4,19.4,18.73,18.9,7841425,148635759
20210617,18.9,19.04,18.85,18.92,5550253,105110555
20210618,18.92,18.96,18.61,18.96,6913760,129667551
20210621,19.03,19.55,18.98,19.39,7734904,149569350
20210622,19.42,20.15,19.42,20.04,10608326,211182655
20210623,20.1,20.12,19.6,19.98,9190989,181812942
20210624,19.81,20.41,19.81,20.24,8610874,173806488
20210625,20.1,20.31,19.95,20.17,6614400,133067908
20210628,20.19,20.4,20.1,20.19,6435892,130287461
20210629,20.16,20.37,20.01,20.22,6637208,134077066
20210630,20.22,20.24,19.96,20.14,5403377,108555147
20210701,20.01,20.17,19.63,19.74,6867557,136466846
20210702,19.88,20.4,19.8,19.83,8023778,161202507
20210705,19.83,20.3,19.67,19.78,8013554,159522824
20210706,19.82,20.28,19.78,20,7899479,157939937
20210707,20,20.65,19.81,20.51,11403617,232420859
20210708,20.52,20.73,20.3,20.48,7403540,151754142
20210709,21,21.79,20.3,21.34,20392396,429600053
20210712,21.8,21.84,21.19,21.48,13949289,300069524
20210713,21.57,22.32,21.23,22.25,13845609,302646128
20210714,22.49,23.03,22.08,22.3,15771063,356218096
20210715,22.3,22.75,21.65,22.58,13187217,293693909
20210716,22.53,22.85,22.31,22.54,8342424,188373039
20210719,22.45,22.99,22.31,22.6,8548219,194223828
20210720,22.22,22.85,22.12,22.33,8914899,199672722
20210721,22.45,23.2,22.36,23.02,14562587,333791911
