日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,97.9,99.99,97.37,99.36,5443000,539252187
20240722,101.5,101.7,98.57,99.66,5893600,587797754
20240723,98.48,99.18,96,96.12,4451700,435019586
20240724,95.82,96.75,94.32,94.65,4397800,419602090
20240725,94.69,100.44,94.21,98.47,8385600,821930941
20240726,98,101.85,98,99.03,6486300,647706697
20240729,98.69,99.03,96.9,97.26,4187300,408850297
20240730,97,98,96.22,96.81,3543800,343562231
20240731,97,110,97,106.91,18539500,1940790146
20240801,105,105.97,104.5,105.02,9384900,987533432
20240802,104.02,105.82,102.45,102.72,6047400,628754602
20240805,102.89,106.5,101.56,101.82,8388700,871780783
20240806,103.58,104.09,100.62,102.06,5823900,594161104
20240807,101.54,103.42,101.17,102.07,5348100,546184514
20240808,101.2,104.22,101,102.12,5435700,556682426
20240809,103,104.59,101.23,101.24,4857500,498548841
20240812,100.98,101.55,99.5,100.47,3373700,339091824
20240813,100.92,102.7,99.88,102.62,4093000,413726537
20240814,101.8,102.37,101.01,101.43,3321400,337687410
20240815,100.7,105,100.67,102.24,7063200,728184469
20240816,101.8,102.56,101.57,101.65,3147800,320687228
20240819,101.66,103.98,101.08,101.96,3811200,390716662
20240820,101.9,102.5,100,100.01,3976600,401209102
20240821,99.6,100.69,99.18,100.01,3256400,325385249
20240822,100.04,100.59,95.5,95.61,6172300,602097688
20240823,95.6,97.67,95.31,95.9,4606800,444309565
20240826,96.19,98.77,95.26,96.9,4039500,391390903
20240827,96.38,96.8,94.83,94.98,3431300,327234510
20240828,94.9,95.56,93.8,95.5,2818800,267049426
20240829,95,97.66,95,96.72,4003700,386639249
20240830,96.12,104.5,96.12,102.91,13800200,1406398406
20240902,101.8,103.32,98.5,98.94,6707800,672830638
20240903,98.95,100.68,98.63,100.16,4095100,408602997
20240904,99,101.42,98.99,100.06,3539100,354998738
20240905,100.49,102.69,100.09,100.94,3974700,402159628
20240906,102.5,103.5,99.46,99.6,6575500,667032214
20240909,98.14,100.5,98,100.02,4047500,402137269
20240910,100,101.29,98.2,100.34,3890600,387122553
20240911,99.98,101.26,99.5,101,3524600,354416184
20240912,101,101.59,99.42,99.68,3485100,349430174
20240913,99.86,101.08,98.5,98.52,3682900,367380405
20240918,98.66,100.3,97.6,99.59,3198100,316167535
20240919,100.57,105.29,99.72,103.48,9359100,963311094
20240920,102.6,103.83,101.55,103.05,4913500,505180796
20240923,102.96,103.81,102.2,102.58,4323600,445549097
20240924,107,116.66,103.4,114.93,22029300,2432095824
20240925,118.51,124.5,117.66,119.48,25848500,3128020793
20240926,117.2,135.09,117.16,134.24,25849700,3235466683
20240927,140.66,161.09,138.03,161.09,35975400,5391175802
20240930,187.99,193.31,179.01,193.31,22199300,4226988263
20241008,231.97,231.97,214.97,231.97,24701900,5671026684
20241009,220,277.38,202,230.99,60124300,14304009541
20241010,227.83,227.83,185,190.7,40727500,8135077014
20241011,185,193.8,176.11,182.22,28338300,5282747004
20241014,184,190.3,171.98,190.25,28760300,5229918798
20241015,185,190.81,181.8,181.91,21529800,3993532000
20241016,173.41,189.49,173.2,183.72,21983000,4005051943
20241017,184,188.3,178.92,180.67,19577000,3608814026
20241018,180.66,216.8,178.16,210.83,42390100,8441185769
20241021,201,207.61,198.12,200.72,32729000,6622590403
20241022,200.67,206.05,197.41,201.7,21830600,4412395957
20241023,202.68,212,197.2,200,25142900,5124359996
20241024,196.38,203.01,195.68,197.1,13351100,2642836738
20241025,199.2,206.89,195.3,200.85,18548500,3719658142
20241028,198,203.6,197.98,200.88,12164100,2437392157
20241029,203.4,207.97,198.57,198.9,16122700,3266778589
20241030,196.91,200.98,191,194.71,16405400,3202865740
20241031,194.48,222,193.88,205.03,34273800,7124391485
20241101,202.12,210.38,201.51,202,22573400,4623249702
20241104,203,225,202,225,28137700,6059616956
20241105,222.75,270,217.01,268.5,41856900,10351784912
20241106,266,310.99,261.01,273.01,48168200,13832778223
20241107,271,327.61,267.09,327.61,45140000,13206481204
20241108,330,340.5,302,303.8,41006500,13023863514
20241111,290,309.44,290,301.8,25800200,7763519275
20241112,300,322,298,318.78,30690900,9583532676
20241113,312.99,328.88,297,318,27394800,8511450599
20241114,314.5,333.8,314,317.96,26206700,8510523262
20241115,311.97,321.9,270.99,272.5,42075200,12326771535
20241118,271,277,255.34,266.28,29246900,7782028761
20241119,266.88,290,263.12,289,27034400,7468558236
20241120,283.99,289.99,279.04,284.44,19835400,5627344264
20241121,280.1,300.25,279.98,293.2,22807500,6649824882
20241122,290.8,298.13,278.66,279.59,21582400,6230132521
20241125,280.15,283.4,270,280.7,18434000,5081008971
20241126,276.94,294.89,275.81,284.21,17472500,5002524942
20241127,281.45,317.97,281.45,316.98,28560100,8570737713
20241128,317,319.98,304.66,306.01,23730000,7407158340
20241129,305,362.9,305,335.67,36685900,12126223269
20241202,319.93,329.6,313.4,326.94,33895500,10920226822
20241203,326.85,346.62,317.36,331.14,27837100,9159240187
20241204,328.6,347,328.58,331.31,24257300,8149018314
20241205,332,348.68,331.01,344.48,23867000,8131667646
20241206,342,360.5,334.23,342.01,28229600,9729552788
20241209,337,343.86,324.91,330.31,19796100,6560093266
20241210,360,364.99,326.67,327,34372100,11874117027
20241211,320.46,325.46,311.32,318.03,20878400,6621906564
20241212,315,332.18,315,323.6,19236600,6213245484
20241213,316.01,319.93,303.88,306.9,20747900,6482164768
20241216,306.97,308.45,296.02,298.15,16474600,4941246096
20241217,298.33,306,296.51,299.46,16119800,4862704495
20241218,298.9,301.58,294.06,297.96,11125200,3311502190
20241219,293.93,308.5,291.87,305,15726500,4731944022
20241220,304.52,311.17,301.68,305.83,13831600,4233752306
20241223,303,311.85,302,303.94,10952400,3353877050
20241224,302.5,310.22,296,310.1,12985600,3964783956
20241225,309.66,314.79,305.91,311.96,11791600,3660510399
20241226,310.01,312.85,305.8,306.87,11020400,3410243816
20241227,304.89,316.88,297.89,308.98,18824100,5789014550
20241230,305.99,309.99,303.33,308.1,10528300,3233426442
20241231,308.12,309.9,285,287.5,18372200,5444655190
20250102,280.39,284.66,263.65,267.55,22429400,6114373437
20250103,267.16,268.99,256.37,256.98,15783500,4116275451
20250106,255.01,260.78,251,252.85,10878500,2768722649
20250107,254.3,261.68,252.47,261,14048600,3622089780
20250108,257.15,264.9,251,258.91,14114300,3629279939
20250109,256.86,262.88,256.5,257.88,8247400,2138058978
20250110,258.57,260.38,250.2,250.55,9171500,2341876138
20250113,246.66,255.78,244.83,252.88,10042100,2524891279
20250114,255,290.02,252.08,290,29648500,8074121006
20250115,283.61,283.99,275.99,278.08,17588700,4904238925
20250116,282,292.65,277.33,283.54,19383500,5513476409
20250117,280.42,295.5,280,290.6,20426700,5913536584
20250120,297.99,297.99,285.9,288.3,16851900,4916268628
20250121,293,295,286,294.22,14095400,4105421077
20250122,291.5,296.48,288,296.11,14723500,4306719073
20250123,304,325,298,298.05,28643900,8877938407
20250124,296.04,303.53,293.57,303,16355000,4890601180
20250127,301.07,302.5,278,279.13,17090600,4910898403
20250205,288,295.66,282.01,287.6,13911600,3998913240
20250206,285.66,310,285.29,306.31,21549900,6496328185
20250207,305.01,329.99,300.99,316.68,30085600,9501253447
20250210,321,325.8,314,321.19,19164400,6135561347
20250211,316.81,325,311.88,319.27,14436800,4603868364
20250212,319.69,327.6,315.13,325.48,16904600,5426707927
20250213,321,322.78,311.13,312.19,17276500,5455029107
20250214,310,314.5,301.9,310,14491400,4455825545
20250217,313.9,321.36,310.15,313.83,14592100,4614845500
20250218,310.18,313.98,297.22,299.01,13295500,4060123508
20250219,298.41,312,297.63,308.75,13793900,4237501464
20250220,309.06,309.8,302.1,305.43,8780800,2682402609
20250221,305.16,319.8,300.7,318.26,20917700,6549270241
20250224,315,321.18,312.5,316.66,13484100,4267119688
20250225,311,319.55,309,311.66,12990300,4083380474
20250226,312.74,325,306,324.33,21627200,6862783601
20250227,319,319.63,306.66,312.3,19803100,6180015424
20250228,307,311.55,300,301.16,12131800,3691781699
20250303,298.42,301.88,289,293.64,10227100,3028835163
20250304,290,297.59,290,296.84,7083200,2088695494
20250305,296.76,299.97,292.9,298.55,7374400,2191440732
20250306,303,318,300.8,316.8,20394900,6356164862
20250307,312.12,319.79,309.11,312.5,14301100,4482494849
20250310,310.5,311,302.3,306.55,8949000,2731121513
20250311,300,305.56,300,305.31,5843600,1774463428
20250312,308.02,315.5,306.09,306.87,11035200,3416208248
20250313,304.11,307.6,298.43,300.48,8435400,2547476430
20250314,300.49,331.08,299.2,318.7,24921700,7900402034
20250317,318.7,320.89,313.04,316.02,9924600,3140932158
20250318,319,319.99,313.5,315.56,7400000,2339575910
20250319,313.99,319.65,312.12,314.48,7697600,2424146446
20250320,314.46,314.75,307,308.02,7727400,2397335990
20250321,307.88,309.99,300.7,301.22,8123500,2469945142
20250324,301,303.88,298.68,302.88,7661600,2306706931
20250325,302.77,303,293.44,294.74,7157400,2125306899
20250326,295.09,301.66,295.09,295.72,5310400,1578059066
20250327,294.97,302.8,292,296.9,6552800,1953402515
20250328,294.42,298,292.32,294.83,4994100,1471383881
20250331,291.89,291.89,276.8,285.6,9911400,2812423919
20250401,286.99,288.88,272,273.5,11268100,3136133739
20250402,274.99,280.7,273.3,279.97,7158600,1994327793
20250403,276.84,283.5,276.84,280.32,5782700,1623946436
20250407,260,269,232,246.18,18602100,4690851734
20250408,251.02,256.99,246.65,251.3,12807000,3229704551
20250409,247.47,267.99,242,266,15574400,4010391467
20250410,273.32,275.8,263.65,263.65,13688600,3686293521
20250411,262.52,268.15,260.03,264.7,8762300,2313339987
20250414,266.5,268.4,263.5,264.24,6290100,1669086623
20250415,263.99,264,260.6,262.8,4353800,1141059180
20250416,261.21,263.61,257,261.55,5037200,1310081624
20250417,258.19,265,258.19,262.69,5065200,1330631922
20250418,262,266.69,261,265.49,5425300,1437210918
20250421,263.38,267.88,261,266.49,5240900,1391523839
20250422,265.81,267.1,263.03,263.8,4501900,1191914023
20250423,266.12,269.5,263.5,264.31,7105400,1891586016
20250424,263.3,264.75,258.67,260.75,5400900,1411875255
20250425,260.09,264.5,256.5,260.08,7898200,2055955068
20250428,258.12,259.95,256.66,256.77,4644300,1195265568
20250429,256.23,261.49,255.55,257.1,5094000,1313961960
20250430,257.99,264.87,257.16,258.6,6658700,1735882473
20250506,261.19,267.92,260.3,265.95,10230300,2715395676
20250507,280.72,287.77,267.28,268.18,16354500,4524059786
20250508,267.68,269.66,265.6,266.68,6429500,1716424531
20250509,265.63,266.68,258.89,259.88,6223100,1625709975
20250512,263.8,271,259,269.1,11192200,2969989094
20250513,270,272.66,264,264,7906000,2117391756
20250514,264,285.22,260.45,274.85,17282400,4710536266
20250515,270.34,272.99,264.88,265.21,8192400,2196908596
20250516,264.87,264.89,260.59,260.6,5645200,1478240766
20250519,260.19,260.6,256.28,258.64,4200200,1084940365
20250520,258.71,260.88,258.21,258.65,4186900,1085448289
20250521,258.99,259.6,256.52,257.96,4256900,1096768485
20250522,256.97,259.48,256.02,256.13,2804300,720973200
20250523,255.96,257.36,249.38,250.61,5658200,1434350100
