日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.42,6.69,6.32,6.51,3952500,25532176
20240722,6.45,6.64,6.45,6.58,3277900,21509023
20240723,6.68,6.68,6.46,6.46,2601900,17100157
20240724,6.44,6.49,6.36,6.36,2888500,18500569
20240725,6.33,6.46,6.22,6.37,2802900,17811848
20240726,6.4,6.59,6.38,6.56,3301000,21552823
20240729,6.75,6.77,6.5,6.61,3216900,21230884
20240730,6.63,6.8,6.52,6.72,3771700,25250827
20240731,6.72,6.84,6.67,6.78,6489100,43921242
20240801,6.77,6.88,6.67,6.71,7076000,47892499
20240802,6.69,6.77,6.62,6.66,3709800,24881658
20240805,6.56,6.66,6.42,6.42,4283600,28030039
20240806,6.48,6.56,6.45,6.56,2784000,18102810
20240807,6.56,6.61,6.52,6.6,1971400,12948501
20240808,6.6,6.7,6.51,6.64,3005300,19921681
20240809,6.64,6.7,6.57,6.58,2192400,14536863
20240812,6.58,6.59,6.44,6.48,2432100,15791500
20240813,6.46,6.52,6.33,6.5,2248200,14414326
20240814,6.63,6.64,6.46,6.47,2451500,15959791
20240815,6.41,6.53,6.38,6.46,2370500,15313585
20240816,6.55,6.55,6.36,6.38,2372100,15218922
20240819,6.36,6.44,6.32,6.34,2165900,13778105
20240820,6.37,6.37,6.12,6.18,3231800,20139483
20240821,6.18,6.22,6.12,6.16,1842600,11357224
20240822,6.16,6.22,6.02,6.06,2994300,18221404
20240823,6.06,6.07,5.86,5.91,4920300,29228865
20240826,5.96,6.16,5.85,6.12,4127400,24973537
20240827,6.09,6.29,6.05,6.11,4616000,28536342
20240828,6.08,6.24,6.03,6.18,2740300,16865753
20240829,6.18,6.21,6.12,6.19,2509300,15496352
20240830,6.23,6.53,6.12,6.43,5029100,32122454
20240902,6.44,6.58,6.37,6.48,5475500,35562824
20240903,6.48,6.76,6.45,6.68,6675000,44247038
20240904,6.67,6.86,6.59,6.75,5772600,38789696
20240905,6.77,6.84,6.73,6.8,3161200,21457934
20240906,6.8,6.99,6.67,6.69,5961100,40821015
20240909,6.66,6.73,6.6,6.69,4329500,28890883
20240910,6.69,6.72,6.47,6.59,5024800,33031617
20240911,6.6,6.68,6.52,6.59,3318600,21885564
20240912,6.64,6.64,6.48,6.49,3424500,22442631
20240913,6.51,6.61,6.42,6.45,3230400,21011421
20240918,6.42,6.46,6.2,6.33,3577000,22530142
20240919,6.39,6.62,6.35,6.61,3670300,24006796
