日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,3.29,3.3,3.28,3.28,94160094,309649216
20210319,3.29,3.3,3.25,3.25,161092887,526153055
20210322,3.25,3.29,3.24,3.28,128455695,420433797
20210323,3.29,3.3,3.27,3.29,138836692,456097331
20210324,3.29,3.3,3.27,3.3,125596385,412490525
20210325,3.3,3.31,3.28,3.29,110875994,365281169
20210326,3.29,3.29,3.24,3.26,218971314,714452440
20210329,3.26,3.3,3.25,3.29,198361589,649034214
20210330,3.29,3.3,3.27,3.3,145859229,479245540
20210331,3.32,3.35,3.31,3.35,335468101,1117813472
20210401,3.35,3.35,3.32,3.33,189036750,629578155
20210402,3.33,3.34,3.3,3.31,139731276,463080714
20210406,3.31,3.32,3.29,3.3,147873448,488745031
20210407,3.3,3.32,3.29,3.31,206277937,681261829
20210408,3.31,3.31,3.3,3.3,123930271,409547730
20210409,3.31,3.31,3.3,3.31,124820680,412533442
20210412,3.31,3.33,3.3,3.33,161663717,537019554
20210413,3.33,3.34,3.31,3.32,130593087,433759673
20210414,3.32,3.33,3.31,3.32,116039651,384819802
20210415,3.31,3.32,3.3,3.3,95382266,315368193
20210416,3.31,3.32,3.3,3.32,102446757,339557527
20210419,3.32,3.33,3.31,3.32,124394424,413283465
20210420,3.32,3.33,3.3,3.31,120658793,399852690
20210421,3.31,3.32,3.3,3.31,80885819,267955731
20210422,3.32,3.32,3.28,3.29,158010136,521019646
20210423,3.29,3.3,3.27,3.27,110111816,360904876
20210426,3.28,3.28,3.25,3.25,126055095,411754372
20210427,3.25,3.26,3.24,3.25,98125931,318573203
20210428,3.25,3.26,3.24,3.25,90935090,295108057
20210429,3.25,3.29,3.24,3.28,147939574,483221503
20210430,3.28,3.29,3.24,3.25,160365479,522515339
20210506,3.26,3.28,3.25,3.26,140888325,459833064
20210507,3.25,3.28,3.25,3.28,174250286,569756708
20210510,3.28,3.28,3.25,3.26,150713490,491393958
20210511,3.26,3.27,3.25,3.27,100131811,326729321
20210512,3.26,3.29,3.26,3.28,160861042,527073537
20210513,3.27,3.28,3.26,3.28,133176211,435303938
20210514,3.28,3.29,3.27,3.29,138132181,453159083
20210517,3.28,3.3,3.28,3.28,167232648,550079175
20210518,3.29,3.29,3.27,3.28,104819090,343458848
20210519,3.28,3.28,3.27,3.27,96810734,316875282
20210520,3.28,3.28,3.27,3.28,121995906,399830606
20210521,3.28,3.29,3.27,3.28,148519553,487221475
20210524,3.28,3.29,3.27,3.29,135040376,443724398
20210525,3.29,3.32,3.28,3.32,217045237,717456160
20210526,3.32,3.32,3.3,3.32,141651320,469707250
20210527,3.31,3.33,3.31,3.31,164936573,547465961
20210528,3.32,3.34,3.31,3.34,239154512,796081147
20210531,3.34,3.35,3.3,3.33,248959524,827830369
20210601,3.32,3.35,3.31,3.34,204512207,681045983
20210602,3.34,3.36,3.32,3.36,290424960,970540883
20210603,3.36,3.38,3.34,3.35,382083063,1284586727
20210604,3.17,3.17,3.15,3.16,275362602,871172742
20210607,3.17,3.17,3.12,3.14,256421059,806100833
20210608,3.13,3.14,3.11,3.13,214891725,670912258
20210609,3.13,3.13,3.11,3.13,155937247,486981762
20210610,3.12,3.13,3.1,3.1,203143488,632392171
20210611,3.1,3.11,3.08,3.08,264152844,816423496
20210615,3.08,3.09,3.07,3.07,169435668,521533748
20210616,3.07,3.1,3.07,3.09,180382762,556470685
20210617,3.08,3.1,3.08,3.08,130983980,404524624
20210618,3.08,3.09,3.06,3.06,163990879,503875697
20210621,3.06,3.08,3.06,3.07,117256234,359751317
20210622,3.07,3.08,3.06,3.07,93062926,285873151
20210623,3.07,3.08,3.06,3.07,87540811,268733070
20210624,3.07,3.08,3.06,3.07,82324426,252945198
20210625,3.08,3.1,3.07,3.09,126541716,390793156
20210628,3.09,3.1,3.08,3.08,96721917,298261004
20210629,3.08,3.09,3.07,3.08,87575985,269346174
20210630,3.08,3.08,3.07,3.08,60703705,186600049
20210701,3.08,3.09,3.07,3.08,102163800,314562119
20210702,3.08,3.09,3.07,3.08,139673284,429750625
20210705,3.07,3.08,3.07,3.08,86942777,267361311
20210706,3.08,3.09,3.07,3.09,116196021,357905649
20210707,3.09,3.09,3.07,3.08,86328350,265731836
20210708,3.08,3.08,3.06,3.07,137362429,421512356
20210709,3.06,3.08,3.06,3.07,99791332,306334993
20210712,3.08,3.08,3.06,3.06,121971154,374188717
20210713,3.06,3.07,3.05,3.05,131405517,401885769
20210714,3.06,3.06,3.03,3.03,155713527,473491543
20210715,3.03,3.05,3.02,3.04,92270020,280588216
20210716,3.04,3.05,3.03,3.05,84780214,258181495
