日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,13.6,13.94,13.47,13.64,4958200,68120715
20240722,13.66,14.25,13.66,14.2,5573600,78383824
20240723,14.03,14.6,13.93,14,5620400,80260640
20240724,13.74,14.29,13.6,13.68,5075100,70564041
20240725,13.43,14,13.31,13.77,4240700,58075891
20240726,13.75,14.24,13.75,14,3938500,54957463
20240729,14,14.98,13.92,14.91,9120100,133008456
20240730,14.75,14.89,14.56,14.64,5449400,80172030
20240731,14.54,15.44,14.54,15.23,9289600,140159545
20240801,15.37,15.55,15.18,15.28,7555800,115708848
20240802,15,15.3,14.85,14.89,6612000,99548141
20240805,14.59,14.96,14.1,14.1,5936100,86239423
20240806,14.71,14.71,14.17,14.3,4161500,59664296
20240807,14.55,15.25,14.38,15.01,8322600,124039874
20240808,14.75,14.87,14.11,14.25,7856600,113193878
20240809,14.24,14.51,13.94,13.95,4354400,61940032
20240812,13.83,13.84,13.35,13.49,4222300,57093664
20240813,13.49,13.83,13.4,13.81,3027700,41389159
20240814,13.8,13.94,13.68,13.76,2235900,30862075
20240815,13.79,14.01,13.53,13.88,3137700,43430119
20240816,13.84,14.17,13.84,14.04,3621300,50768132
20240819,14.01,14.2,13.78,13.81,3522600,49193281
20240820,13.76,13.9,13.41,13.5,3024500,41117403
20240821,13.49,13.72,13.41,13.46,2414600,32738040
20240822,13.6,13.63,13.07,13.1,2728000,36225519
20240823,13.15,13.38,12.94,13.19,2875000,37867102
20240826,13.13,13.47,13.01,13.43,2491600,33199174
20240827,13.33,13.41,12.88,12.89,2448800,32016959
20240828,12.89,13.11,12.68,12.8,2117500,27300429
20240829,12.51,12.62,12.17,12.45,4676400,57975776
20240830,12.41,13.07,12.4,12.85,3710000,47589539
20240902,12.93,13,12.55,12.55,2393800,30464563
20240903,12.6,12.93,12.48,12.79,2949500,37488219
20240904,12.64,12.75,12.38,12.41,2636800,33054424
20240905,12.41,12.63,12.41,12.52,1901600,23804721
20240906,12.52,12.64,11.97,12.03,3007800,36686660
20240909,12.03,12.11,11.74,12.05,1976600,23661869
20240910,12.18,12.48,11.91,12.37,2044600,24913315
20240911,12.31,12.39,12.2,12.29,1588600,19499173
20240912,12.37,12.53,12.22,12.23,1852500,22928450
20240913,12.3,12.33,11.8,11.82,2190100,26287439
20240918,11.83,11.94,11.2,11.5,3293200,37738975
20240919,11.56,12.27,11.56,12.13,4366600,52318453
20240920,12.18,12.45,12.05,12.22,3246100,39650431
20240923,12.24,12.66,12.13,12.38,3317400,41131402
20240924,12.38,12.54,11.97,12.51,4920800,60743860
20240925,12.58,12.87,12.53,12.55,4756000,60435401
20240926,12.45,12.79,12.45,12.79,3997900,50607033
20240927,12.97,13.85,12.91,13.56,6193800,82646520
20240930,14.05,15.72,13.89,15.48,11705900,172957553
20241008,18.34,18.34,15.9,17.68,14789100,253532396
20241009,16.82,16.86,14.88,14.88,11171400,179525708
20241010,15.5,16.2,15.11,15.21,9104200,142264340
20241011,15.21,15.64,14.3,14.54,7086100,104678254
20241014,14.8,15.3,14.3,15.28,7124100,105731489
20241015,15.17,15.59,14.92,14.93,6848200,104546707
20241016,14.62,15.25,14.52,15.1,4835300,72516706
20241017,15.35,15.68,15.17,15.24,6506200,100796592
20241018,15.12,16.01,15.05,15.71,8791600,137254231
20241021,15.86,16.4,15.67,16.39,8901200,143679925
20241022,16.83,16.92,15.75,16.1,9742400,157813536
20241023,15.96,16.38,15.7,15.92,7711000,123690114
20241024,15.78,15.93,15.52,15.62,4498700,70632217
20241025,15.66,16.07,15.66,15.96,4715800,74872165
20241028,15.84,16.44,15.75,16.28,6014900,97301941
20241029,15.98,16.15,15.62,15.78,7116200,112929449
20241030,15.54,16.15,15.4,15.67,5913900,93235549
20241031,15.77,16.08,15.55,15.89,5202300,82540733
20241101,15.93,15.96,14.6,14.69,6859200,103495556
20241104,14.56,15.39,14.51,15.2,4742400,71318740
20241105,15.29,15.87,15.2,15.86,5394600,84326764
20241106,15.95,16.51,15.8,16.06,8123500,131814307
20241107,15.81,16.35,15.73,16.31,6886000,110606906
20241108,16.38,16.74,16.2,16.25,6829700,112356157
20241111,16.9,19.5,16.9,19.5,27544800,514870258
20241112,20.67,21.35,18.46,18.46,37889700,758971676
20241113,19.03,19.89,18.5,18.93,20324300,388325862
20241114,18.31,18.68,17.61,17.69,15543400,279453017
20241115,17.54,18.93,17.54,18.17,16196400,296192376
20241118,18,18.26,16.5,16.7,11271400,192052637
20241119,17.2,17.85,16.68,17.45,8777800,150890701
20241120,17.24,18.17,17.24,17.97,11593200,205517259
20241121,17.69,18.27,17.52,17.84,9813000,176027994
20241122,17.73,18.05,16.77,16.79,9748400,169820953
20241125,17.04,17.2,16.4,17,7406900,124093255
20241126,16.9,17.12,16.3,16.4,6181600,102941758
20241127,16.35,16.85,15.67,16.85,5934100,95954099
20241128,16.88,17.46,16.67,16.79,5480700,93274603
20241129,16.76,17.39,16.65,17.2,6423400,109568773
20241202,17.33,17.77,17.1,17.54,6472900,112987465
20241203,17.54,17.85,17.26,17.78,7599600,134025285
20241204,17.78,17.8,17.13,17.32,5875000,102493315
20241205,17.29,17.83,17.15,17.83,5801100,102230248
20241206,18.1,18.33,17.58,17.94,8693400,155909311
20241209,17.96,18.07,17.47,17.69,5517000,97829885
