日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,64.1,64.76,63.56,64.34,628000,40305158
20240722,63.88,64.63,63.76,64.02,441400,28287645
20240723,64.36,64.36,62.45,62.46,400200,25304437
20240724,62.4,62.79,61.4,61.6,416200,25787465
20240725,61.17,62.82,60.92,62.06,356300,22128799
20240726,62.06,62.95,62,62.42,285000,17787734
20240729,62.49,62.49,61.56,61.93,252100,15603978
20240730,61.93,62.73,61.81,62.46,267000,16648474
20240731,62.63,64.76,61.84,64.69,726000,46491506
20240801,64.69,65.47,64.16,64.52,409300,26438061
20240802,64.5,67.77,64.11,66.29,1213100,81023499
20240805,65.81,67.43,64.8,64.8,660900,43583329
20240806,65.25,66.38,64.95,66.24,469300,30901529
20240807,66.28,66.28,65.5,65.8,407400,26835238
20240808,65.75,66.83,65.47,65.81,427600,28327038
20240809,65.76,66.47,64,64,526200,34176942
20240812,63.3,64.45,63.02,63.2,597300,37940721
20240813,63.2,63.2,61.77,62.99,451600,28173840
20240814,62.5,63.2,60.98,61,433600,26732502
20240815,61,62.48,60.8,61.04,481000,29632053
20240816,60.8,61.07,59.46,60.26,821000,49321053
20240819,60.2,60.68,58.62,58.9,906500,53861708
20240820,58.56,58.56,56.9,57.07,714400,41074498
20240821,57.11,57.46,56.54,56.86,428400,24400859
20240822,56.78,57.24,55.8,55.96,636500,35848055
20240823,55.88,56.29,54.87,55.1,769600,42583961
20240826,55,55.5,54.46,55.12,553500,30403105
20240827,54.88,56.05,54.87,55.44,864500,47911199
20240828,55.23,55.64,54.21,55.1,660800,36328348
20240829,54.89,56.92,54.73,56.3,1533400,86078175
20240830,55.42,56.21,53.51,55.75,2381700,131718922
20240902,55.56,56.3,55.27,55.28,1465600,81623461
20240903,54.91,55.69,54.48,55.34,1080800,59618078
20240904,55.37,56.71,55,56,1007200,56336051
20240905,55.98,56.95,55.96,56.36,1165600,65746374
20240906,56,56.38,54.63,54.7,913300,50339124
20240909,54.73,56.22,54.7,55.45,901700,50116117
20240910,55.45,55.76,54.39,55.34,571100,31425501
20240911,55.16,56.38,55.08,56.2,858700,48122981
20240912,56.34,57.46,56.24,57.05,738700,42146827
20240913,56.65,57.2,56.21,56.46,445600,25269393
20240918,56.47,57,55.22,55.44,430400,23935726
20240919,55.96,57.68,55.47,57.22,693300,39482069
20240920,57.22,57.8,56.75,57.63,660000,37873108
20240923,58.18,58.89,57.56,57.73,525200,30544023
20240924,57.74,58.8,57.06,58.6,754000,43877218
20240925,59.06,59.8,58.61,58.62,738600,43731551
20240926,58.14,60.08,58.12,60.08,1002400,59197996
20240927,60.8,65.13,60.79,64.02,1313300,82694535
20240930,67.22,74,66.12,73.19,2774200,194835493
20241008,86.4,87.82,77.6,82.6,3126900,258746177
20241009,79.9,80.8,73.56,73.56,2218400,171899830
20241010,74.37,77.19,73.05,73.05,1283100,96073912
20241011,73.53,73.68,67.61,69,1355800,94574952
20241014,69.57,69.98,66.82,69.86,1154600,79276362
20241015,69.72,69.86,67.53,67.6,1110200,76268568
20241016,67.31,68.28,66.13,66.52,1136900,76506234
20241017,66.91,67.78,66.2,66.21,960100,64314437
20241018,66.22,71.65,66.02,69.53,1746800,120348866
20241021,69.94,71.4,68.82,70.5,1241800,87202140
20241022,70.33,70.45,68.58,69.31,1344900,93359631
20241023,69.1,70.08,68.5,69.02,1145100,79175436
20241024,69.59,70.4,68.37,68.5,1088700,75454524
20241025,68.88,70.8,68.31,70.3,1285300,89723832
20241028,70.04,70.77,69.5,70.64,1333000,93676079
20241029,70.7,71.22,67.68,67.93,1779400,122728011
20241030,67.6,68.41,66.3,66.95,1197300,80429645
20241031,67.18,67.78,66.45,67.15,942800,63188196
20241101,66.66,67.42,65.5,65.7,1123700,74393636
20241104,66.04,66.6,65.7,66.49,985600,65147158
20241105,66.58,68.65,66,68.46,1669600,113304427
20241106,68.76,69.57,67.57,68.65,1407800,96572165
