日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,18.04,18.45,17.94,18.16,1659300,30236820
20240722,18.22,20.17,18.03,20.09,9444200,182108578
20240723,19.6,20.04,19.3,19.33,7115100,139286529
20240724,19.75,21.43,19.75,20.66,12279600,251499463
20240725,20.33,20.65,19.93,20.51,6578400,133472174
20240726,20.48,20.7,20.13,20.26,3966900,80841567
20240729,20.11,20.22,19.73,19.84,3639800,72479984
20240730,19.73,19.85,19.36,19.56,2803200,54845566
20240731,19.68,20.49,19.58,20.32,5104600,102753248
20240801,20.34,20.93,20.21,20.45,6086100,124837555
20240802,20.25,20.31,19.38,19.44,4224300,83794606
20240805,19.27,19.57,18.47,18.47,3862300,73155437
20240806,18.8,19.09,18.78,19.04,2556300,48401436
20240807,19.03,19.52,18.95,19.21,2324600,44806977
20240808,19.18,19.26,18.61,18.96,1872700,35434531
20240809,18.96,19.25,18.65,18.66,2017900,38026339
20240812,19,19.14,18.53,18.66,1752000,32929541
20240813,18.63,18.97,18.39,18.95,1731100,32387495
20240814,18.98,19.25,18.73,18.84,2062500,39082621
20240815,18.78,19.1,18.58,18.96,1862300,35170099
20240816,18.95,19.37,18.91,19.11,2731100,52353500
20240819,19.08,19.08,18.23,18.27,3186500,59237077
20240820,18.62,18.62,18.07,18.14,1514400,27610412
20240821,18.06,18.36,18,18.2,1189800,21653025
20240822,18.2,18.38,17.86,17.88,1278500,23098730
20240823,17.91,18.12,17.56,18.03,1255600,22500438
20240826,18,18.7,18,18.32,1935900,35517811
20240827,18.31,18.98,17.96,18.07,3245000,59989069
20240828,18.02,18.54,17.91,18.48,2345100,42962564
20240829,18.41,19.06,18.31,18.91,2874700,53890647
20240830,19.2,19.94,19.2,19.75,5547800,109102376
20240902,19.7,20.16,19.43,19.46,3990800,78804127
20240903,19.38,19.69,19.22,19.54,2228600,43390019
20240904,19.38,19.51,19.01,19.3,1979900,38178244
20240905,19.38,19.48,19.13,19.16,1583400,30473837
20240906,19.2,19.34,18.6,18.6,1748900,32965250
20240909,18.59,18.7,18.3,18.44,1286700,23759160
20240910,18.54,18.95,18.01,18.92,2769800,51171805
20240911,18.8,19.12,18.68,18.91,1508300,28526056
20240912,18.96,19.21,18.72,18.72,1461200,27758823
20240913,18.7,18.82,18.17,18.27,1810300,33306464
20240918,18.29,18.35,17.74,18.12,1526700,27425369
20240919,18.21,18.6,18.06,18.38,1836200,33701870
20240920,18.27,18.43,18.1,18.2,1377100,25125466
20240923,18.1,18.31,17.82,17.96,1461400,26395536
20240924,18.08,18.63,17.76,18.63,2816000,51560317
20240925,18.77,19.24,18.48,18.64,3612900,68236182
20240926,18.53,19.22,18.5,19.21,3411900,64531940
20240927,19.5,21.26,19.48,20.75,7283600,147787080
20240930,22.7,24.38,21.7,24.07,11088800,255641812
