日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,27.45,28.06,27.24,27.8,5170000,143179646
20240722,27.89,27.89,26.74,27.01,7787500,211035510
20240723,26.93,27.01,26.1,26.13,5405500,143875589
20240724,26.01,26.2,25.73,25.77,4426600,114774984
20240725,25.63,26.19,25.45,25.72,3818000,98684963
20240726,25.83,26.2,25.76,26.08,3654400,94956712
20240729,26.15,26.17,25.47,25.5,4519200,116010472
20240730,25.4,25.55,25.1,25.18,4143300,104632560
20240731,25.2,26.49,25.13,26.47,7950200,206435822
20240801,26.42,26.8,26.03,26.22,5289600,139552568
20240802,26.08,26.55,25.98,26.01,3620900,94991451
20240805,26.1,26.97,25.88,26.17,6123700,162399875
20240806,26.26,27.36,26.17,27.35,7598200,205021204
20240807,27.12,27.35,26.85,27.25,5113200,138584120
20240808,27.17,28.24,27.02,27.91,6373700,177041388
20240809,27.91,28.11,27.25,27.26,4376100,120407049
20240812,27.26,27.5,27.11,27.2,2503400,68275004
20240813,27.12,27.28,26.96,27.24,2167200,58754000
20240814,27.15,27.27,26.37,26.41,4000700,106133350
20240815,26.42,26.66,26.19,26.38,2879000,75980055
20240816,26.2,26.33,25.82,25.95,3088400,80266002
20240819,25.79,26.45,25.79,25.91,3171200,82635860
20240820,25.91,25.99,25.33,25.4,2759500,70569624
20240821,25.36,25.43,25.06,25.12,2582500,65223422
20240822,25.12,25.3,24.7,24.76,2752200,68341694
20240823,24.73,25.69,24.65,25.53,4289700,108209037
20240826,25.43,25.83,25.09,25.78,3534300,90281389
20240827,25.63,26.04,25.54,25.77,2821300,72777317
20240828,25.58,25.83,25.4,25.7,2085600,53380905
20240829,24.43,25.2,23.67,25.06,14397200,352285496
20240830,24.85,25.66,24.33,25,9682400,241439884
20240902,24.73,24.85,23.92,24.1,9102800,220960953
20240903,23.99,24.62,23.99,24.43,6444400,157261360
20240904,24.31,24.65,24.1,24.24,3646500,88691839
20240905,24.22,25.39,24.22,25.38,8532500,214046706
20240906,25.38,25.83,25.08,25.54,5051400,129020721
20240909,25.15,25.35,24.6,25.21,6099900,152502112
20240910,25.33,25.64,24.85,25.15,4184600,105390923
20240911,25.03,25.79,24.9,25.7,3987100,101538637
20240912,25.65,25.88,25.25,25.38,4062100,103818353
20240913,25.33,25.55,24.9,24.95,2860000,72059810
20240918,24.86,24.92,24.53,24.82,2485300,61399407
20240919,26.05,27.3,25.7,27.3,13806700,369639209
20240920,26.99,27.33,26.51,27.29,11869200,321067963
20240923,27.33,27.99,27.06,27.31,8537000,235099685
20240924,28.32,29.09,27.1,28.92,14665400,415565284
20240925,28.89,29.6,28.08,28.15,11648500,334756812
20240926,28.15,30.59,28.1,30.34,14607600,431191752
20240927,31,32.38,30.73,31.4,13550400,426616834
20240930,32.7,34.34,32.1,33.53,15662500,520931725
