日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,17.47,18.35,17.38,18.01,2622100,47074901
20240722,18.2,18.38,17.89,18.23,1963600,35630324
20240723,18.18,18.7,18.11,18.2,2702300,49688984
20240724,18.08,18.42,17.75,17.95,2166100,39052957
20240725,17.62,18.28,17.58,18.09,1748400,31513386
20240726,18.05,18.92,18.03,18.92,3270300,60916186
20240729,18.92,19.21,18.64,19.01,2926000,55525370
20240730,19,19.47,18.83,19.2,2598600,49828307
20240731,19.18,19.79,19,19.67,3644300,70773003
20240801,19.78,21.5,19.62,20.57,7736000,159021095
20240802,20.1,22.49,19.86,21.69,9677200,204733626
20240805,20.6,21.15,19.9,20,7222000,148773579
20240806,19.91,20.6,19.72,20.25,4588500,92433646
20240807,20.22,20.5,19.89,20.25,3105000,62683703
20240808,20.11,20.19,19.31,19.37,3815600,74705509
20240809,19.55,19.65,19.13,19.16,2593800,50177908
20240812,19.41,22.99,19.39,22.99,11157000,233790985
20240813,22.48,25.65,21.9,23.32,17011800,405678616
20240814,23.16,25.64,22.2,24.82,15889000,378664360
20240815,23.86,24.87,23.1,23.4,12670200,302044698
20240816,22.94,23.05,21.44,21.78,10882300,238274553
20240819,21.3,26.14,21.19,26.14,16992000,404027911
20240820,26,27.45,24.24,24.46,15441400,394079623
20240821,23.46,25.48,23.14,23.61,11625800,277283014
20240822,23.4,25.47,22.76,24.52,13108900,315766447
20240823,23.53,24.62,22.39,24.18,10753400,250361079
20240826,23.49,24.42,23.01,23.38,7113700,167755321
20240827,23.21,24.7,23.03,23.39,8514500,203352409
20240828,23.01,26.06,22.6,24.61,12497500,308182654
20240829,23.91,24.5,23.26,23.77,8935900,212952833
20240830,24.08,27.05,23.66,25.45,12660700,318371902
20240902,25.35,27.48,24.7,25.42,11715700,305302554
20240903,25.55,26.59,24.61,25.91,9048200,231850053
20240904,25.4,25.77,24.1,24.27,7237000,179906685
20240905,24.49,25.08,24.1,24.63,4871700,119756123
20240906,24.66,24.66,22.3,22.47,7520200,175324211
20240909,22.26,22.85,21.68,22.55,3782300,84638422
20240910,22.55,22.93,22.02,22.42,3575800,80068281
20240911,22.39,22.44,22.03,22.27,2673600,59412039
20240912,22.26,22.47,21.7,21.74,3633500,80273108
20240913,22.01,22.72,21.8,22.03,5184400,115508045
20240918,21.82,22.9,21.59,22,4743800,105700262
20240919,22.2,22.55,21.67,22.28,4181700,92544925
20240920,22.17,24.53,21.74,23.74,8183700,188242679
20240923,23.03,24.2,23.03,23.71,6801600,159830320
20240924,23.75,24.05,23.19,24,6653500,157878848
20240925,23.95,25.8,23.86,24.68,8583800,211779010
20240926,24.66,25.35,24.22,24.98,6712200,166738724
20240927,24.94,26.88,24.86,26.05,9740700,250091126
20240930,27.48,30.55,26.21,30.05,12897400,364667384
20241008,35.2,36.06,31.05,36.06,15135600,516405509
20241009,33.47,34.43,30.6,30.6,10107800,332811183
20241010,31.89,35.93,30.1,34.8,14920700,508298726
20241011,33,33.5,30.3,31.8,10045500,316160412
20241014,32.35,36.36,32.35,34.79,13067700,454501561
20241015,32.8,40,32.5,38.2,18331400,674843977
20241016,36.49,39.12,35.74,36.14,12232800,454021596
20241017,35.66,37.5,35.1,36.05,9812100,352877839
20241018,35.03,38.76,34.01,36.49,12071600,433433376
20241021,36.05,38.7,36.05,38.03,11410300,430789956
20241022,38.3,42.86,36.68,38.46,14139400,560060986
20241023,38.01,41.03,37.5,39.42,12774200,505793169
20241024,38.8,38.8,36.08,36.48,8501400,315591139
20241025,36.09,36.8,35.6,36,7319400,264423532
20241028,35.7,36.35,35.01,35.7,7166400,255227919
20241029,35.7,36.48,34.53,34.74,6006300,211857377
20241030,34.33,34.9,33.38,33.89,5292500,180319584
20241031,34.1,34.88,33.71,34.7,5633600,193945804
20241101,34.49,35.07,31.85,31.92,5802000,191104838
20241104,31.98,32.92,31.38,32.81,3151300,102166161
20241105,33.04,34.69,33,34.32,5839600,199265733
20241106,35,35.43,33.99,34.14,5881000,204073124
20241107,33.81,34.36,33.13,33.96,4774500,160940732
20241108,34.02,35.98,34.02,35.13,7691400,268485986
20241111,35.98,35.98,34.91,35.64,6095800,216156148
20241112,35.3,35.9,34.14,34.37,4839100,169816485
20241113,34.03,34.95,33.8,34.69,3414900,117836382
20241114,34.24,34.68,32.99,33.05,3632200,122248708
20241115,32.82,33.66,32.18,32.29,3012000,99572830
20241118,32.33,32.73,30.69,31.18,2820300,88429516
20241119,31.49,33.86,31.39,33.27,4177200,136374447
20241120,34.78,35.57,34.3,34.98,7731100,270524299
20241121,35,37.58,35,36.33,10912700,397963283
20241122,36.1,42.98,35.5,39,17957500,690432523
20241125,36,38,34.67,36.76,11460800,414722197
20241126,35.75,36.36,33.1,33.61,8934500,309358314
20241127,33.51,33.51,32,33.21,5762900,188583875
20241128,33.21,33.49,32.38,32.44,5068100,166447684
20241129,32.41,34.4,32.1,33.64,6874300,229125930
20241202,33.64,34.4,33.51,33.76,5627000,190366945
20241203,33.57,33.68,32.75,33.28,4923100,163474032
20241204,33,33.53,32.5,32.71,4136200,136505968
20241205,32.71,34.5,32.57,34.07,6622300,223297883
20241206,34.06,34.48,33.51,34.14,5543800,188244217
20241209,33.85,33.86,32.67,33.05,3934000,130323130
20241210,34.19,34.39,33.47,33.67,5383500,182741061
20241211,33.76,33.97,33.12,33.47,3145500,105336716
20241212,33.36,34.44,33.33,34.44,4859500,165164693
20241213,34.58,36.22,34.54,34.89,9486000,336598849
20241216,34.42,35.87,34.08,34.55,5331700,186701556
20241217,34.01,34.22,31.51,31.53,5728700,186503702
20241218,31.53,31.98,30.7,31.21,3211100,100283179
20241219,30.7,31.24,30.51,30.94,2765900,85390434
20241220,30.97,31.75,30.85,31.47,2624900,82436287
20241223,31.48,31.48,29.59,29.77,3404000,103222204
20241224,29.78,30.39,28.62,29.42,2944700,86355161
20241225,29.43,29.5,27.96,28.35,3238300,92116257
20241226,28.42,29.44,28.42,29,2393200,69726591
20241227,29.5,30.12,29.29,29.32,2487000,73856626
20241230,29.38,29.59,28.41,28.96,1688800,48991955
20241231,29.41,29.55,28,28.16,2106400,60445636
20250102,28.67,28.67,27.03,27.43,2186000,60829494
20250103,27.76,28,25.63,25.8,2541200,67460520
