日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,11.33,11.41,11.16,11.25,1571000,17715187
20240722,11.31,11.33,10.93,11.11,1734200,19235662
20240723,11,11.12,10.74,10.74,1728100,18873892
20240724,10.81,10.99,10.6,10.75,1845000,19845030
20240725,10.68,10.94,10.56,10.76,1543700,16639666
20240726,10.76,10.87,10.69,10.82,1129900,12178347
20240729,10.83,11.15,10.63,10.67,2581000,27855384
20240730,10.69,10.87,10.6,10.79,1676300,18023165
20240731,10.8,11.33,10.7,11.32,2521200,27984038
20240801,11.3,11.37,11.02,11.07,1693600,18882922
20240802,11.04,11.25,10.93,11.15,1550300,17226596
20240805,11.16,11.32,10.96,10.97,2652500,29649159
20240806,10.97,11.49,10.97,11.49,2545800,28659934
20240807,11.49,11.49,11.19,11.25,1931900,21793333
20240808,11.2,11.63,11.11,11.51,2264600,25847400
20240809,11.5,11.77,11.36,11.36,3075000,35566639
20240812,11.32,11.5,11.26,11.3,1580400,17952852
20240813,11.22,11.3,11.08,11.3,1290900,14431313
20240814,11.24,11.27,11.08,11.1,1186200,13207817
20240815,11.08,11.29,10.97,11.18,1154700,12877904
20240816,11.14,11.19,10.99,11,1102900,12189995
20240819,10.96,11.16,10.85,10.89,1039000,11377273
20240820,10.98,10.99,10.76,10.8,833900,9043799
20240821,10.83,10.84,10.67,10.72,872200,9378920
20240822,10.76,10.9,10.52,10.55,941000,10010463
20240823,10.5,10.63,10.42,10.58,1153200,12141210
20240826,10.5,10.69,10.46,10.66,1415500,15018099
20240827,10.15,10.21,9.46,10.01,7233600,70724803
20240828,9.97,10.18,9.8,10.04,2995500,30039361
20240829,10.06,10.26,9.86,10.14,1689900,17130693
20240830,10.14,10.36,9.99,10.17,2051700,20844125
20240902,10.16,10.16,9.79,9.81,1735400,17204139
20240903,9.85,10.06,9.79,10.03,1339400,13385846
20240904,9.96,10.08,9.85,9.9,1021400,10144979
20240905,10.18,11.88,10.11,11.88,7999100,90370220
20240906,12.77,12.85,11.4,11.7,13787500,167309076
20240909,11.1,11.39,10.7,10.9,9146700,100735816
20240910,10.75,10.94,10.38,10.56,6495700,68626935
20240911,10.56,10.56,10.24,10.31,4446200,45896917
20240912,10.28,10.36,10.06,10.1,3346300,34132993
20240913,10.16,10.16,9.85,9.87,3006900,29982895
20240918,9.7,9.85,9.25,9.46,3436300,32628149
20240919,9.46,10.19,9.46,9.98,5529500,54609862
20240920,9.9,9.96,9.69,9.75,3134300,30743162
20240923,9.78,9.85,9.54,9.55,2680900,25844283
20240924,9.7,10.25,9.63,10.25,4443200,44222282
20240925,10.37,10.52,10.12,10.18,4208000,43370563
