日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,26.7,28.27,26.5,26.61,70084800,1913839707
20240722,26.61,27.1,26.11,26.87,43298300,1151242361
20240723,26.63,26.63,25.34,25.37,40197100,1043108907
20240724,25.31,26.09,24.98,25.59,33100200,846160359
20240725,25.15,25.23,23.72,23.75,45426200,1101176643
20240726,23.6,24.12,23.34,23.42,33519100,791520104
20240729,23.48,24.15,23.25,23.56,26121000,621380309
20240730,23.3,24.1,22.91,24.06,31735300,752607146
20240731,23.89,24.97,23.69,24.65,36642100,900286723
20240801,24.63,26.66,24.61,26.11,51388300,1326862357
20240802,25.7,26.68,25.47,25.69,35965700,932882510
20240805,25.3,26.09,23.83,23.87,37378600,928643434
20240806,24.62,24.76,23.49,23.98,25697000,613494778
20240807,23.88,24.08,23.41,23.58,19410800,460617450
20240808,23.39,24.18,22.93,23.8,27769000,655786003
20240809,24.3,24.84,24.04,24.25,29694400,726690644
20240812,23.81,24.18,23.43,23.68,18122900,430690642
20240813,23.59,24.35,23.46,24.19,18441100,441649747
20240814,24.11,24.3,23.61,23.61,17125100,410452371
20240815,23.38,25.63,23.27,25.13,42888200,1065566335
20240816,24.99,25.23,24.22,24.27,28911900,715600346
20240819,24.08,24.66,23.88,24.04,17806400,431191071
20240820,24.22,24.48,23.98,24.28,17335100,419440657
20240821,24.05,24.37,22.11,22.41,39826600,917223954
20240822,22.43,22.52,21.6,21.69,26420400,578364681
20240823,21.55,21.69,21.16,21.54,16344600,350838764
20240826,21.6,21.84,21.19,21.46,16360600,350876425
20240827,21.3,21.42,20.88,20.99,14369000,303485229
20240828,21,21.18,20.72,20.82,12856900,268699053
20240829,20.76,21.52,20.67,21.27,18782800,398811137
20240830,21.21,22.45,21.2,22.14,26166000,575713465
20240902,21.93,22.18,21.04,21.05,18548300,399923007
20240903,20.98,21.4,20.95,21.06,13838600,292670981
20240904,20.6,21.23,20.47,20.89,11066700,231023589
20240905,20.93,21.37,20.82,21.1,9858700,207646913
20240906,21.1,21.37,20.58,20.61,12546300,262116139
20240909,20.41,20.97,20.34,20.68,10043500,208305782
20240910,20.76,21.15,20.34,20.98,13081400,270965399
20240911,21.09,21.22,20.68,20.84,10960800,229059789
20240912,21.01,21.14,20.48,20.5,9779800,203286443
20240913,20.51,20.81,20.41,20.41,10278200,211682875
20240918,20.45,20.62,20.06,20.47,8926400,181323794
20240919,20.68,20.94,20.18,20.6,13717200,282255435
20240920,20.58,20.7,20,20.31,14029000,283670231
20240923,20.24,20.59,20.05,20.1,9319400,188722256
20240924,20.2,20.88,20.02,20.86,19888800,408532388
20240925,21.05,21.58,20.82,20.87,23366000,495852183
20240926,20.77,21.9,20.7,21.89,26133400,557912883
20240927,22.25,23.8,22.1,23.7,35250400,809828966
20240930,25,28.4,24.4,28.4,55418700,1465367903
20241008,34.08,34.08,32.6,34.08,57565800,1950178151
20241009,35,40.28,32.4,36.45,121813300,4518533984
20241010,36.45,36.94,31.96,33.93,76541600,2658290957
20241011,33.26,36.5,33.26,34.41,70690900,2444260915
20241014,34.41,39.99,32.01,37.99,99424500,3493322536
20241015,37,39.31,35.73,35.88,91718600,3427557216
20241016,34.28,36.8,34.03,36.4,50307900,1802816901
20241017,37,37.44,35.76,35.76,53995100,1976080487
20241018,36,42.9,35.78,41.49,120525900,4756365466
20241021,42.37,46.68,40.42,40.62,141886100,6160933092
20241022,40.59,43.49,39.8,41.65,102013700,4241119873
20241023,40,41.14,39.45,39.71,65116400,2620573461
20241024,39.51,40.88,39.2,39.42,50781900,2028421319
20241025,39.7,40.08,38.82,39.04,49300500,1934951183
20241028,39,39.49,38.27,39.46,45701400,1773401993
20241029,39.46,40.98,38.63,38.77,59776000,2370306412
20241030,38,38.67,37.37,38.04,46549200,1768623281
20241031,38.42,40.59,37.66,39.89,65127400,2554641318
20241101,39.5,39.5,36.45,36.58,55798400,2099618398
20241104,36.03,37.4,36.01,37.4,28451200,1052231500
20241105,37.41,39.38,37.1,38.9,46846100,1811193774
20241106,38.87,39.5,38,38.46,50708300,1970536769
20241107,38.01,39.75,37.9,39.15,38699800,1503906400
20241108,39.87,40.78,39.15,39.56,57958900,2320677180
20241111,39.82,42.28,39.8,42,65801400,2729685586
20241112,42.3,42.38,39.4,40.27,50922400,2084319986
20241113,39.87,40.28,38.89,40.08,29308200,1160412292
20241114,39.65,39.98,38.02,38.17,27576000,1074235365
20241115,38.06,38.54,36.37,36.48,29717400,1118087509
20241118,36.28,36.85,33.7,34.09,34926900,1212935340
20241119,34.5,36.13,34.5,35.98,27773000,977797572
20241120,35.98,36.65,35.46,36.28,22750200,821410658
20241121,36.12,36.49,35.4,35.96,20511600,740021552
20241122,35.81,36.3,34.04,34.06,24426900,859171654
20241125,34.5,34.75,32.96,33.9,19960300,669034250
