日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.35,7.74,7.31,7.57,11179400,84736383
20240722,7.57,7.58,7.45,7.49,5830300,43762532
20240723,7.52,7.67,7.45,7.48,7914500,59834828
20240724,7.38,7.52,7.16,7.19,6470900,47407397
20240725,7.1,7.28,7.01,7.13,4875900,34797061
20240726,7.15,7.4,7.1,7.36,5328200,38948115
20240729,7.37,7.43,7.25,7.32,3117500,22821140
20240730,7.3,7.48,7.18,7.41,5032200,37011838
20240731,7.41,7.71,7.34,7.7,7295200,55365728
20240801,7.7,7.77,7.63,7.66,5367100,41325870
20240802,7.63,7.71,7.55,7.56,4475100,34185305
20240805,7.54,7.63,7.16,7.16,6144000,45277878
20240806,7.33,7.38,7.11,7.19,4970000,35850668
20240807,7.18,7.34,7.14,7.28,3807700,27685573
20240808,7.21,7.26,7.08,7.13,4178300,29916416
20240809,7.16,7.28,7.12,7.12,3428100,24567713
20240812,7.08,7.12,6.95,7.04,3494100,24563109
20240813,7,7.23,7,7.23,3044200,21631210
20240814,7.18,7.35,7.18,7.29,4195900,30551096
20240815,7,7,6.61,6.9,12877600,88145131
20240816,6.86,6.95,6.73,6.74,9258900,63183682
20240819,6.7,6.81,6.62,6.69,4641000,31172897
20240820,6.69,6.73,6.57,6.65,4011600,26597531
20240821,6.65,6.75,6.6,6.69,2998900,20075443
20240822,6.68,6.71,6.48,6.51,3595200,23654298
20240823,6.5,6.55,6.36,6.46,4191700,27116767
20240826,6.48,6.66,6.43,6.6,3615600,23790020
20240827,6.61,6.63,6.35,6.41,3934900,25385413
20240828,6.4,6.53,6.38,6.46,3061700,19798184
20240829,6.46,6.6,6.41,6.58,3533500,23097678
20240830,6.59,6.84,6.59,6.74,5800300,39165888
20240902,6.76,6.8,6.57,6.58,3968700,26517100
20240903,6.6,6.71,6.56,6.64,2832000,18776906
20240904,6.6,6.73,6.53,6.62,3972200,26397177
20240905,6.62,6.72,6.6,6.63,2866700,19078866
20240906,6.66,6.67,6.49,6.49,3045600,20050296
20240909,6.49,6.65,6.45,6.47,3251100,21278189
20240910,6.52,6.58,6.45,6.55,4142200,27022534
20240911,6.52,6.57,6.41,6.42,3349700,21677002
20240912,6.41,6.52,6.4,6.41,2909700,18834956
20240913,6.42,6.46,6.3,6.3,3583400,22739414
20240918,6.38,6.56,6.23,6.39,6789700,43494158
20240919,6.35,7.56,6.35,6.99,23129500,164122469
20240920,6.8,6.99,6.75,6.85,17548800,119893452
20240923,6.79,7.04,6.68,6.87,11625800,79184018
20240924,6.86,7.02,6.73,7,17477500,120524914
20240925,7,7.17,6.96,7.03,16967900,119944974
20240926,7.03,7.14,6.95,7.14,11574400,81637589
20240927,7.2,7.59,7.16,7.55,18510700,136370654
20240930,7.82,8.74,7.6,8.57,33131200,269516611
20241008,9.91,10.19,8.89,9.83,42513400,407909196
20241009,9.16,9.38,8.39,8.39,24355500,219234511
20241010,8.61,8.9,8.39,8.53,14663800,126607696
20241011,8.46,8.54,8.01,8.15,12654800,103992078
20241014,8.15,8.4,8.03,8.4,10349800,85365250
20241015,8.31,8.67,8.24,8.34,11683600,98952297
20241016,8.38,8.87,8.35,8.64,20688500,178592360
20241017,8.55,8.69,8.48,8.51,14760600,126783662
20241018,8.38,8.95,8.29,8.8,26126700,226520442
20241021,8.88,9.31,8.7,9.17,29793000,272224030
20241022,9.18,9.24,8.91,9.06,20257700,184167499
20241023,9.02,9.07,8.83,8.94,16525900,148203130
