日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.32,3.49,3.32,3.44,4997900,16987812
20240722,3.44,3.53,3.37,3.5,3556200,12331135
20240723,3.5,3.58,3.43,3.44,3672600,12886199
20240724,3.39,3.45,3.31,3.33,3870100,12985944
20240725,3.33,3.4,3.27,3.29,4551000,15110884
20240726,3.3,3.4,3.3,3.33,3465400,11598048
20240729,3.36,3.5,3.29,3.38,5985200,20149065
20240730,3.38,3.48,3.35,3.42,4645400,15915726
20240731,3.39,3.52,3.39,3.5,8105000,27954556
20240801,3.49,3.54,3.45,3.5,7414400,25921631
20240802,3.46,3.5,3.41,3.45,7394700,25562246
20240805,3.42,3.51,3.34,3.35,7552500,26025711
20240806,3.38,3.69,3.38,3.59,21520900,77117237
20240807,3.61,3.62,3.43,3.46,17864200,62410071
20240808,3.42,3.76,3.35,3.53,16577800,57580353
20240809,3.52,3.69,3.4,3.42,12450800,43412425
20240812,3.41,3.42,3.22,3.24,10078100,33372452
20240813,3.21,3.25,3.12,3.21,9783300,31090425
20240814,3.2,3.28,3.13,3.13,9314000,29701453
20240815,2.82,3,2.82,2.96,24095500,69750333
20240816,2.97,3.03,2.78,2.79,18705700,53748019
20240819,2.75,2.81,2.71,2.79,9925100,27485931
20240820,2.79,2.88,2.75,2.81,12302600,34560418
20240821,2.76,2.85,2.74,2.8,6189300,17415185
20240822,2.8,2.85,2.78,2.78,5842400,16422863
20240823,2.74,2.83,2.71,2.8,8694400,24075836
20240826,2.8,2.9,2.76,2.86,7235000,20639752
20240827,2.88,2.88,2.77,2.8,4604500,12960514
20240828,2.8,2.89,2.73,2.82,6824000,19296909
20240829,2.82,2.88,2.77,2.86,6363100,18037305
20240830,2.88,2.96,2.85,2.92,9346800,27247382
20240902,2.93,2.99,2.87,2.89,7722900,22636082
20240903,2.91,2.95,2.87,2.91,5319900,15497025
20240904,2.92,2.94,2.87,2.9,4927700,14313006
20240905,2.91,2.95,2.9,2.95,5248400,15364919
20240906,2.93,2.95,2.8,2.81,6501100,18619206
20240909,2.81,2.89,2.76,2.85,6532400,18574713
20240910,2.85,2.95,2.82,2.89,5481600,15768340
20240911,2.89,2.91,2.83,2.86,4774200,13682165
20240912,2.86,2.92,2.86,2.88,4239000,12260122
20240913,2.88,2.93,2.79,2.79,5833500,16556745
20240918,2.79,2.81,2.64,2.73,11861700,32022622
20240919,2.73,2.85,2.7,2.8,10457100,29187140
20240920,2.84,2.84,2.74,2.76,8229100,22827308
20240923,2.79,2.81,2.73,2.76,4207000,11594570
20240924,2.78,3.04,2.76,3.04,13165800,38844223
20240925,3.3,3.3,3.09,3.1,32825700,103503848
20240926,3.17,3.25,3.12,3.23,25633200,81581329
20240927,3.28,3.45,3.19,3.33,22065600,72974358
20240930,3.45,3.66,3.33,3.63,26829200,94354380
20241008,3.99,3.99,3.48,3.74,32125000,120067687
20241009,3.67,3.67,3.37,3.37,18654900,64062852
20241010,3.23,3.4,3.16,3.28,21755000,70872869
20241011,3.28,3.4,3.16,3.2,15937300,51848797
20241014,3.24,3.28,3.16,3.26,9075700,29415108
20241015,3.27,3.31,3.22,3.23,9845900,32131987
20241016,3.21,3.28,3.16,3.25,8184600,26473862
20241017,3.29,3.37,3.21,3.22,12788500,41975101
20241018,3.23,3.26,3.17,3.23,13662900,44025955
20241021,3.24,3.29,3.17,3.18,15076200,48443669
20241022,3.19,3.3,3.17,3.29,18386300,59649553
20241023,3.34,3.38,3.26,3.32,13574600,44931532
