日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.57,4.57,4.5,4.53,1180880,5354477
20210319,4.53,4.6,4.5,4.58,1831453,8352364
20210322,4.58,4.74,4.58,4.73,2428348,11373770
20210323,4.73,4.87,4.72,4.83,2514403,12103688
20210324,4.96,4.96,4.67,4.75,2160938,10284169
20210325,4.78,4.82,4.7,4.79,1412280,6745080
20210326,4.84,4.84,4.71,4.83,1512656,7232145
20210329,4.83,4.92,4.78,4.91,1535869,7475116
20210330,4.9,5.18,4.88,5.04,4052484,20443271
20210331,5,5.14,4.91,5.12,3053844,15435587
20210401,5.11,5.11,4.61,5.02,3108496,15438533
20210402,4.96,5,4.86,4.96,1583960,7764053
20210406,4.96,4.96,4.79,4.8,2001600,9714589
20210407,4.79,4.87,4.78,4.86,996196,4806871
20210408,4.87,4.89,4.81,4.85,1453952,7052154
20210409,4.87,4.95,4.8,4.9,919316,4486573
20210412,4.9,5.14,4.85,5.01,2116992,10617473
20210413,4.99,5.08,4.94,5,1095608,5487318
20210414,4.97,5.15,4.97,5.08,1846632,9380384
20210415,5.04,5.13,5.01,5.02,1122784,5672428
20210416,5.03,5.15,4.98,5.12,2160748,11036879
20210419,5.09,5.19,5.06,5.08,1384018,7070704
20210420,5.08,5.12,5,5.02,1075984,5443365
20210421,5.02,5.1,5,5.05,878132,4428712
20210422,5.03,5.09,5,5.03,690000,3476429
20210423,5.02,5.02,4.91,5.01,1646860,8182067
20210426,4.96,5,4.8,4.83,1867216,9123342
20210427,4.83,4.91,4.7,4.9,995442,4821561
20210428,4.87,4.96,4.85,4.96,947310,4658927
20210429,4.97,5.11,4.9,5.06,2126568,10706939
20210430,5.09,5.12,4.98,5.01,1513857,7619150
20210506,4.98,5.01,4.95,4.96,882433,4389451
20210507,4.99,5,4.9,4.93,722841,3559789
20210510,4.94,4.96,4.9,4.92,682900,3360916
20210511,4.86,5.03,4.86,5.03,1221309,6055428
20210512,5.02,5.04,4.93,4.99,688172,3446335
20210513,4.96,5.05,4.95,4.96,913044,4558287
20210514,4.96,5.07,4.96,5.02,1219455,6135018
20210517,5.01,5.02,4.9,4.92,1310338,6471292
20210518,4.9,4.93,4.84,4.89,987325,4828246
20210519,4.8,4.94,4.8,4.9,1076294,5249489
20210520,4.9,4.9,4.82,4.83,1032568,4994348
20210521,4.85,5.01,4.82,4.96,2162703,10692496
20210524,4.97,5.02,4.86,4.95,1855244,9150434
20210525,4.93,5.01,4.92,5.01,1577988,7859493
20210526,5.02,5.07,4.99,5.01,1083572,5445652
20210527,5.04,5.11,5,5.1,2346244,11886231
20210528,5.08,5.15,5.08,5.13,1662200,8507117
20210531,5.13,5.21,5.08,5.1,1975800,10138676
20210601,5.13,5.17,5.07,5.13,997004,5105821
20210602,5.13,5.17,5.1,5.15,761420,3910034
20210603,5.15,5.21,5.12,5.17,1578928,8163062
20210604,5.2,5.2,5.1,5.17,818532,4210615
20210607,5.21,5.21,5.13,5.2,1894316,9810173
20210608,5.2,5.23,5.17,5.23,1592572,8293962
20210609,5.2,5.21,5.13,5.19,898472,4646544
20210610,5.21,5.21,5.17,5.2,664056,3446980
20210611,5.23,5.23,5.17,5.2,1048008,5431266
20210615,5.19,5.19,5.08,5.13,948316,4850239
20210616,5.12,5.12,4.96,5,1136668,5693470
20210617,5,5.02,4.9,4.98,1224200,6062558
20210618,4.94,4.95,4.88,4.95,787340,3877443
20210621,4.95,5.02,4.91,5,762128,3798503
20210622,5.03,5.03,4.96,5,657156,3281495
20210623,5.01,5.01,4.95,5,520028,2594284
20210624,4.97,5.05,4.96,4.99,830708,4154613
20210625,4.97,5.01,4.94,4.99,784240,3901772
20210628,4.99,5.01,4.96,4.98,901288,4493414
20210629,4.96,5.01,4.94,4.96,1477780,7361700
20210630,4.96,5.03,4.94,4.98,798620,3977015
20210701,4.97,5.08,4.95,5.05,1620476,8156993
20210702,5.04,5.09,5,5.06,817120,4125403
20210705,4.99,5.07,4.94,4.96,1811880,9044199
20210706,4.94,5.18,4.94,5.17,2730580,13919515
20210707,5.17,5.2,5.08,5.12,1548472,7936248
20210708,5.13,5.13,4.98,5.04,1239860,6243397
20210709,4.97,5.04,4.96,5.02,862596,4307738
20210712,5.02,5.04,4.98,5.01,956780,4785456
20210713,5.01,5.02,4.98,4.99,996464,4980838
20210714,4.99,5.01,4.92,4.95,2271968,11268254
20210715,4.94,4.97,4.89,4.96,1223716,6034957
20210716,4.95,5,4.91,4.97,1189928,5909052
20210719,4.97,5.01,4.94,4.97,988969,4924280
20210720,4.96,4.98,4.92,4.98,907852,4497111
20210721,4.97,5,4.92,4.94,1140842,5647282
20210722,4.94,4.96,4.9,4.94,876160,4315507
20210723,4.93,4.97,4.91,4.92,1064557,5265046
20210726,4.9,4.96,4.87,4.95,1085792,5346460
20210727,4.94,5.06,4.89,5.05,1719485,8643719
20210728,5.05,5.05,4.91,4.99,1079232,5393655
20210729,4.99,5.04,4.95,4.98,1160808,5807777
20210730,4.97,5.01,4.94,5,827532,4120190
20210802,4.99,5.05,4.95,5.04,1070748,5366165
20210803,5.05,5.06,5.02,5.05,847568,4275420
20210804,5.03,5.11,5.03,5.1,1078708,5482156
