日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.98,4.98,4.88,4.93,8684300,42718311
20210319,4.92,4.98,4.88,4.91,5533598,27258804
20210322,4.88,4.94,4.88,4.92,4376900,21527714
20210323,4.92,4.94,4.87,4.89,3896186,19096398
20210324,4.91,4.93,4.88,4.93,3507715,17181415
20210325,4.91,4.94,4.88,4.92,3320740,16332523
20210326,4.92,4.95,4.89,4.95,4767041,23525116
20210329,4.95,5.03,4.95,4.96,5706404,28436590
20210330,4.97,4.98,4.87,4.9,4911100,24065290
20210331,4.91,4.92,4.86,4.9,3575717,17481698
20210401,4.9,4.9,4.85,4.88,2504089,12209884
20210402,4.89,4.9,4.86,4.9,2287995,11157766
20210406,4.88,4.95,4.88,4.92,3557501,17508316
20210407,4.94,4.95,4.89,4.95,3673200,18123740
20210408,4.94,4.96,4.91,4.91,3206600,15836733
20210409,4.92,5.02,4.88,4.98,6705012,33248778
20210412,4.96,5.07,4.96,5.04,10265838,51716926
20210413,5.04,5.05,4.97,4.98,5682286,28433956
20210414,4.96,5.12,4.95,5.1,9682345,49026185
20210415,5.17,5.21,5.06,5.13,9302774,47585446
20210416,5.08,5.25,5.06,5.21,11378652,58991923
20210419,5.17,5.21,5.13,5.18,9681154,50045568
20210420,5.16,5.17,5.06,5.06,9422307,48052612
20210421,5.06,5.26,5.03,5.25,16319201,84609032
20210422,5.36,5.49,5.17,5.4,31533329,168576872
20210423,5.32,5.4,5.21,5.21,15610597,82270419
20210426,5.26,5.36,5.16,5.17,18432273,96981846
20210427,5.27,5.69,5.12,5.57,49538944,272431616
20210428,5.45,5.77,5.39,5.64,41566360,230539469
20210429,5.58,5.65,5.45,5.46,24733520,136833718
20210430,5.45,5.6,5.45,5.57,20753868,114943612
20210506,5.54,5.54,5.39,5.41,18137032,98777224
20210507,5.4,5.42,5.17,5.26,21754065,114464045
20210510,5.26,5.34,5.23,5.29,10516799,55436470
20210511,5.29,5.36,5.17,5.34,12699784,66785177
20210512,5.29,5.44,5.24,5.4,12083267,64656915
20210513,5.35,5.72,5.33,5.61,33150396,185076061
20210514,5.61,5.74,5.51,5.53,29290199,164465157
20210517,5.55,5.58,5.45,5.46,14899997,81902428
20210518,5.45,5.73,5.37,5.72,28980072,161755674
20210519,5.72,5.74,5.58,5.62,19528005,110384278
20210520,5.6,6.02,5.57,5.7,29891093,172484355
20210521,5.76,5.94,5.7,5.88,31464942,183986590
20210524,5.88,5.9,5.69,5.7,21470864,123599448
20210525,5.74,5.81,5.64,5.7,15975673,91313376
20210526,5.7,5.84,5.59,5.81,22228161,127543226
20210527,5.76,5.79,5.65,5.71,18481067,105365348
20210528,5.69,5.71,5.58,5.61,14176101,79717584
20210531,5.62,5.68,5.6,5.67,9672002,54690144
20210601,5.74,5.88,5.68,5.71,20053062,115693303
20210602,5.7,5.77,5.6,5.62,13537125,76568494
20210603,5.65,5.67,5.53,5.53,11074178,62018440
20210604,5.48,5.59,5.4,5.58,9382789,51768306
20210607,5.63,5.63,5.46,5.5,9476922,52310070
20210608,5.52,5.53,5.35,5.41,10840485,58762622
20210609,5.39,5.46,5.33,5.41,6802916,36707183
20210610,5.4,5.52,5.37,5.49,8824830,48023104
20210611,5.48,5.56,5.44,5.54,8605603,47510544
20210615,5.5,5.5,5.37,5.39,6675169,36153395
20210616,5.34,5.39,5.18,5.18,9968686,52439447
20210617,5.19,5.25,5.15,5.2,5650277,29394396
20210618,5.2,5.24,5.16,5.22,4073774,21221442
20210621,5.22,5.53,5.19,5.52,15765010,85827010
20210622,5.53,5.61,5.48,5.58,9473531,52589661
20210623,5.58,5.64,5.55,5.59,10585608,59200966
20210624,5.6,5.6,5.5,5.55,6010900,33317350
20210625,5.55,5.56,5.48,5.53,5152510,28451882
20210628,5.5,5.58,5.48,5.56,6826000,37817640
20210629,5.59,5.59,5.47,5.56,7707142,42641124
20210630,5.56,5.75,5.52,5.66,16074408,90906954
20210701,5.68,6.11,5.64,5.93,49815075,295683369
20210702,5.91,6.01,5.81,5.87,26123393,154262566
20210705,5.86,5.96,5.8,5.87,17786808,104281349
20210706,5.86,5.9,5.71,5.76,16756717,96668039
20210707,5.72,5.78,5.61,5.65,14149383,80054543
20210708,5.64,5.7,5.56,5.57,11460633,64274508
20210709,5.58,5.62,5.46,5.55,12002425,66374207
20210712,5.59,5.86,5.56,5.82,21203275,121670958
20210713,5.82,5.93,5.78,5.9,15471184,90750308
20210714,5.88,5.94,5.81,5.84,15484253,90981497
20210715,5.85,5.96,5.76,5.9,16480894,96901272
20210716,5.87,6.08,5.85,6,17977305,108082156
20210719,5.97,6.45,5.93,6.33,35312508,220886387
20210720,6.27,6.38,6.18,6.26,21521268,135073600
20210721,6.33,6.5,6.23,6.39,24428093,155304978
20210722,6.35,6.42,6.15,6.2,19753343,123569788
20210723,6.16,6.17,5.98,6.01,18301014,110953026
20210726,6,6,5.74,5.84,17204301,100772757
20210727,5.84,5.96,5.7,5.71,12103038,70642115
20210728,5.71,5.76,5.51,5.56,13813375,77773000
20210729,5.65,5.7,5.5,5.59,11993111,67144292
20210730,5.6,5.75,5.49,5.73,13711797,77171386
20210802,5.7,5.75,5.56,5.72,11485736,65183034
20210803,5.67,5.85,5.66,5.81,12652094,73265040
20210804,5.82,5.85,5.74,5.77,9802585,56598699
20210805,5.78,5.91,5.68,5.68,10776136,62347528
20210806,5.67,5.73,5.55,5.66,9927031,55733216
20210809,5.66,5.83,5.61,5.82,9625934,55463473
20210810,5.82,5.83,5.75,5.79,6582000,38039941
20210811,5.76,5.8,5.7,5.71,9052643,51851930
20210812,5.74,5.74,5.63,5.66,8806486,49968772
20210813,5.66,5.73,5.61,5.71,8580833,48807729
20210816,5.72,6.28,5.71,6.28,48480958,299241287
20210817,6.15,6.36,6.14,6.22,47802480,299439815
20210818,6.3,6.35,6.14,6.24,18867520,117145978
20210819,6.2,6.33,6.15,6.25,15847980,98889046
20210820,6.23,6.26,6,6.16,16834030,103081755
20210823,6.2,6.21,6.02,6.09,17993773,109599417
20210824,6.09,6.13,6,6.03,15787334,95587737
20210825,6.05,6.63,6,6.56,61920424,401513693
20210826,6.58,6.6,6.38,6.43,36382553,236366123
20210827,6.48,6.49,6.31,6.4,17169700,109232491
20210830,6.41,6.83,6.41,6.73,49444735,328546963
20210831,6.7,7.31,6.69,7.21,51712012,367213247
20210901,7.3,7.45,7.04,7.12,30792284,220934055
20210902,7.09,7.23,7.06,7.18,15255245,109048650
20210903,7.14,7.42,7,7.32,30720230,223260254
20210906,7.36,8.05,7.36,8.05,41772091,330466196
20210907,8.28,8.86,7.91,8.55,96725120,827627252
20210908,8.7,8.94,8.4,8.77,46971847,408837556
20210909,8.47,9.03,8.47,8.54,39389947,341075636
20210910,8.7,8.76,7.8,7.88,61426574,496809782
20210913,7.98,8.31,7.9,7.91,41587077,335466682
20210914,8.14,8.19,7.79,7.89,32546765,259498243
20210915,7.97,7.98,7.63,7.83,22664108,176810697
20210916,7.82,8.36,7.8,7.96,30196174,242781656
20210917,8.07,8.27,7.86,7.96,31054041,248858877
20210922,7.9,8.13,7.9,8.02,18626252,149284992
20210923,8.02,8.27,7.92,7.95,22010312,177673946
20210924,7.95,8,7.6,7.68,22895380,178290957
20210927,7.68,7.92,7,7.21,41656221,307581503
20210928,7.32,7.74,7.3,7.58,34670386,262104698
20210929,7.58,7.63,7.32,7.33,21792590,162275948
20210930,7.33,7.43,7.21,7.28,16075099,117269078
20211008,7.28,7.5,7.06,7.23,18128994,131497781
20211011,7.27,7.47,7,7.05,16399964,117124575
20211012,7.06,7.2,6.6,6.66,25653697,173767726
20211013,6.7,6.75,6.41,6.49,17467764,113939298
20211014,6.52,6.56,6.38,6.48,10098074,65467008
20211015,6.5,6.5,6.21,6.25,19393057,122135583
20211018,6.25,6.34,6.12,6.25,14999327,93441558
20211019,6.26,6.55,6.17,6.31,29937810,190095861
20211020,6.32,6.74,6.17,6.58,39459236,254666312
20211021,6.52,6.8,6.52,6.71,30710955,204106843
20211022,6.66,6.75,6.57,6.67,19005054,126391076
20211025,6.63,6.74,6.35,6.46,24250768,157646923
20211026,6.53,6.59,6.28,6.36,20204012,129713753
20211027,6.42,6.42,6.1,6.19,16717980,103918451
20211028,6.11,6.23,5.93,5.96,14538054,87800429
20211029,5.98,6.13,5.83,6.06,14510908,87244643
20211101,6.06,6.21,6,6.15,11635830,71525202
20211102,6.22,6.22,5.8,5.88,19117118,113825924
20211103,5.89,6.1,5.86,5.92,14078061,83876868
20211104,5.91,5.98,5.9,5.96,9288400,55052855
20211105,5.91,5.98,5.82,5.87,13003741,76478194
20211108,5.88,5.88,5.65,5.79,12167117,69784772
20211109,5.78,5.93,5.73,5.81,10224217,59556775
20211110,5.8,5.93,5.68,5.9,15222463,88257962
20211111,5.87,6.07,5.86,6.02,16838305,100839058
20211112,6.05,6.07,5.91,5.96,13387832,79961940
20211115,5.96,6.31,5.95,6.24,20789054,128402518
20211116,6.3,6.3,6.14,6.15,15422458,95614557
20211117,6.18,6.45,6.16,6.41,21071213,134157033
20211118,6.4,6.47,6.31,6.33,15360281,97794466
20211119,6.31,6.35,6.12,6.28,15673112,97758749
20211122,6.3,6.35,6.19,6.21,14029937,87605569
20211123,6.17,6.29,6.1,6.14,18835555,116269553
20211124,6.14,6.19,6.07,6.14,12591870,77177263
20211125,6.16,6.75,6.15,6.75,49456831,323840345
20211126,6.94,7.43,6.83,7.43,62522596,453882213
20211129,7.9,8.17,7.26,8.17,155953096,1207642624
20211130,7.93,8.88,7.77,8.67,161204858,1349384967
20211201,8.3,8.39,7.8,7.8,125825914,1003345618
20211202,7.74,7.88,7.37,7.49,87523047,662406181
20211203,7.37,7.8,7.35,7.64,58021172,440601842
20211206,7.68,7.8,7.44,7.57,39536099,298689091
20211207,7.5,7.57,7.08,7.18,40323398,291897781
20211208,7.1,7.28,7.09,7.22,27544925,198099889
20211209,7.24,7.5,7.22,7.31,27306251,201249798
20211210,7.35,7.46,7.2,7.34,22114679,161815663
20211213,7.3,7.39,7.21,7.28,21401300,156007284
20211214,7.51,7.51,7.23,7.27,25878179,190411863
20211215,7.26,8,7.21,8,52230832,407475761
20211216,7.99,7.99,7.53,7.69,53044467,407942052
20211217,7.6,7.72,7.45,7.69,32444625,246212513
20211220,7.6,8.12,7.6,7.84,44980221,352886881
20211221,7.74,8.43,7.62,8.15,50759452,406965676
20211222,8.14,8.14,7.8,7.98,37114779,295627890
