日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.05,5.08,5,5.03,11989100,60399822
20240722,5.08,5.16,5.04,5.13,12562100,63999274
20240723,5.09,5.27,5.05,5.14,22842300,118270185
20240724,5.18,5.6,5.14,5.39,40619300,216531443
20240725,5.27,5.85,5.24,5.68,47418800,264940898
20240726,5.6,5.83,5.42,5.52,44940200,251093938
20240729,5.47,5.72,5.37,5.52,34389800,190256277
20240730,5.42,5.45,5.22,5.25,32249900,170566139
20240731,5.17,5.32,5.11,5.32,27331900,143359063
20240801,5.29,5.34,5.2,5.21,23317000,122405403
20240802,5.13,5.21,5.02,5.04,19325400,98713198
20240805,5.04,5.13,4.8,4.8,20144700,100308957
20240806,4.88,4.89,4.76,4.83,14456700,69536909
20240807,4.83,4.85,4.76,4.8,9542300,45921319
20240808,4.79,4.8,4.67,4.76,9508200,45066915
20240809,4.8,4.83,4.74,4.74,7872400,37659167
20240812,4.78,4.95,4.74,4.78,15226600,73271034
20240813,4.72,4.74,4.59,4.65,12731800,58957287
20240814,4.66,4.69,4.62,4.66,6813800,31763426
20240815,4.63,4.71,4.61,4.66,7458600,34788755
20240816,4.69,4.76,4.65,4.66,8781600,41346835
20240819,4.68,4.74,4.67,4.7,7763300,36541980
20240820,4.69,4.7,4.5,4.52,9838100,44890630
20240821,4.49,4.52,4.46,4.48,4766700,21429767
20240822,4.5,4.57,4.44,4.44,5709100,25744457
20240823,4.44,4.69,4.38,4.58,13725800,62499269
20240826,4.61,4.75,4.52,4.68,11985400,55538703
20240827,4.68,4.68,4.48,4.49,9346300,42756357
20240828,4.46,4.57,4.45,4.52,4861200,21947478
20240829,4.53,4.63,4.47,4.61,6829900,31237159
20240830,4.65,4.79,4.64,4.77,14627500,69315971
20240902,4.85,5.02,4.81,4.81,24155400,118980794
20240903,4.76,4.89,4.76,4.84,10914500,52841736
20240904,4.82,4.82,4.73,4.73,10203700,48689476
20240905,4.74,4.87,4.71,4.78,9476400,45407535
20240906,4.8,4.83,4.67,4.67,7509500,35476838
20240909,4.73,4.84,4.69,4.81,13308800,63762914
20240910,4.85,4.96,4.76,4.96,16075200,78289755
20240911,4.97,5,4.86,4.92,10817800,52967240
20240912,4.88,4.92,4.81,4.81,8199700,39867091
20240913,4.8,4.84,4.73,4.73,6145100,29350324
20240918,4.73,4.77,4.59,4.66,6863900,32090345
20240919,4.66,4.81,4.66,4.81,8536300,40699515
20240920,4.81,4.81,4.73,4.75,6094400,29019853
20240923,4.81,5.22,4.81,5.11,30783200,156380047
20240924,4.98,5.15,4.97,5.13,25101300,126815820
20240925,5.13,5.23,5.09,5.11,22053500,113760437
20240926,5.11,5.18,5.07,5.18,15699500,80434594
20240927,5.23,5.41,5.18,5.38,25574200,135229796
20240930,5.6,5.9,5.44,5.87,40364800,229229142
20241008,6.46,6.46,5.93,6.36,43766200,273540340
20241009,6.3,6.3,5.73,5.74,28658800,171080520
20241010,5.77,5.94,5.71,5.82,15507500,90629535
20241011,5.8,5.82,5.53,5.6,15844900,89622294
20241014,5.68,5.77,5.57,5.76,13744800,78194167
20241015,5.8,5.87,5.68,5.7,12519100,72333717
20241016,5.64,5.78,5.6,5.72,9362000,53518013
20241017,5.74,5.84,5.71,5.71,10513800,60750616
20241018,5.72,5.9,5.66,5.82,16055200,93123710
20241021,5.96,6.33,5.96,6.27,36694700,226164114
20241022,6.48,6.56,6.3,6.4,34831100,222706265
20241023,6.43,6.74,6.42,6.56,33869800,223459396
20241024,6.55,6.55,6.3,6.34,20610200,131223627
20241025,6.36,6.39,6.15,6.17,28922000,179435732
20241028,6.21,6.33,6.19,6.26,19893300,124554899
20241029,6.35,6.54,6.27,6.27,35311200,227472213
20241030,6.21,6.3,6.11,6.2,19976400,123602099
20241031,6.17,6.29,6.15,6.22,17185100,106947510
20241101,6.19,6.21,5.91,5.93,20147700,121375001
20241104,5.93,6.07,5.91,6.04,9072900,54526315
20241105,6.08,6.19,6.08,6.16,14986800,91980070
20241106,6.24,6.29,6.06,6.23,20598700,127152833
20241107,6.23,6.35,6.16,6.32,19036800,119812983
20241108,6.42,6.48,6.3,6.36,19923800,127230864
20241111,6.2,6.33,6.18,6.31,18563600,115985412
20241112,6.38,6.6,6.27,6.34,21437400,138073394
20241113,6.34,6.38,6.14,6.29,12269000,76883763
20241114,6.32,6.35,6.1,6.12,9309300,57619255
20241115,6.08,6.17,5.96,5.97,9251600,56238546
20241118,5.97,6.07,5.73,5.76,10996200,64520178
20241119,5.78,5.9,5.75,5.9,7292800,42483183
20241120,5.9,6.05,5.85,6.03,8142200,48737351
20241121,6.04,6.08,5.94,6.03,7098200,42778434
20241122,6.03,6.09,5.8,5.81,8378900,49971548
20241125,5.85,5.94,5.77,5.94,7968200,46788263
20241126,5.93,6.05,5.9,5.91,6074100,36311745
20241127,5.91,5.94,5.73,5.93,7788600,45474156
20241128,5.92,6.05,5.92,5.98,7593600,45515866
20241129,5.98,6.02,5.88,5.98,7230600,43089486
20241202,5.98,6.39,5.98,6.29,23485300,146478370
20241203,6.33,6.38,6.23,6.32,14201600,89657593
20241204,6.3,6.37,6.18,6.23,12129500,76259821
20241205,6.19,6.32,6.19,6.31,8881000,55750208
20241206,6.31,6.37,6.28,6.36,11584000,73465668
20241209,6.38,6.4,6.27,6.32,9774600,61927357
20241210,6.43,6.48,6.25,6.28,11892900,75439956
20241211,6.28,6.35,6.25,6.34,8483700,53629029
20241212,6.34,6.52,6.33,6.47,17269000,110975029
20241213,6.45,6.45,6.26,6.26,12174600,76997500
20241216,6.24,6.35,6.19,6.22,7743500,48565990
20241217,6.22,6.27,5.82,5.83,13485400,80374288
20241218,5.85,5.88,5.65,5.75,8966100,51774812
20241219,5.75,5.83,5.65,5.8,8628800,49638518
20241220,5.8,5.94,5.8,5.86,7746400,45495670
20241223,5.86,5.9,5.4,5.41,16532800,91818534
20241224,5.42,5.53,5.36,5.46,9097800,49433989
20241225,5.49,5.53,5.17,5.32,9946600,52650569
20241226,5.36,5.45,5.28,5.41,7389700,39882616
20241227,5.41,5.55,5.4,5.47,7163400,39352992
20241230,5.51,5.51,5.28,5.4,7097200,38122449
20241231,5.43,5.49,5.26,5.28,7047200,37862714
20250102,5.27,5.54,5.23,5.3,11679800,62774454
20250103,5.36,5.42,5.04,5.05,9941600,51463007
20250106,5.09,5.09,4.81,5.01,6730800,33487664
20250107,5.03,5.2,5.03,5.2,6824000,34928543
20250108,5.2,5.23,5.02,5.19,7182300,36882019
20250109,5.19,5.29,5.13,5.24,5098600,26731737
20250110,5.24,5.76,5.18,5.33,22753100,123438424
20250113,5.1,5.29,5.07,5.23,14190600,73790859
20250114,5.23,5.43,5.23,5.43,14736200,79198359
20250115,5.44,5.46,5.33,5.39,10157600,54762880
20250116,5.45,5.68,5.4,5.58,15450100,86025750
20250117,5.49,5.65,5.48,5.59,11295500,62871762
20250120,5.61,5.72,5.55,5.66,10402000,58711937
20250121,5.7,5.78,5.57,5.7,13063100,74139547
20250122,5.7,5.73,5.59,5.61,7738100,43582021
20250123,5.65,6.17,5.64,6.17,42956900,260305148
20250124,6.01,6.12,5.76,5.89,53770700,317491151
20250127,5.86,6.24,5.76,5.77,27447400,161745913
20250205,5.86,5.95,5.77,5.86,22310600,130769090
20250206,5.85,5.91,5.66,5.91,22012000,127999851
20250207,5.88,5.99,5.85,5.95,21336000,126803444
20250210,5.95,6.02,5.92,5.99,14359100,85742550
20250211,5.97,6.09,5.95,6.08,16192200,97762963
