日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,14.59,14.83,14.22,14.73,956800,14035197
20240722,14.77,15.02,14.67,14.86,1147100,17041201
20240723,14.83,14.9,14.33,14.41,1142200,16754628
20240724,14.42,14.54,13.89,13.96,1196600,16840523
20240725,14,16.75,13.81,16.75,4266600,69432599
20240726,18,18.3,16.54,16.68,9365500,160557506
20240729,16.62,16.8,16.05,16.15,6088800,99184990
20240730,16.12,16.3,15.72,15.97,3879800,61905041
20240731,15.8,16.24,15.73,16.24,3467600,55783931
20240801,16.24,16.33,15.9,16.03,2470300,39773278
20240802,16.15,16.23,15.69,15.77,1999900,31902079
20240805,15.77,15.93,15.05,15.05,2512200,38864662
20240806,15.24,15.78,15.17,15.5,2028400,31246596
20240807,15.55,15.65,15.32,15.47,1527500,23587680
20240808,15.27,15.52,14.89,15.18,1649900,24979218
20240809,15.2,15.42,14.87,14.89,1362800,20545361
20240812,14.99,14.99,14.62,14.78,886400,13091722
20240813,14.87,14.97,14.56,14.96,1081300,15969091
20240814,14.96,15.17,14.72,14.83,974500,14488075
20240815,14.71,15.15,14.56,14.93,1436000,21368017
20240816,14.95,14.98,14.66,14.7,1163300,17212885
20240819,14.71,14.83,14.56,14.62,768700,11291441
20240820,14.65,14.67,14.12,14.22,1139500,16320887
20240821,14.7,15.05,14.25,14.34,2620100,38044395
20240822,14.07,14.51,13.83,13.85,2015100,28389668
20240823,13.74,13.88,13.62,13.67,1416600,19446767
20240826,13.67,14.15,13.67,13.91,1226000,17096865
20240827,13.9,13.96,13.54,13.57,1218500,16686230
20240828,13.55,13.84,13.31,13.68,1092800,14859411
20240829,13.4,14.22,13.4,14.16,1870200,26101594
20240830,14.04,14.51,13.97,14.2,2326200,33227576
20240902,14.29,14.35,13.75,13.79,1440600,20212328
20240903,13.89,14.27,13.62,14.21,1946900,27372253
20240904,14,14.39,13.97,14.26,1565400,22286199
20240905,14.2,14.6,14.15,14.35,1315400,18924972
20240906,14.35,14.4,13.9,13.92,1377300,19351635
20240909,13.8,14.08,13.71,13.83,1020400,14148237
20240910,13.83,14.29,13.8,14.19,1200100,16789886
20240911,14.2,14.46,14.1,14.27,1476500,21102616
20240912,14.27,14.58,14,14.11,1532800,21966959
20240913,14.11,14.22,13.5,13.61,1453500,20043683
20240918,13.59,13.65,13.15,13.36,1134100,15122272
20240919,13.48,13.86,13.28,13.7,1260100,17139451
20240920,13.82,13.82,13.35,13.45,1074200,14474109
20240923,13.58,13.6,13.28,13.45,903000,12151079
20240924,13.46,14.12,13.37,14.12,2265500,31319717
20240925,14.13,14.63,14.13,14.35,2327100,33610836
20240926,14.37,15.15,14.26,15.1,2461900,36055622
