日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.73,4.75,4.69,4.71,3965900,18702752
20240722,4.71,4.71,4.62,4.67,3763400,17511877
20240723,4.65,4.72,4.6,4.6,3964000,18453996
20240724,4.58,4.64,4.46,4.48,4489800,20311673
20240725,4.46,4.54,4.43,4.52,2833600,12747273
20240726,4.52,4.59,4.5,4.56,2115300,9639828
20240729,4.57,4.59,4.52,4.55,2678800,12202203
20240730,4.52,4.66,4.52,4.62,3913500,17938225
20240731,4.62,5.08,4.61,5.08,20521900,102339755
20240801,5.08,5.59,4.91,5.25,49643100,259061237
20240802,5.07,5.57,5.07,5.36,42258400,225472801
20240805,5.48,5.9,5.24,5.58,55616800,308656595
20240806,5.5,5.72,5.33,5.5,43727700,240581066
20240807,5.37,5.45,5.13,5.27,33573900,176177608
20240808,5.21,5.8,5.19,5.8,52171600,292854469
20240809,5.69,5.98,5.44,5.49,66729800,378112283
20240812,5.39,5.45,5.14,5.2,35670800,187181595
20240813,5.13,5.25,4.92,5.04,28273300,142393902
20240814,4.99,5.02,4.91,4.95,16897500,83645113
20240815,4.94,5.1,4.85,5.05,27826600,139237301
20240816,5,5.01,4.87,4.89,18751900,91967012
20240819,4.8,4.89,4.79,4.83,11494500,55660694
20240820,4.84,4.86,4.78,4.86,9923400,47815747
20240821,4.79,4.88,4.79,4.81,8102700,39044405
20240822,4.8,4.83,4.65,4.66,12186600,57540725
20240823,4.67,4.71,4.59,4.69,8682200,40442277
20240826,4.68,4.78,4.63,4.75,8163900,38634334
20240827,4.72,5.11,4.7,4.9,30994200,151908909
20240828,4.92,5.01,4.81,4.83,20057200,98427407
20240829,4.78,5.01,4.76,4.93,19348800,95120458
20240830,4.9,5.18,4.9,5.1,26244200,132808236
20240902,5.04,5.18,5.02,5.05,18774700,95709427
20240903,5.03,5.15,5,5.02,14405400,72744121
20240904,4.97,5.08,4.95,4.99,8630000,43296080
20240905,5,5.05,4.99,5.02,8142800,40876460
20240906,5.04,5.24,5,5.09,21849600,111916863
20240909,5.13,5.22,4.99,5.12,24766600,127115392
20240910,5.08,5.09,4.9,5.02,21176200,105601710
20240911,4.97,5.01,4.88,4.92,10020300,49499606
20240912,4.9,4.97,4.86,4.86,8811400,43175634
20240913,4.88,4.89,4.79,4.8,7345200,35450494
20240918,4.66,4.67,4.46,4.61,18070800,82311647
20240919,4.64,4.72,4.61,4.69,12522400,58583343
20240920,4.67,4.72,4.66,4.71,7518800,35269275
20240923,4.69,4.75,4.66,4.72,6545800,30831461
20240924,4.75,4.85,4.73,4.85,13042500,62687141
20240925,4.87,5.05,4.83,4.97,22096200,109949884
20240926,4.97,5.22,4.95,5.22,26961400,137546268
20240927,5.3,5.44,5.14,5.37,35118400,185379722
20240930,5.6,5.9,5.44,5.9,44496600,252450598
20241008,6.4,6.47,5.58,5.78,60745200,362420957
20241009,5.6,5.6,5.2,5.2,32422100,172540653
20241010,5.13,5.31,5.03,5.19,26943500,139579579
20241011,5.15,5.17,5,5.02,17066800,86577376
20241014,5.03,5.08,4.93,5.07,14645800,73519245
20241015,5.06,5.16,5.01,5.08,14426600,73605834
20241016,5.04,5.17,4.99,5.15,13527900,69226823
20241017,5.16,5.25,5.15,5.15,15037900,78175066
20241018,5.13,5.24,5.08,5.19,16505000,85104993
20241021,5.16,5.5,5.16,5.43,31159600,167524325
20241022,5.41,5.49,5.33,5.38,19338400,104468867
20241023,5.38,5.44,5.29,5.33,15019500,80488864
20241024,5.3,5.37,5.27,5.29,10949000,58210523
20241025,5.3,5.4,5.29,5.37,11217500,59995116
20241028,5.4,5.5,5.36,5.49,13505900,73540143
20241029,5.51,5.55,5.39,5.41,16360600,89488184
20241030,5.4,5.48,5.36,5.42,18318700,99150908
20241031,5.51,5.69,5.48,5.66,25396900,142021710
20241101,5.6,5.67,5.45,5.52,19930800,110822357
20241104,5.52,5.58,5.42,5.55,15893300,87332613
20241105,5.51,5.72,5.51,5.66,20877500,117294829
20241106,5.66,5.75,5.58,5.69,29078800,165393887
20241107,5.65,5.91,5.62,5.89,24565500,143089454
20241108,6,6.05,5.74,5.84,26526400,154744750
20241111,5.94,6.05,5.8,5.85,33377100,196164811
20241112,5.81,5.97,5.81,5.87,29476200,173795191
20241113,6,6.11,5.6,5.72,31835800,183479895
20241114,5.68,5.71,5.52,5.54,17713900,99342251
20241115,5.52,5.62,5.44,5.45,13190000,72955753
20241118,5.46,5.51,5.3,5.31,18069000,97101081
20241119,5.32,5.38,5.26,5.38,13704400,72921754
20241120,5.39,5.53,5.35,5.48,13310300,72398054
20241121,5.47,5.55,5.41,5.53,13253000,72764831
20241122,5.52,5.61,5.33,5.34,13754500,75483082
20241125,5.36,5.56,5.32,5.51,18263600,99855341
20241126,5.45,5.65,5.35,5.53,16228000,90049250
20241127,5.52,5.54,5.35,5.53,14366600,78218808
20241128,5.52,5.67,5.5,5.61,18187000,102287579
20241129,5.61,5.84,5.59,5.72,20507800,117014768
20241202,5.7,5.87,5.7,5.84,20044200,116415612
20241203,5.84,5.87,5.74,5.75,16172000,93727861
20241204,5.72,5.86,5.63,5.68,15260500,87555683
20241205,5.66,5.76,5.63,5.75,10062900,57517130
20241206,5.76,5.86,5.71,5.82,15350800,89101240
20241209,5.82,5.85,5.68,5.74,14120100,81224657
20241210,5.93,5.97,5.75,5.77,20748600,121275850
20241211,5.79,5.93,5.76,5.92,19920900,116911266
20241212,5.91,6.1,5.87,6.08,36616000,220621166
20241213,6.04,6.38,6,6.12,56564500,348859563
20241216,6.2,6.45,6.16,6.28,57390200,361402705
20241217,6.17,6.18,5.9,5.93,39975900,239786236
20241218,5.9,6.07,5.82,5.92,25097700,149503069
20241219,5.85,5.94,5.72,5.9,20833300,121740267
20241220,5.9,6.02,5.83,5.86,19467000,115520925
20241223,5.87,5.87,5.47,5.48,25650900,143768909
20241224,5.47,5.53,5.35,5.47,16743800,90987868
20241225,5.45,5.48,5.27,5.38,15455000,82764276
20241226,5.37,5.46,5.37,5.4,11345200,61404348
20241227,5.4,5.66,5.38,5.58,21845300,121776940
20241230,5.57,5.57,5.38,5.41,17112000,92912502
20241231,5.41,5.57,5.37,5.39,16764100,91597535
20250102,5.38,5.64,5.38,5.49,25727600,142118143
20250103,5.52,5.57,5.06,5.06,30696100,159693103
20250106,5.04,5.04,4.86,4.93,16058400,79400837
20250107,4.95,5.1,4.95,5.1,13236400,66642958
20250108,5.06,5.14,4.98,5.11,14006500,70915228
20250109,5.07,5.13,5.05,5.07,8304600,42181907
20250110,5.07,5.09,4.88,4.88,12041100,59747969
20250113,4.92,5.01,4.77,4.98,11142600,54664813
20250114,5.1,5.16,5.04,5.14,16181300,82637253
20250115,5.12,5.29,5.1,5.21,17113000,89182281
20250116,5.21,5.41,5.2,5.35,19309000,102835400
20250117,5.35,5.41,5.27,5.33,10722000,57259513
20250120,5.29,5.35,5.13,5.14,23351600,121775280
20250121,5.16,5.21,5.05,5.1,13553000,69150447
20250122,5.08,5.08,4.95,4.98,11990800,59885031
20250123,5.05,5.08,4.97,4.97,11414100,57330200
20250124,4.96,5.05,4.93,5.03,11848400,59206952
20250127,5.04,5.18,5.04,5.09,15808400,80971528
20250205,5.12,5.14,4.96,4.99,13485500,67547719
20250206,4.97,5.04,4.89,5.04,11807600,58700587
20250207,5.02,5.1,4.99,5.06,16003900,80808026
20250210,5.06,5.57,5.05,5.57,34569100,188719481
20250211,5.69,5.73,5.47,5.5,61263300,341288334
20250212,5.47,5.59,5.45,5.5,27622500,151951030
20250213,5.54,5.56,5.43,5.48,19699600,108067934
20250214,5.48,5.49,5.33,5.38,17161600,92440038
20250217,5.39,5.44,5.34,5.41,14301900,77110975
20250218,5.39,5.39,5.24,5.27,15520400,82444876
20250219,5.25,5.29,5.23,5.29,14492900,76187609
20250220,5.29,5.43,5.26,5.38,20861100,111979647
20250221,5.35,5.39,5.29,5.34,15312200,81667437
20250224,5.3,5.45,5.3,5.41,15768300,84981294
20250225,5.36,5.49,5.34,5.35,15927100,85957976
20250226,5.35,5.41,5.35,5.37,12232700,65652899
20250227,5.37,5.48,5.37,5.47,21403300,116436931
20250228,5.43,5.6,5.42,5.48,31059300,171510061
20250303,5.46,5.6,5.36,5.39,23668900,129824860
20250304,5.37,5.47,5.33,5.47,13452000,72897312
20250305,5.45,5.48,5.36,5.45,10714500,57925330
20250306,5.46,5.49,5.4,5.46,16100100,87604295
20250307,5.43,5.57,5.39,5.49,21657500,118671881
20250310,5.49,5.56,5.44,5.55,16078000,88654665
20250311,5.51,5.64,5.49,5.64,21978200,122729863
20250312,5.65,5.69,5.57,5.58,19391900,108872172
20250313,5.57,5.59,5.5,5.56,13404600,74177451
20250314,5.59,5.8,5.56,5.74,36386000,207737944
20250317,5.88,5.97,5.74,5.76,27006500,156875916
20250318,5.8,5.82,5.69,5.76,19324900,111144958
20250319,5.73,5.81,5.7,5.74,14741300,84712163
20250320,5.81,5.96,5.74,5.75,31008000,180970563
20250321,5.71,5.78,5.61,5.67,25784400,146733613
20250324,5.71,5.86,5.69,5.84,44567900,258382726
20250325,5.78,6.03,5.64,5.93,46489300,270617861
20250326,5.86,5.96,5.78,5.89,35508000,209252301
20250327,5.87,5.94,5.71,5.72,29473700,170803367
20250328,5.72,5.76,5.59,5.59,18757200,106545609
20250331,5.47,5.53,5.33,5.42,22650100,122779261
20250401,5.4,5.62,5.4,5.58,23824400,132209475
20250402,5.58,5.67,5.52,5.59,12615200,70554768
20250403,5.55,5.74,5.51,5.68,19051900,107786461
20250407,5.5,5.59,5.11,5.12,29497300,156825225
20250408,5.12,5.38,5.12,5.34,20344800,107444729
20250409,5.29,5.6,5.02,5.56,29946300,159603448
20250410,5.52,5.76,5.5,5.69,32211300,182628141
20250411,5.65,5.85,5.6,5.73,36633700,210548243
20250414,5.76,5.86,5.73,5.75,33516800,194085991
20250415,5.82,5.84,5.6,5.67,25585100,145395461
20250416,5.55,5.69,5.48,5.58,30858300,171979248
20250417,5.57,5.78,5.48,5.65,38345200,215925104
20250418,5.6,5.64,5.35,5.39,30713300,167701834
20250421,5.31,5.39,5.29,5.35,20221800,107858656
20250422,5.34,5.45,5.23,5.38,29666300,157930297
20250423,5.36,5.43,5.27,5.28,22933700,122356675
20250424,5.28,5.32,5.2,5.21,15973100,83642710
20250425,5.22,5.38,5.19,5.34,24824900,131720234
20250428,5.23,5.26,5.08,5.12,23309800,119679990
20250429,5.09,5.2,5.03,5.14,12369900,63334974
20250430,5.13,5.14,5.09,5.09,12867400,65674141
20250506,5.09,5.12,5.04,5.12,14293700,72564287
20250507,5.12,5.16,5.09,5.12,14000000,71640751
20250508,5.12,5.17,5.08,5.16,12559000,64550558
20250509,5.14,5.17,5.1,5.12,8913700,45648977
20250512,5.14,5.15,5.08,5.11,8837600,45125948
20250513,5.15,5.15,5.1,5.13,10316000,52879963
20250514,5.13,5.13,5.08,5.11,8970500,45746928
20250515,5.1,5.13,5.08,5.08,8014800,40896819
20250516,5.08,5.1,5.05,5.08,6833200,34667608
20250519,5.09,5.14,5.06,5.13,9287600,47523330
20250520,5.14,5.19,5.11,5.17,13568700,69916584
20250521,5.15,5.16,5.11,5.12,7724400,39589900
20250522,5.13,5.13,5.06,5.07,11004900,55925200
20250523,5.06,5.09,5.02,5.02,7465900,37767300
