日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,19.22,19.88,18.84,19.78,2011600,39140314
20240722,19.65,20.19,19.51,20.1,1702600,33947472
20240723,19.95,21.5,19.95,21.18,3764400,79008734
20240724,20.65,22.41,20.13,22.1,4106900,88065368
20240725,21.25,23,21.02,21.9,3781200,83281544
20240726,21.76,22.5,21.38,21.51,2560500,55860848
20240729,21.38,21.78,21,21.57,1692800,36305169
20240730,21.36,25.88,21.36,22.66,4631400,109713885
20240731,21.98,22.87,21.61,22.62,3673400,81028965
20240801,22.74,24.14,22.74,23.06,3400400,79284838
20240802,22.58,23.68,22.3,22.8,2786700,64564756
20240805,22.41,23.99,22.17,23.66,3231600,74678408
20240806,23.13,24.65,23.13,24.47,3862900,92949393
20240807,24.16,24.39,23.05,23.88,3087400,73019680
20240808,23.19,24.1,22.88,24,2089400,49096014
20240809,23.77,24.52,22.2,22.7,2543200,59990168
20240812,22.75,23.8,20.86,21,2358100,51397515
20240813,21.05,25.2,21.05,25.2,5833700,144768630
20240814,27.45,27.45,23.79,25,8629000,224018994
20240815,24,24.49,22.76,22.89,5821100,135260882
20240816,22.7,22.73,21.5,21.57,4195400,92131579
20240819,21.39,21.87,21.26,21.7,2524600,54531529
20240820,21.77,21.77,20.66,20.72,2382000,49851893
20240821,20.73,21.06,20.33,21.06,1498000,31183920
20240822,21.04,21.3,20.19,20.26,1331300,27394644
20240823,20.29,20.45,19.54,19.8,1175300,23330359
20240826,20.02,21.4,19.81,20.35,1227100,24893212
20240827,20.1,20.78,19.68,20.78,2283500,46435351
20240828,20.1,20.47,19.7,20.06,1675900,33725319
20240829,19.99,20.18,19.72,20.07,1008500,20150387
20240830,19.61,20.27,19.2,19.92,1843900,36650822
20240902,19.75,19.96,19.23,19.27,1196400,23409525
20240903,19.29,19.55,19.24,19.3,693500,13422587
20240904,19.3,19.3,18.83,18.87,746800,14199425
20240905,18.91,19.32,18.91,19.21,753800,14458744
20240906,19.31,19.31,18.69,18.72,707700,13378138
20240909,18.71,19.11,18.3,19,608000,11486311
20240910,19,19.25,18.91,19.18,546700,10438199
20240911,19.01,19.26,18.81,18.93,437500,8329054
20240912,18.95,19.19,18.8,18.82,475900,9046525
20240913,18.92,19.04,18.51,18.55,617200,11564602
20240918,18.56,18.75,17.86,18.26,637200,11580585
20240919,18.4,18.75,18.15,18.66,595400,11066940
20240920,18.67,18.67,18.32,18.47,491000,9062266
20240923,18.5,18.76,18.36,18.58,607200,11287489
20240924,18.72,19.17,18.67,19.17,903500,17135228
20240925,19.33,19.76,19.21,19.24,1028900,20024955
20240926,19.15,19.87,19.09,19.82,1153600,22518116
20240927,20.03,20.9,19.86,20.73,1906600,38943441
20240930,21.7,24.88,20.93,24.88,4581200,107732111
20241008,29.27,29.27,25.31,28.45,6322800,171440180
20241009,25.73,26.73,22.76,22.91,3444800,85773490
20241010,23,24.5,22.99,23.54,2314900,54906746
20241011,23.5,23.5,21.87,22.18,1756600,39537173
20241014,22.61,23.67,22.35,23.58,1935100,44864832
20241015,23.52,24.16,23.21,23.25,1650300,39034583
20241016,23,24.6,22.9,23.94,1933700,46197436
20241017,24.13,24.23,23.09,23.33,1634800,38657405
20241018,23.28,24.16,23,23.95,2099900,49432430
20241021,23.86,24.72,23.81,24.44,2196800,53513962
20241022,24.45,24.66,23.89,24.31,1873500,45512508
20241023,24.31,24.82,24.1,24.39,1231400,30110820
20241024,24.3,25.83,23.85,25.53,2521300,62361178
20241025,25.09,30.64,25.09,30.64,6193600,171862658
20241028,30.66,36.77,29.05,32.54,8838100,295644557
20241029,32.38,33.9,31.22,31.35,4851500,158694048
20241030,30.8,31.34,28.35,29.15,4142100,122648888
20241031,30,31,28.25,29.08,3640000,106798294
20241101,28.9,34.63,28.9,30.24,3898300,121113500
20241104,29.17,29.5,27.5,28.55,2914100,82308774
20241105,28.1,29.18,27.89,28.76,4098700,116643387
20241106,28.33,28.99,27.85,28.56,3020000,85925377
20241107,28.56,29.36,28.01,29.34,3362300,97017826
20241108,29.34,29.42,28.69,28.89,2320500,67209678
20241111,28.75,29.34,28.51,29.22,2170200,63092311
20241112,29.22,29.8,28.22,28.78,2372900,69207786
20241113,28.57,32.56,28.51,31.01,4429100,134387472
20241114,30.25,30.68,28.57,30.09,2751300,81793988
20241115,29.39,30.88,28.9,29.1,2307800,68902688
20241118,28.52,29.36,25.32,26,2621700,68925952
20241119,25.92,26.36,25.06,26.01,1663000,42598504
20241120,26,26.89,25.96,26.83,1388400,36847523
20241121,26.84,27.27,26.13,26.62,1162100,31000487
20241122,26.62,26.97,25.04,25.41,1192200,31217301
20241125,25.55,26.43,25.44,26.33,1402000,36433939
20241126,26.36,26.75,25.73,26.07,930700,24367791
20241127,25.83,26.3,24.65,26.22,1064700,27282381
20241128,26.5,27.36,26.31,26.83,1281700,34406674
20241129,26.92,27.11,26.3,26.62,1979200,52928787
20241202,26.78,27.15,26.62,27.09,1099400,29564047
20241203,27.28,27.59,26.79,27.26,1154800,31377119
