日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,7.16,7.25,7.06,7.16,2566752,18345593
20210319,7.11,7.53,7.11,7.26,5638908,41439650
20210322,7.33,7.75,7.33,7.7,10003489,76092524
20210323,7.75,8.15,7.62,7.83,19324889,153734538
20210324,7.77,8.14,7.73,8.09,11565165,92877447
20210325,8.04,8.22,7.92,8.08,8073437,65153150
20210326,8.1,8.11,7.97,8.03,5180960,41589991
20210329,8,8.11,7.93,7.95,5270885,42180510
20210330,7.94,7.98,7.8,7.82,4934022,38856490
20210331,7.8,7.95,7.79,7.87,4505924,35410567
20210401,7.91,8.08,7.83,7.92,4906363,39114983
20210402,8.05,8.08,7.82,7.99,2798744,22361946
20210406,7.96,8.38,7.86,8.12,7701604,62430304
20210407,8.1,8.89,8,8.37,15632521,130332812
20210408,8.28,8.28,8.04,8.1,10871057,88477284
20210409,8.08,8.14,7.96,7.96,6212760,49876072
20210412,7.96,7.99,7.85,7.89,4800701,37987478
20210413,7.83,7.95,7.77,7.79,4251714,33393557
20210414,7.8,7.84,7.71,7.81,2889178,22475033
20210415,7.79,7.82,7.65,7.78,3402693,26356205
20210416,7.44,7.81,7.44,7.57,11261069,85268018
20210419,7.56,7.91,7.56,7.79,9720220,75860862
20210420,7.81,7.85,7.6,7.6,6024603,46431752
20210421,7.59,7.66,7.49,7.54,4568208,34429768
20210422,7.54,7.61,7.48,7.5,3490780,26259597
20210423,7.51,7.55,7.32,7.34,4257397,31439989
20210426,7.34,7.42,7.2,7.3,3758236,27573727
20210427,7.26,7.31,7.09,7.19,3534882,25362398
20210428,7.21,7.24,7.12,7.16,2864755,20562939
20210429,7.16,7.46,7.11,7.31,6430937,46900982
20210430,7.27,7.27,6.85,6.95,9473522,65891267
20210506,6.96,6.99,6.79,6.8,3700105,25316229
20210507,6.84,6.86,6.74,6.74,2977911,20226879
20210510,6.78,6.84,6.75,6.82,2875758,19532816
20210511,6.8,7.09,6.75,6.98,4011496,27891545
20210512,6.98,7.07,6.95,7.04,3017148,21202318
20210513,7.02,7.08,6.95,6.95,2655201,18599093
20210514,6.97,7.11,6.97,7.07,2745259,19394390
20210517,7.14,7.14,6.94,6.95,3210132,22495235
20210518,6.96,7.04,6.86,6.88,2726492,18868159
20210519,6.88,6.89,6.8,6.81,2907933,19909767
20210520,6.8,6.85,6.76,6.82,2299960,15658844
20210521,6.82,6.96,6.78,6.9,3748776,25808369
20210524,6.9,6.98,6.84,6.95,2467860,17088268
20210525,6.98,7.01,6.91,6.99,2846331,19837031
20210526,7.01,7.08,6.96,6.97,3037635,21302033
20210527,7.02,7.04,6.97,6.99,2644555,18521957
20210528,6.99,7.02,6.9,6.93,2818260,19614691
20210531,6.94,7.08,6.93,7,3749640,26310791
