日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,3.28,3.31,3.22,3.23,24454260,79510828
20210319,3.22,3.27,3.2,3.24,16465530,53352198
20210322,3.24,3.27,3.22,3.26,16262233,52754727
20210323,3.26,3.28,3.21,3.22,15793940,51048746
20210324,3.21,3.22,3.18,3.2,13086233,41844793
20210325,3.19,3.2,3.13,3.14,18121937,57215211
20210326,3.15,3.16,3.13,3.16,11914807,37504114
20210329,3.16,3.17,3.1,3.1,16571601,51773438
20210330,3.1,3.11,3.04,3.06,15510240,47413386
20210331,3.05,3.12,3.04,3.09,13074758,40401559
20210401,3.09,3.1,3.05,3.1,13342584,40976025
20210402,3.12,3.14,3.09,3.11,10721400,33360288
20210406,3.1,3.15,3.07,3.14,10774104,33619279
20210407,3.15,3.45,3.12,3.33,49999773,165127947
20210408,3.27,3.29,3.19,3.2,32888443,106155327
20210409,3.18,3.23,3.15,3.2,13966541,44539433
20210412,3.2,3.22,3.14,3.15,13793520,43818989
20210413,3.12,3.15,3.1,3.11,10483250,32695372
20210414,3.11,3.14,3.09,3.13,7766572,24162734
20210415,3.13,3.15,3.09,3.12,8490598,26567880
20210416,3.12,3.2,3.12,3.19,13485521,42769384
20210419,3.17,3.51,3.17,3.51,139105395,476851136
20210420,3.5,3.5,3.29,3.33,139213147,470182939
20210421,3.26,3.37,3.25,3.29,60824924,200554446
20210422,3.31,3.4,3.28,3.35,53185591,177880440
20210423,3.31,3.36,3.28,3.29,34417814,113534000
20210426,3.32,3.34,3.27,3.3,29529882,97476128
20210427,3.31,3.34,3.22,3.29,26465347,86604683
20210428,3.27,3.45,3.26,3.4,56395601,191233537
20210429,3.37,3.4,3.33,3.38,34042702,114488184
20210430,3.36,3.47,3.35,3.45,51997889,178588515
20210506,3.46,3.52,3.41,3.49,44477626,154156292
20210507,3.45,3.49,3.36,3.38,38563300,131611190
20210510,3.36,3.64,3.32,3.55,69181379,242399021
20210511,3.57,3.61,3.48,3.57,41817761,148000475
20210512,3.56,3.74,3.53,3.68,67098522,244983771
20210513,3.63,3.77,3.56,3.59,69084537,251666466
20210514,3.59,3.7,3.53,3.56,54988982,197807644
20210517,3.58,3.58,3.45,3.47,42625764,149139259
20210518,3.47,3.54,3.46,3.52,26312410,92069241
20210519,3.49,3.51,3.42,3.45,30576433,105795485
20210520,3.42,3.53,3.35,3.48,46083167,157983777
20210521,3.44,3.48,3.43,3.45,23902261,82578414
