日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,5.85,5.89,5.8,5.85,7679086,44959165
20210319,5.86,5.89,5.82,5.89,5770532,33767642
20210322,5.89,5.91,5.84,5.87,4704984,27681353
20210323,5.87,5.89,5.78,5.87,4718300,27516011
20210324,5.87,5.9,5.83,5.88,5042448,29619370
20210325,5.92,5.95,5.82,5.92,4406781,25974170
20210326,5.9,5.94,5.83,5.84,5503534,32384553
20210329,5.84,5.84,5.74,5.8,5950388,34403551
20210330,5.81,5.82,5.74,5.77,3091956,17826382
20210331,5.77,5.8,5.74,5.8,3050048,17612622
20210401,5.77,5.82,5.75,5.77,2712034,15667437
20210402,5.78,5.87,5.75,5.84,4980118,28938308
20210406,5.84,5.84,5.77,5.78,4223256,24444533
20210407,5.77,5.84,5.77,5.78,4261630,24711072
20210408,5.77,5.81,5.75,5.76,3912702,22562809
20210409,5.76,5.77,5.73,5.77,2826970,16259024
20210412,5.76,5.84,5.76,5.83,5509360,32020232
20210413,5.82,5.83,5.78,5.82,3939527,22885100
20210414,5.83,5.83,5.75,5.77,4893268,28300995
20210415,5.76,5.82,5.75,5.8,3765640,21810601
20210416,5.81,5.94,5.78,5.93,8128860,47850457
20210419,6.02,6.49,6.02,6.05,40420961,249544650
20210420,6.1,6.25,6.09,6.18,20091482,124131934
20210421,6.19,6.36,6.17,6.31,17989012,113377561
20210422,6.33,6.35,6.17,6.19,10180856,63294244
20210423,6.21,6.21,6.09,6.19,7001288,43020062
20210426,6.15,6.18,6.05,6.09,10162614,61893142
20210427,6.12,6.19,6.08,6.14,8257470,50713326
20210428,6.15,6.26,6.1,6.25,8678845,53704329
20210429,6.21,6.25,6.13,6.18,5127334,31721437
20210430,5.92,5.96,5.56,5.59,27763815,157026389
20210506,5.62,5.64,5.47,5.49,15917681,87880098
20210507,5.5,5.51,5.44,5.47,9449271,51705527
20210510,5.48,5.5,5.43,5.45,7413436,40465619
20210511,5.46,5.56,5.44,5.55,6978979,38453564
20210512,5.53,5.6,5.52,5.58,5936386,33035879
20210513,5.56,5.64,5.56,5.62,6735989,37794009
20210514,5.63,5.67,5.6,5.62,8190898,46087510
20210517,5.61,5.64,5.59,5.62,6083655,34167174
20210518,5.62,5.69,5.61,5.66,5388656,30482167
20210519,5.66,5.66,5.59,5.61,4376134,24557831
20210520,5.62,5.66,5.58,5.63,4810216,27108617
20210521,5.64,5.67,5.61,5.62,3201331,18047947
20210524,5.65,5.72,5.61,5.65,4522088,25592527
20210525,5.65,5.69,5.61,5.65,3690278,20882871
20210526,5.66,5.73,5.64,5.72,5239806,29850910
20210527,5.72,5.76,5.7,5.72,3980773,22843203
20210528,5.71,5.76,5.69,5.73,3211500,18360759
20210531,5.73,5.74,5.67,5.69,3940316,22455428
20210601,5.69,5.73,5.65,5.66,3510448,19908961
20210602,5.66,5.73,5.65,5.7,4722745,26919908
20210603,5.7,5.75,5.7,5.73,4715324,27009638
