日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.9,6.98,6.66,6.73,12244000,82807469
20240722,6.64,6.75,6.51,6.75,9168800,61052833
20240723,6.68,6.82,6.56,6.56,9023900,60504317
20240724,6.55,6.55,6.25,6.26,10223400,64650619
20240725,6.26,6.42,6.16,6.36,5813900,36749298
20240726,6.36,6.41,6.23,6.31,4986800,31491327
20240729,6.37,6.46,6.22,6.37,4346500,27522458
20240730,6.37,6.48,6.32,6.36,4195300,26824495
20240731,6.36,6.59,6.25,6.59,5420400,35120591
20240801,6.57,6.75,6.51,6.72,6360000,42425760
20240802,6.73,6.85,6.62,6.65,6989700,47190502
20240805,6.56,6.75,6.37,6.4,5492300,36081764
20240806,6.46,6.79,6.37,6.78,8249200,54801485
20240807,6.74,6.76,6.6,6.63,6578600,43833526
20240808,6.58,7.14,6.56,6.84,14368400,98640431
20240809,6.82,6.91,6.52,6.54,8973200,59998723
20240812,6.66,6.9,6.63,6.76,11971300,81333146
20240813,6.66,7.1,6.53,6.93,12855400,87255907
20240814,6.89,7.1,6.77,6.93,10958000,75746579
20240815,7.4,7.66,6.96,7,17476700,126020127
20240816,6.99,8.39,6.69,7.84,29288600,214228527
20240819,7.5,7.76,7.26,7.34,22193600,165811301
20240820,7.28,7.72,7.07,7.1,17201500,127494496
20240821,6.91,6.97,6.56,6.63,14381600,96487696
20240822,6.64,6.69,6.32,6.34,9364600,60375666
20240823,6.3,6.34,6.12,6.2,6100300,37904988
20240826,6.29,6.42,6.14,6.38,5217800,32900869
20240827,6.3,6.79,6.3,6.54,9405400,61241523
20240828,6.4,6.46,6.11,6.27,6394300,40345049
20240829,6.16,6.33,6.07,6.33,5421600,33741916
20240830,6.35,6.74,6.34,6.62,8809600,57827728
20240902,6.72,6.95,6.56,6.58,7460300,50135552
20240903,6.64,6.71,6.5,6.66,4628000,30693827
20240904,6.6,6.7,6.53,6.56,3642100,24096722
20240905,6.55,6.68,6.52,6.65,3198000,21189665
20240906,6.61,6.68,6.37,6.39,3881800,25232935
20240909,6.39,6.67,6.34,6.54,4184700,27339705
20240910,6.61,6.63,6.47,6.61,2840800,18600584
20240911,6.61,6.68,6.53,6.55,3023800,19954169
20240912,6.55,6.7,6.53,6.57,2894700,19163991
20240913,6.59,6.61,6.44,6.45,2808600,18241183
20240918,6.48,6.52,6.2,6.28,2787200,17497845
20240919,6.28,6.56,6.28,6.52,3280800,21174262
20240920,6.49,6.8,6.4,6.61,7365000,48515560
20240923,6.64,6.64,6.41,6.44,4931100,31867427
20240924,6.46,6.68,6.39,6.67,5152800,33859298
20240925,6.7,6.92,6.7,6.79,6952700,47427373
20240926,6.8,6.95,6.72,6.95,4952800,33991212
20240927,7.08,7.54,7.05,7.34,10185800,74119666
20240930,7.7,8.5,7.5,8.45,17329600,138831742
20241008,9.89,9.99,8.56,9.3,19317600,178707063
20241009,8.92,9.23,8.15,8.16,13087600,114118630
20241010,8.31,8.78,8.22,8.28,8796700,74212234
20241011,8.45,8.45,7.71,7.83,7221900,57479789
20241014,7.87,8.17,7.78,8.16,6450100,51598535
20241015,8.05,8.31,7.98,8.03,5204400,42431052
20241016,7.97,8.17,7.9,8.01,5909400,47552371
20241017,8.06,8.22,7.94,7.95,4203300,33985713
20241018,7.99,8.4,7.95,8.2,6162900,50245887
20241021,8.27,8.55,8.18,8.47,7261400,60997711
20241022,8.48,9.16,8.36,8.88,12243600,107123656
20241023,8.53,8.7,8.47,8.49,11473200,98245658
20241024,8.43,8.67,8.37,8.48,6631000,56660431
20241025,8.5,8.71,8.46,8.69,5953600,51380002
20241028,8.71,8.88,8.66,8.88,5433400,47772145
20241029,8.92,9.13,8.56,8.58,7352100,64661559
20241030,8.6,8.7,8.35,8.5,5613200,47767028
20241031,8.52,8.68,8.47,8.61,4468000,38406414
20241101,8.67,8.74,8.16,8.22,6609000,55279924
20241104,8.22,8.42,8.12,8.4,3947800,32808361
20241105,8.41,8.64,8.33,8.64,6069000,51634247
20241106,8.76,8.82,8.55,8.63,5297100,45902097
20241107,8.62,8.99,8.47,8.94,7132100,62973574
20241108,9.08,9.16,8.9,8.94,6574100,59196620
20241111,8.89,9.25,8.89,9.25,7590400,69221557
20241112,9.41,9.49,9.11,9.21,8343100,77791275
20241113,9.21,9.39,8.99,9.12,6120800,55994173
20241114,9.13,9.18,8.76,8.8,4996600,44623017
20241115,8.78,8.93,8.59,8.59,4748800,41577182
20241118,8.62,8.79,8.16,8.21,5309700,44156276
20241119,8.33,8.54,8.24,8.53,4153000,34931480
20241120,8.46,9.14,8.42,9,7426900,65814883
20241121,8.97,9.18,8.86,8.98,5854400,52724646
20241122,8.94,9.02,8.42,8.48,5620800,49116370
20241125,8.49,8.8,8.46,8.79,5081400,43946166
20241126,9.39,10.55,9.26,10.55,21040400,214354424
20241127,10.55,11.42,10.1,11.23,48599400,532411265
20241128,10.3,11.09,10.12,10.62,35995500,379813017
20241129,10.4,10.6,9.74,9.88,27428800,273631162
20241202,9.98,10.23,9.91,10.07,20128500,201730964
20241203,10,10,9.74,9.92,14859500,146555274
20241204,9.87,9.9,9.5,9.58,11598200,112153080
20241205,9.51,9.73,9.51,9.71,8311900,80204738
20241206,9.74,9.85,9.56,9.82,10809100,105207580
