日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.9,6.01,5.88,5.99,3212700,19169813
20240722,5.96,6.01,5.94,5.99,2747400,16438454
20240723,5.99,6.03,5.86,5.87,3257700,19409180
20240724,5.87,5.92,5.77,5.79,4558800,26613186
20240725,5.79,5.96,5.75,5.9,4844800,28457020
20240726,5.9,6.04,5.89,6.03,4526900,27169428
20240729,6.04,6.07,5.93,5.98,3567900,21342249
20240730,5.96,5.99,5.89,5.95,3541400,21022443
20240731,5.96,6.15,5.94,6.15,6184700,37626626
20240801,6.15,6.19,6.11,6.15,4088800,25169203
20240802,6.11,6.17,6.04,6.07,4254800,25974722
20240805,6,6.12,5.9,5.91,4814200,28900042
20240806,5.96,6.07,5.96,6.07,4293200,25861233
20240807,6.1,6.12,6.03,6.09,3533500,21519391
20240808,6.08,6.1,5.98,6.06,3186100,19271405
20240809,6.08,6.12,6.03,6.03,3290200,19986046
20240812,6.04,6.08,5.94,5.95,3734500,22379731
20240813,5.96,6.06,5.92,6.05,3599200,21565161
20240814,6.05,6.09,5.99,6,2951100,17767386
20240815,5.99,6.07,5.94,6.05,4115300,24765818
20240816,6.04,6.09,6.01,6.02,3958200,23947126
20240819,6.04,6.06,5.97,5.99,3748300,22506196
20240820,5.98,5.99,5.74,5.78,6042100,35245988
20240821,5.73,5.86,5.71,5.81,3676400,21356559
20240822,5.82,5.91,5.75,5.8,5257200,30656865
20240823,5.75,5.76,5.59,5.65,5805200,32774642
20240826,5.73,6.22,5.73,6.22,21103200,129086774
20240827,6.27,6.38,6.13,6.17,34233800,213955077
20240828,6.13,6.22,6.06,6.15,18092700,110752074
20240829,6.09,6.33,6.09,6.25,23437900,146151601
20240830,6.2,6.39,6.19,6.31,22687200,143218440
20240902,6.5,6.57,6.31,6.32,25614500,164888919
20240903,6.28,6.48,6.27,6.41,15490600,98923417
20240904,6.36,6.69,6.34,6.59,25940300,169617076
20240905,6.58,6.58,6.37,6.46,17628400,113638439
20240906,6.37,6.46,6.25,6.29,13556000,86166171
20240909,6.2,6.37,6.2,6.29,8423600,53046216
20240910,6.35,6.38,6.23,6.36,6902400,43511561
20240911,6.34,6.49,6.31,6.42,11955500,76690457
20240912,6.33,6.43,6.32,6.34,7962200,50740113
20240913,6.32,6.36,6.22,6.22,6467400,40473207
20240918,6.22,6.3,6.13,6.24,5900100,36624869
20240919,6.28,6.41,6.25,6.41,8531900,54251279
20240920,6.44,6.51,6.38,6.45,12424300,80081545
20240923,6.38,6.54,6.36,6.51,8685700,56261498
20240924,6.51,6.63,6.41,6.63,14360500,94030707
20240925,6.69,6.8,6.57,6.58,20226700,134932635
20240926,6.56,6.68,6.53,6.68,12563200,83104328
20240927,6.76,7.09,6.69,6.98,20058800,138030809
20240930,7.26,7.66,7.07,7.61,30567000,225861342
20241008,8.37,8.37,7.75,8.22,38688400,312691733
20241009,8.01,8.13,7.69,7.88,29599500,233743624
20241010,7.98,8.03,7.68,7.72,17996700,141093777
20241011,7.75,7.75,7.21,7.31,14799900,109879863
20241014,7.32,7.45,7.26,7.42,9229800,68065407
20241015,7.42,7.47,7.28,7.28,8800800,64840182
20241016,7.2,7.31,7.16,7.21,7185500,51942026
20241017,7.25,7.33,7.09,7.1,8850100,63841161
20241018,7.14,7.37,7.11,7.28,11700300,84756300
20241021,7.34,7.46,7.25,7.36,12034900,88469221
20241022,7.36,7.54,7.34,7.54,12361900,92359981
20241023,7.53,7.81,7.49,7.68,18686900,143790010
20241024,7.6,7.8,7.51,7.72,10525300,80443605
20241025,7.72,8.04,7.68,7.94,21851700,172503331
20241028,7.98,8.01,7.79,7.96,15959000,125742376
20241029,7.94,7.98,7.67,7.67,17512700,136141827
20241030,7.62,7.75,7.53,7.64,11414400,87087406
20241031,7.69,7.82,7.67,7.75,11693500,90621598
20241101,7.75,7.96,7.62,7.64,16466900,128176605
20241104,7.6,7.76,7.6,7.72,8470600,65133628
20241105,7.7,7.95,7.65,7.95,16920400,132908983
20241106,8,8.15,7.98,8.09,19403500,156643167
20241107,8.2,8.3,8,8.16,23051700,187695759
20241108,8.14,8.53,8.14,8.27,26955200,225569593
20241111,8.18,8.31,8.1,8.31,16880400,138947869
20241112,8.3,8.35,8,8.15,15257400,125521023
20241113,8.07,8.66,8.07,8.45,23898300,200861146
20241114,8.54,8.72,8.21,8.23,22039600,186805971
