日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,12.43,12.87,12.38,12.8,4927200,62565519
20240722,12.9,13.19,12.8,13.07,6462400,84217933
20240723,13.19,13.38,12.86,12.88,7179700,93732458
20240724,12.73,12.9,12.45,12.51,4874900,61563923
20240725,12.49,12.74,12.33,12.52,4476600,56066951
20240726,12.54,12.76,12.46,12.71,3673100,46457501
20240729,12.7,12.76,12.5,12.58,3844300,48466447
20240730,12.45,12.72,12.38,12.68,3649900,45983400
20240731,12.65,13.43,12.65,13.37,7851700,103210584
20240801,13.35,13.48,13.19,13.25,4834100,64279225
20240802,13.15,13.36,12.78,12.81,4974800,64974024
20240805,12.77,13.01,12.28,12.28,6080100,76683506
20240806,12.5,12.83,12.39,12.69,5160100,65056433
20240807,12.8,12.85,12.61,12.65,3919200,49830356
20240808,12.63,12.66,12.22,12.43,4095700,50861477
20240809,12.53,12.63,12.22,12.23,3932300,48699245
20240812,12.18,12.19,11.83,12.07,4754100,56968198
20240813,12.01,12.15,11.9,12.11,3284300,39459023
20240814,12.06,12.14,11.82,11.85,5390600,64192883
20240815,11.81,12.31,11.72,12.12,5743700,69429903
20240816,12.13,12.23,11.94,11.94,5479800,66149978
20240819,11.96,12.35,11.96,12.1,5943300,72148657
20240820,12.02,12.08,11.63,11.66,5501700,64969642
20240821,11.63,11.87,11.52,11.72,4084100,48038885
20240822,11.67,11.96,11.47,11.53,4646600,54290317
20240823,11.56,11.83,11.48,11.76,5348500,62463660
20240826,11.89,13.18,11.62,12.45,19489900,240112741
20240827,12.32,12.45,11.94,12.02,16465700,199896102
20240828,11.91,12.04,11.52,11.95,9969700,117863731
20240829,11.96,12.37,11.8,12.28,10174300,123858061
20240830,12.05,12.87,12.03,12.67,14526200,183388139
20240902,12.6,12.77,12.14,12.16,11921500,148028546
20240903,12.18,13.04,12.18,13.04,20863200,265368662
20240904,13.33,13.62,12.91,13.05,30357400,400688074
20240905,13.06,13.15,12.78,12.9,16771800,216734126
20240906,12.78,12.87,12.5,12.54,12132600,153413765
20240909,12.4,12.58,12.32,12.49,7223400,89981669
20240910,12.41,12.95,12.15,12.88,11290900,142537133
20240911,12.82,12.92,12.65,12.75,7039600,89827675
20240912,12.74,13.19,12.74,12.88,10496000,135941143
20240913,12.88,12.94,12.56,12.57,8322600,105738396
20240918,12.58,12.75,12.18,12.43,7790100,96571368
20240919,12.65,12.98,12.42,12.93,11165200,142877306
20240920,12.97,13.36,12.96,13.2,15512900,203824696
20240923,13.37,13.58,13.15,13.32,15595400,208518336
20240924,13.29,13.69,12.95,13.69,20122700,269060567
20240925,13.8,14.15,13.67,13.9,20497600,285128845
20240926,13.89,14.23,13.64,14.21,14604600,203966747
20240927,14.31,15.4,14.3,15.39,20021900,297349417
20240930,16.76,18.45,16.13,18.45,31932300,552951271
20241008,22.14,22.14,19.65,22.14,34738300,740565692
20241009,21.06,23.5,19.43,20.37,34670200,734252410
20241010,20.37,20.99,19.3,19.6,22272300,448515718
20241011,19.36,19.71,17.96,18.26,20989300,389761682
20241014,18.44,19.98,17.72,19.91,19761100,371669124
20241015,19.66,20.31,18.71,18.72,20804700,406863827
20241016,18.42,19.34,18.22,19.09,12477300,236568722
20241017,19.28,20.35,19.12,19.98,26983200,535444200
20241018,19.75,21.52,19.3,20.35,28828300,580566292
20241021,20.35,20.86,19.92,20.25,25342700,516004962
20241022,20.13,20.25,19.05,19.54,20360200,399656844
20241023,19.7,19.98,19.2,19.26,15234900,299237507
20241024,19,19.3,18.86,19.1,9425400,179252528
20241025,19.15,19.43,18.85,18.96,12377900,235988748
20241028,18.96,19.43,18.85,19.26,10324900,197637558
20241029,19.31,19.55,18.95,19.02,12928200,248878440
20241030,18.91,18.97,18.1,18.54,17063800,316282941
20241031,18.44,19.09,18.12,18.95,14335700,268660273
20241101,18.8,18.9,17.44,17.48,15558600,278979865
20241104,17.47,18.26,17.4,18.09,9015500,161832820
20241105,18.19,19.35,18.09,19.24,15266800,288773791
20241106,19.44,19.5,18.91,19.12,13839400,266027108
20241107,18.93,19.59,18.79,19.59,12318500,236986576
20241108,19.92,20.4,19.43,19.5,18143500,362093491
20241111,19.29,20.27,19.29,20.27,15992400,319672776
20241112,20.55,20.57,19.56,19.75,14611600,292466574
20241113,19.76,20.09,19.42,19.91,10521300,208244041
20241114,19.91,20.48,19.66,19.94,18067600,362249364
20241115,20.63,21.33,20.13,21.03,40104500,834925384
20241118,21.14,21.28,17.51,18.15,30609600,579773056
20241119,18.08,19.76,17.8,19.15,22067500,414692307
20241120,18.9,20.49,18.77,19.89,22699600,450732868
20241121,19.54,19.55,18.88,19.09,19565900,375735950
20241122,18.76,19.93,18.38,18.42,18030700,346406178
20241125,18.63,18.8,17.9,18.47,11712400,213175960
20241126,18.3,18.7,17.9,17.92,9041500,164610190
20241127,17.84,18.55,17.28,18.55,11562100,206932976
20241128,18.5,18.9,18,18.03,10195100,187666066
20241129,18.03,19,18.01,18.75,14353900,267201880
20241202,18.85,19.48,18.62,19.25,12309800,235705403
20241203,19.12,20.18,18.69,19.82,23204000,452030165
20241204,19.49,19.66,19.05,19.26,13968000,270463825
20241205,19.13,22.8,19,21.02,38801000,807290543
20241206,20.89,22.25,20.2,21.61,41674500,882809202
20241209,21.71,22.15,21.08,21.36,24878000,534891994
20241210,21.56,22.18,20.99,21.19,29780600,642906710
20241211,20.87,21.45,20.76,21.35,19272000,406994597
20241212,21.27,22.08,21.13,21.22,21838500,469735881
20241213,21.01,21.56,20.47,20.54,17444800,365440947
20241216,20.43,20.6,19.95,20.13,12329600,248661008
20241217,20.08,20.23,19.35,19.43,11076800,217944528
20241218,19.66,20.2,19.02,19.78,11172000,219725396
20241219,19.42,20.25,19.3,20.23,11488800,228280770
20241220,20.03,20.73,19.87,20.63,13123000,267690789
20241223,20.51,20.68,19.47,19.51,12250400,244973692
20241224,19.62,19.81,19.03,19.41,9195300,178268976
20241225,19.31,19.41,18.43,18.96,8931800,168237684
20241226,19.04,19.67,18.99,19.4,7460300,144584709
20241227,19.32,19.75,19.18,19.25,8834000,172002390
20241230,19.25,19.76,18.81,19.22,7669900,148240528
20241231,19.38,19.42,18.18,18.2,9825100,183680546
20250102,18.13,18.27,17.29,17.51,8816000,157116458
20250103,17.71,17.77,16.7,16.84,7652900,131457457
20250106,16.65,16.96,16.5,16.68,5921300,98986119
20250107,16.75,17.1,16.62,17.04,5556300,93635171
20250108,17,17.12,16.24,16.89,6840900,114375580
20250109,16.8,17.2,16.77,17.07,5239700,89522875
20250110,17.05,17.37,16.5,16.5,6013600,101914372
20250113,16.3,16.7,16.05,16.58,4804400,79019592
20250114,16.68,17.68,16.51,17.67,8666300,149623985
20250115,17.61,17.73,17.36,17.43,4757400,83285570
20250116,17.55,17.97,17.27,17.44,6500900,114575732
20250117,17.35,17.53,17.13,17.32,4472300,77557546
20250120,17.51,17.7,17.33,17.56,6475500,113488139
20250121,17.58,18.21,17.34,18.08,10496300,187380098
20250122,17.55,17.6,16.9,17,12685100,218013520
20250123,17.25,18.37,17.12,17.57,15817800,281575476
20250124,17.72,19.55,17.72,19.45,27062500,511015062
20250127,19.91,20.48,19.37,20.24,30720000,610842959
20250205,20.98,21.15,19.94,20.81,34271600,708581529
20250206,20.54,21.09,20.2,20.96,23410700,484758025
20250207,20.89,22.06,20.72,21.36,27126200,579601836
20250210,21.85,22.17,21.49,21.89,28514000,621675135
20250211,21.57,26.27,21.32,23.48,56015400,1320527794
20250212,23.05,25.73,23.05,24.7,50642500,1242601812
20250213,24.51,24.8,23.26,23.71,36327800,864545323
20250214,23.68,25.73,23.02,25.2,43043600,1054439261
20250217,25.81,25.95,24.26,24.73,33533800,835168609
20250218,24,24.43,22.99,23.06,28876900,683120086
20250219,23.16,23.98,22.9,23.64,22171100,522608160
20250220,23.65,23.83,22.93,23.28,19093900,446262016
20250221,23.44,24.72,23.04,24.53,28487000,683058634
20250224,24.4,24.4,23.41,23.93,20438500,486006087
20250225,23.13,24,23.06,23.56,14593800,343103614
20250226,23.5,24.34,23.32,24.25,24958700,597221820
20250227,24.14,26.59,24.11,25.18,35090700,875833963
20250228,28.03,30.03,25.5,29.3,89685000,2498656914
20250303,35.16,35.16,32.34,33.69,105885600,3627968153
20250304,33.66,36.5,33.1,35.8,115103300,4042606985
20250305,35.16,35.8,32.92,34.4,90967300,3114674969
20250306,37.15,39.9,35.18,35.45,128002200,4755133023
20250307,36.2,37.56,32.5,34.98,111850500,3999564379
20250310,32.5,32.95,30.9,31.24,64246700,2041604536
20250311,30.6,31.43,30.3,31.2,39534500,1219522622
20250312,31.6,32.7,31.13,31.98,45674100,1458932110
20250313,31.49,31.6,29.75,30.65,39081100,1190695473
20250314,30.5,30.92,29.71,30.67,31146900,947967550
20250317,30.4,31.26,30,30.67,23735400,727905678
20250318,30.79,31.3,29.92,29.96,27965500,853816692
20250319,29.71,30.19,28.76,28.94,30759200,899919853
20250320,28.8,30.48,28.55,29.63,34543000,1028250755
20250321,29.04,29.82,28.32,28.32,23612500,683849421
20250324,28.3,28.6,26.45,27.26,27009100,737394102
20250325,27.27,28,26.73,27.3,23779400,653813113
20250326,27.52,28.77,27.3,28.36,29295700,824203557
20250327,27.79,28.55,27.6,27.65,18413900,515367269
20250328,27.65,28.03,27.21,27.21,12946800,356721786
20250331,27,32.65,26.8,32.65,66218700,2025537171
20250401,31.1,31.41,30.02,31.41,59830900,1841008036
20250402,30.78,32.08,30.78,31.08,40035600,1255186554
20250403,30.87,31.32,29.1,29.4,37688000,1128922217
20250407,27.18,28.01,23.52,23.52,36734200,933581098
20250408,24.26,25.94,24.26,25.05,39042900,972721351
20250409,24.62,26.55,23.07,26.11,33836600,855032069
20250410,26.79,27.67,26.45,26.5,28912200,778207084
20250411,26.06,27.39,26,26.5,27537200,731545815
20250414,26.82,27.95,26.58,27.4,28972600,793200728
20250415,27.57,29,27.23,27.51,24511000,687717776
20250416,27.18,27.9,26.69,27.13,19037700,517488928
20250417,27.13,28.66,26.9,28.11,28482700,800086155
20250418,28.16,28.18,27,27.01,17706700,485226344
20250421,26.8,30.49,26.7,29.9,35646800,1041533270
20250422,29.62,29.89,28.6,28.96,26129400,759419429
20250423,29.5,29.95,28.89,29.32,26330600,774108831
20250424,29.4,29.95,28,28.23,21843300,631033084
20250425,28.23,30.16,28.03,29.5,28060300,819215218
20250428,30.5,32.28,29.71,31.22,40569000,1257887838
20250429,31.25,32.15,30.76,31.6,34606400,1089612681
20250430,31.74,32.89,30.91,32.2,34510400,1114730538
20250506,32.05,33.14,31.87,32.51,34972800,1135097307
20250507,32.5,32.8,30.88,31.47,30520500,965885825
20250508,31.16,32.1,30.71,30.86,22072900,690351508
20250509,30.6,30.86,29.69,30.08,18449500,555834687
20250512,30.5,30.79,30.14,30.57,13386800,407480614
20250513,31.21,31.75,30.26,30.49,23595000,732214731
20250514,30.3,30.88,29.91,30.42,16027100,485882071
20250515,30.48,30.87,29.23,29.27,19626800,591470001
20250516,28.5,29.26,28.2,28.8,15774500,454321616
20250519,28.69,28.81,27.8,28.59,11611400,329141652
20250520,28.42,28.97,28.28,28.31,12248600,350321164
20250521,28.12,28.18,27.66,27.97,10194000,284065194
20250522,27.78,28.82,27.61,28.38,15635700,442189600
20250523,28.28,28.37,27.44,27.47,13371100,372853000
