日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.96,4.96,4.83,4.86,36276500,177422283
20240722,4.89,4.92,4.78,4.84,28160800,136011214
20240723,4.85,4.85,4.59,4.61,36182700,170013960
20240724,4.58,4.73,4.57,4.63,37849600,175544180
20240725,4.59,4.64,4.54,4.56,24832700,113470989
20240726,4.57,4.8,4.57,4.77,32711300,154378936
20240729,4.77,4.85,4.7,4.79,23718600,113495779
20240730,4.75,4.79,4.7,4.72,21037800,99480986
20240731,4.7,5.08,4.7,5.05,45005500,222818846
20240801,5.07,5.12,5.02,5.08,28186200,142801416
20240802,5.05,5.11,4.97,4.99,24767500,124835631
20240805,4.94,5.08,4.89,4.95,26738300,133386140
20240806,4.93,4.99,4.58,4.7,75348800,354759167
20240807,4.74,4.8,4.64,4.71,38252900,181055044
20240808,4.73,4.75,4.64,4.69,26121100,122563016
20240809,4.72,4.78,4.69,4.7,19946200,94227847
20240812,4.66,4.73,4.65,4.68,20497300,95992293
20240813,4.7,4.78,4.69,4.76,21897500,103947434
20240814,4.79,4.79,4.67,4.72,19968100,93954968
20240815,4.72,4.84,4.7,4.75,24744800,117960422
20240816,4.77,4.8,4.7,4.71,19276600,91416192
20240819,4.67,4.82,4.66,4.72,23504000,111504400
20240820,4.71,4.72,4.61,4.64,19514300,90599216
20240821,4.61,4.66,4.61,4.62,11973400,55442533
20240822,4.61,4.64,4.57,4.6,15038100,69207096
20240823,4.58,4.69,4.57,4.64,17015100,78780923
20240826,4.67,4.69,4.6,4.65,13990600,65118545
20240827,4.62,4.63,4.53,4.55,17069900,77866637
20240828,4.51,4.57,4.48,4.5,16151800,72890646
20240829,4.48,4.6,4.48,4.56,15625400,70995372
20240830,4.55,4.74,4.55,4.66,30246300,141447135
20240902,4.68,4.68,4.55,4.56,28484000,131248997
20240903,4.54,4.69,4.54,4.63,18994800,87978916
20240904,4.62,4.66,4.57,4.61,16447500,76008951
20240905,4.62,4.66,4.58,4.61,14303800,65937753
20240906,4.62,4.69,4.58,4.65,29672500,138032742
20240909,4.62,4.64,4.48,4.56,40181400,182103659
20240910,4.56,4.57,4.42,4.48,29490500,131809441
20240911,4.48,4.49,4.37,4.4,22031900,97470780
20240912,4.39,4.45,4.28,4.3,27113200,117737117
20240913,4.29,4.36,4.26,4.34,22913600,98837731
20240918,4.3,4.42,4.21,4.4,28013900,120958336
20240919,4.41,4.59,4.38,4.51,30753900,138458639
20240920,4.5,4.51,4.4,4.41,19431700,86151597
20240923,4.4,4.51,4.38,4.45,13061200,58223663
20240924,4.46,4.61,4.44,4.61,27035200,122763726
20240925,4.63,4.74,4.62,4.65,31728200,148812227
20240926,4.62,4.86,4.61,4.86,29969500,142316612
20240927,4.93,5.05,4.88,4.99,46435900,229822558
20240930,5.14,5.41,5.05,5.38,83092700,435619437
20241008,5.92,5.92,5.46,5.68,88329900,504387155
20241009,5.59,5.67,5.26,5.32,74323900,404555356
20241010,5.35,5.46,5.23,5.29,49209900,263021648
20241011,5.27,5.31,5,5.06,45858900,234552226
20241014,5.08,5.11,4.88,4.97,115244900,571742607
20241015,4.99,4.99,4.63,4.66,152835700,731673422
20241016,4.57,4.66,4.54,4.6,81054000,372532020
20241017,4.63,4.75,4.51,4.53,104338000,483178681
20241018,4.53,4.82,4.51,4.74,122836200,573292831
20241021,4.76,4.82,4.65,4.76,105194400,497614550
20241022,5.01,5.24,4.97,5.24,276459100,1425073701
20241023,5.28,5.29,5.05,5.06,260460800,1342557434
20241024,5.03,5.14,5.01,5.1,116825800,593807803
20241025,5.17,5.35,5.13,5.29,159766900,840137301
20241028,5.25,5.3,5.14,5.29,143495400,749715222
20241029,5.29,5.39,5.17,5.19,131827000,693649778
20241030,5.16,5.44,5.12,5.42,160216100,852162632
20241031,5.45,5.47,5.27,5.32,146961800,782513097
20241101,5.31,5.34,5.09,5.1,119285900,617876331
20241104,5.07,5.17,5.05,5.13,67904800,347188004
20241105,5.11,5.25,5.08,5.24,99345100,515458291
20241106,5.24,5.31,5.15,5.2,115794600,604786990
20241107,5.15,5.27,5.11,5.27,104900600,546675573
20241108,5.3,5.52,5.22,5.45,185934900,997013151
20241111,5.46,5.64,5.36,5.52,167637600,923609068
20241112,5.53,5.68,5.42,5.51,150979600,834330362
20241113,5.46,5.56,5.38,5.47,87857200,478764577
20241114,5.43,5.46,5.23,5.25,83431500,445027830
20241115,5.22,5.27,5.1,5.12,68288400,355004895
20241118,5.15,5.19,5.03,5.06,66682000,341009930
20241119,5.08,5.17,5.03,5.17,53039100,270344533
20241120,5.13,5.2,5.1,5.18,56240900,290138841
20241121,5.17,5.17,5.09,5.13,51092100,262099480
20241122,5.13,5.16,4.92,4.93,74529200,377167870
