日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,47.56,48.3,47.28,47.88,13278012,634643357
20210319,46.5,46.99,45.81,46,15527297,719544738
20210322,46.22,46.71,45.64,46.25,12352439,570966849
20210323,46.25,46.26,44.1,44.58,23938140,1071807957
20210324,44.58,44.99,40.82,41.7,48271240,2030678981
20210325,41.39,41.59,40.47,41.24,21779236,892486621
20210326,41.9,43.35,41.7,42.98,22154053,944965543
20210329,43.58,43.75,42.02,42.64,23125174,987083806
20210330,42.5,46.9,42.31,46.9,36542339,1660326020
20210331,47.5,47.6,45,46.08,30200628,1391849681
20210401,46.1,47.39,46.1,47.14,16562420,779403476
20210402,47.19,48.5,46.41,48.11,17780563,851096975
20210406,48.12,48.69,46.9,47.86,19133083,911792755
20210407,48.44,48.48,45.82,46.2,23439752,1089110247
20210408,46,46.5,45.21,46.32,19621823,901329785
20210409,46.47,46.49,43.82,44.36,30370627,1345417417
20210412,44.6,44.69,42.76,43.17,20026547,867066381
20210413,43.47,43.89,42.91,43.25,13280609,576663307
20210414,43.46,44.44,43.36,44.24,14681240,646703329
20210415,43.99,44.9,43.55,44.3,12363656,545500422
20210416,45.19,45.7,43.56,45.07,24942799,1116335070
20210419,45.05,49.58,44.28,49.58,46914984,2272821329
20210420,48.51,49.97,48.2,49.16,33461444,1649298225
20210421,49.46,49.5,47.69,48.3,19843811,963865451
20210422,48.98,48.99,47.63,48.73,17174681,831294293
20210423,48.6,49.55,47.88,48.66,21278929,1040879629
20210426,48.7,52,48.7,50.56,35167016,1785520071
20210427,50.85,51.5,49.86,50.82,19611980,995680324
20210428,50.8,51.35,49.42,51.1,17443075,885962558
20210429,51.08,51.49,50.3,51.21,16518855,839313914
20210430,51.25,53,50.41,51.33,18187022,936724251
20210506,51,51.05,48.77,49.4,22358479,1108189281
20210507,49.3,50,48.4,48.49,15667754,767400439
20210510,48.49,49.13,47.38,48.97,14686148,711949549
20210511,48.46,48.47,45.5,47.65,22883333,1072244870
20210512,47.43,49.28,47.2,48.79,15736602,762903345
20210513,48.43,48.68,47.31,47.44,11591919,554178221
20210514,47.97,49.17,47.38,48.96,15378228,743496854
20210517,48.97,51.28,48.96,50.9,21051297,1069030590
20210518,50.91,51,49.61,50.6,13216421,663564973
20210519,50.17,51.5,49.46,51.26,17596071,893445938
