日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.99,8.23,7.88,8.17,3601600,29216433
20240722,8.18,8.42,8.15,8.25,3374000,27894520
20240723,8.27,8.52,8.03,8.04,6913600,57149238
20240724,8,8.08,7.89,7.92,4408600,35159810
20240725,7.92,8.06,7.8,7.94,2597500,20610697
20240726,7.97,8.2,7.91,8.17,2954100,23962056
20240729,8.3,8.3,8.06,8.13,2027000,16510912
20240730,8.09,8.19,8.04,8.19,1994500,16223694
20240731,8.19,8.52,8.12,8.48,5017500,42060621
20240801,8.47,8.55,8.43,8.46,2856200,24238403
20240802,8.45,8.55,8.33,8.35,3002200,25377022
20240805,8.33,8.4,8.05,8.06,3585300,29449891
20240806,8.16,8.63,8.11,8.55,5888700,49266538
20240807,8.54,8.6,8.37,8.47,4638500,39343923
20240808,8.41,8.5,8.3,8.41,2826300,23761048
20240809,8.44,8.79,8.37,8.38,4775400,40940184
20240812,8.27,8.52,8.27,8.41,3093000,26038633
20240813,8.41,8.44,8.25,8.39,1954600,16318851
20240814,8.4,8.45,8.3,8.3,1724400,14402989
20240815,8.3,8.44,8.22,8.42,2693400,22493959
20240816,8.39,8.46,8.21,8.28,4219800,35226313
20240819,8.3,8.36,8.21,8.29,2809300,23272494
20240820,8.3,8.31,8.12,8.16,2808300,22979480
20240821,8.06,8.21,7.98,8.06,3155400,25440212
20240822,8.16,8.18,7.89,7.93,2401300,19180560
20240823,7.82,7.95,7.76,7.87,2574400,20213288
20240826,7.9,7.92,7.76,7.79,2291800,17924923
20240827,8.2,8.29,7.9,7.93,8651600,70089084
20240828,7.93,8.17,7.82,8.1,5162000,41523236
20240829,8.05,8.38,7.95,8.33,4920300,40584944
20240830,8.35,8.52,8.28,8.36,5063700,42675369
20240902,8.31,8.43,8.19,8.21,2727900,22681238
20240903,8.27,8.38,8.19,8.31,2342100,19423060
20240904,8.25,8.35,8.21,8.24,2169800,17978864
20240905,8.24,8.38,8.23,8.33,2181600,18137730
20240906,8.34,8.37,8.18,8.18,2483900,20585397
20240909,8.33,9.82,8.11,9.1,27427000,253260025
20240910,8.94,9.12,8.58,8.81,21841300,191225920
20240911,8.62,8.74,8.52,8.6,12337700,106161540
20240912,8.7,8.98,8.63,8.8,18511200,163653364
20240913,9.02,10.46,9.01,9.42,33904200,321056439
