日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.9,5.91,5.8,5.83,25038300,146085173
20240722,5.78,5.78,5.65,5.72,30157300,172080642
20240723,5.67,5.72,5.61,5.61,24470400,138752903
20240724,5.57,5.61,5.46,5.49,29431800,162499251
20240725,5.43,5.45,5.33,5.34,31555300,169530103
20240726,5.3,5.49,5.27,5.47,33746900,182930418
20240729,5.48,5.5,5.38,5.44,23104100,125396744
20240730,5.44,5.45,5.37,5.39,18475100,99947887
20240731,5.39,5.68,5.38,5.67,38015300,211534720
20240801,5.67,5.78,5.57,5.58,30787400,174012426
20240802,5.53,5.59,5.51,5.53,18016500,99912066
20240805,5.5,5.59,5.49,5.51,27947400,154862245
20240806,5.51,5.6,5.51,5.58,30509700,169589462
20240807,5.58,5.63,5.54,5.55,30231300,168576777
20240808,5.54,5.57,5.51,5.54,17961000,99486016
20240809,5.55,5.6,5.54,5.54,24969400,139039013
20240812,5.52,5.59,5.5,5.55,22832400,126679666
20240813,5.55,5.57,5.48,5.53,23659400,130644567
20240814,5.51,5.53,5.45,5.45,19870700,108898353
20240815,5.45,5.6,5.43,5.56,29180800,161513484
20240816,5.58,5.59,5.54,5.54,15640600,86962228
20240819,5.59,5.69,5.58,5.64,32682700,184450125
20240820,5.65,5.65,5.45,5.46,38787100,214199467
20240821,5.47,5.51,5.3,5.38,28967100,155996938
20240822,5.38,5.4,5.33,5.35,14919300,80005117
20240823,5.34,5.45,5.34,5.4,17977700,97144730
20240826,5.41,5.45,5.37,5.41,12775500,68979000
20240827,5.4,5.52,5.38,5.49,21735100,118717644
20240828,5.5,5.6,5.48,5.57,23713600,131683740
20240829,5.56,5.57,5.47,5.54,19555500,107949059
20240830,5.54,5.62,5.51,5.53,45855600,254755137
20240902,5.56,5.64,5.49,5.58,32741900,183123446
20240903,5.58,5.68,5.51,5.54,30073900,167658331
20240904,5.51,5.52,5.43,5.44,17282400,94318035
20240905,5.44,5.5,5.37,5.39,18877700,102073585
20240906,5.39,5.4,5.34,5.35,16296700,87516994
20240909,5.33,5.34,5.15,5.19,25356800,131833458
20240910,5.18,5.24,5.11,5.16,16743800,86468146
20240911,5.15,5.31,5.05,5.27,39710600,206325335
20240912,5.3,5.55,5.24,5.5,58222100,318071288
20240913,5.5,5.62,5.42,5.48,55935500,311025277
20240918,5.47,5.7,5.45,5.7,38504600,216403306
20240919,5.7,5.72,5.61,5.64,26825400,151533284
20240920,5.63,5.66,5.59,5.63,18870900,105997448
20240923,5.63,5.7,5.62,5.66,18560200,105164619
20240924,5.7,5.8,5.68,5.8,32116200,184581769
20240925,5.88,5.99,5.8,5.82,39420800,232784587
20240926,5.81,6.02,5.77,6.02,34042300,200955162
20240927,6.09,6.29,6.07,6.18,48324900,297036393
20240930,6.42,6.71,6.28,6.66,80466500,524053397
20241008,7.31,7.32,6.5,6.73,102483800,701838501
20241009,6.59,6.59,6.16,6.17,59440500,377001193
20241010,6.17,6.65,6.17,6.47,62549500,403152581
20241011,6.5,6.55,6.23,6.28,41489000,264896027
20241014,6.36,6.45,6.3,6.42,29874300,190680769
20241015,6.41,6.44,6.26,6.26,31770800,201840571
20241016,6.27,6.36,6.21,6.25,30871800,194433552
20241017,6.3,6.42,6.21,6.22,30568300,192208284
20241018,6.08,6.18,6,6.11,31263000,189994860
20241021,6.11,6.2,6.09,6.13,28318500,173819910
20241022,6.17,6.3,6.14,6.27,37242400,232371270
20241023,6.29,6.32,6.23,6.29,26318900,165200638
20241024,6.26,6.29,6.18,6.22,20401500,126943404
20241025,6.23,6.26,6.21,6.26,15918700,99355175
20241028,6.25,6.3,6.23,6.29,24922100,156130503
20241029,6.2,6.23,6.04,6.04,51708100,316315000
20241030,6.02,6.1,5.95,5.99,27063100,162663717
20241031,5.99,6.02,5.87,5.93,28208600,167289901
20241101,5.94,6.05,5.9,5.9,35582100,212047220
20241104,5.91,5.97,5.85,5.97,19585400,115865460
20241105,5.97,6.07,5.94,6.07,30049200,180624757
20241106,6.09,6.1,6.02,6.07,26223600,159040631
20241107,6.03,6.24,6.03,6.24,40675900,250804433
20241108,6.3,6.32,6.18,6.26,38813000,241996775
20241111,6.22,6.23,6.11,6.18,28898600,177930920
20241112,6.16,6.26,6.13,6.15,31338400,194257795
20241113,6.12,6.23,6.11,6.2,24243000,149819366
20241114,6.2,6.32,6.16,6.18,45873200,286561321
20241115,6.16,6.21,6.13,6.15,20904900,129083337
20241118,6.18,6.33,6.17,6.23,41960600,262433189
20241119,6.23,6.29,6.17,6.29,29769600,185383110
20241120,6.26,6.33,6.25,6.33,30701900,193349602
20241121,6.32,6.47,6.31,6.46,40937800,262069706
20241122,6.46,6.53,6.15,6.16,40925900,257645573
20241125,6.16,6.3,6.16,6.21,25736400,160070512
20241126,6.2,6.2,6.11,6.14,18877300,116201711
20241127,6.12,6.2,6.05,6.2,20104600,123127354
20241128,6.2,6.21,6.15,6.16,14483600,89471201
20241129,6.21,6.28,6.19,6.23,19752700,123171836
20241202,6.23,6.55,6.21,6.5,77634600,498323227
20241203,6.5,6.58,6.38,6.55,43066300,280318418
20241204,6.53,6.73,6.5,6.68,47072400,313320502
20241205,6.66,6.69,6.58,6.59,26757900,177029156
20241206,6.61,6.66,6.55,6.59,24577600,162206075
20241209,6.58,6.73,6.56,6.71,31678700,211225906
20241210,6.8,6.9,6.56,6.57,42743400,284836700
20241211,6.56,6.79,6.53,6.78,50316800,337569551
20241212,6.8,6.82,6.69,6.7,42709700,288205242
20241213,6.72,6.72,6.49,6.49,69961600,461022549
20241216,6.48,6.74,6.48,6.66,51426300,343022331
20241217,6.65,6.72,6.53,6.54,25538500,168969050
20241218,6.56,6.62,6.49,6.52,20320900,133431491
20241219,6.46,6.52,6.33,6.44,25000700,160391236
20241220,6.44,6.45,6.32,6.34,22133000,140538917
20241223,6.32,6.35,6.25,6.26,24030500,151328827
20241224,6.26,6.28,6.2,6.27,22801400,142200518
20241225,6.27,6.38,6.25,6.36,21062600,133413160
20241226,6.36,6.38,6.24,6.25,22297100,140486282
20241227,6.26,6.29,6.22,6.29,14094500,88194043
20241230,6.29,6.35,6.27,6.35,17230000,108841611
20241231,6.34,6.43,6.31,6.32,27165600,173098095
20250102,6.31,6.46,6.26,6.28,39959400,254220330
20250103,6.29,6.45,6.28,6.31,35677600,227064843
20250106,6.31,6.48,6.21,6.42,41695200,266094627
20250107,6.42,6.53,6.33,6.43,28335200,181662289
20250108,6.42,6.46,6.33,6.44,24555700,157451924
20250109,6.42,6.43,6.24,6.25,26170000,165256941
20250110,6.25,6.3,6.17,6.18,16512300,102701958
20250113,6.18,6.22,6.06,6.08,17318500,105993813
20250114,6.08,6.16,6.07,6.14,18514800,113432881
20250115,6.15,6.19,6.08,6.16,16986800,104386803
20250116,6.17,6.32,6.14,6.19,19778700,122905923
20250117,6.17,6.2,6.14,6.16,10166600,62676906
20250120,6.19,6.19,6.09,6.11,13520000,82708592
20250121,6.12,6.14,6.02,6.05,13007000,78671170
20250122,5.93,5.93,5.76,5.85,21255200,124059608
20250123,5.87,5.97,5.86,5.92,14257600,84522031
20250124,5.9,5.98,5.88,5.97,12194100,72425437
20250127,5.97,6.07,5.96,6.03,12868300,77502227
20250205,6.07,6.07,5.88,5.92,14664900,86755152
20250206,5.9,5.95,5.87,5.94,10286500,60766948
20250207,5.93,6.03,5.9,6,13955100,83465992
20250210,6.02,6.05,5.99,6.01,11077000,66590012
20250211,6.02,6.02,5.97,5.99,8906300,53384427
20250212,5.97,6,5.95,5.99,8062200,48143422
20250213,5.99,6.04,5.97,5.98,10457400,62773125
20250214,5.98,5.99,5.93,5.96,7892500,46989235
20250217,5.95,5.97,5.91,5.96,9110200,54117284
20250218,5.95,5.99,5.9,5.92,10618800,63190201
20250219,5.92,5.92,5.88,5.9,8595600,50720622
20250220,5.91,5.92,5.86,5.88,10813100,63681996
20250221,5.91,5.91,5.85,5.86,11373000,66754772
20250224,5.85,5.88,5.81,5.83,12985000,75850511
20250225,5.82,5.85,5.76,5.83,11830600,68845767
20250226,5.82,5.89,5.8,5.87,10967700,64215272
20250227,5.87,5.89,5.81,5.85,9412500,54918468
20250228,5.85,5.86,5.8,5.81,10936000,63731276
20250303,5.83,5.86,5.77,5.78,13503600,78411331
20250304,5.77,5.77,5.68,5.72,12914500,73803934
20250305,5.72,5.73,5.63,5.69,12675200,71913404
20250306,5.69,5.75,5.66,5.74,10732400,61451362
20250307,5.74,5.81,5.72,5.78,11668700,67445795
