日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,17.58,17.99,17.5,17.78,3788700,67396818
20240722,17.85,18.05,17.66,17.81,3206300,57177942
20240723,17.69,17.8,17,17.06,3896400,67859173
20240724,17.04,17.36,16.8,16.84,5030000,85609626
20240725,16.8,17.13,16.61,16.87,3669300,61865620
20240726,16.99,17.78,16.8,17.47,6303300,109679083
20240729,18.07,18.75,18,18.29,12024900,221394433
20240730,18.28,18.88,18.13,18.56,10556300,196059138
20240731,18.52,19.21,18.48,19.19,10722900,203060788
20240801,19.28,19.8,19.2,19.23,8169800,158524329
20240802,19.07,19.46,18.91,18.94,6832000,130877383
20240805,18.73,19.11,17.85,17.88,8280300,152682058
20240806,18.09,18.35,17.84,18.06,5076500,91702633
20240807,18.06,19.04,18.02,18.58,8435000,157008716
20240808,18.56,18.57,17.78,17.86,6586800,118674523
20240809,17.85,18.29,17.65,17.75,4820800,86069563
20240812,17.53,17.68,17.19,17.27,4343900,75257631
20240813,17.28,17.5,17.12,17.37,3426000,59344192
20240814,17.42,17.51,17.16,17.17,2619000,45199194
20240815,17.15,17.58,16.92,17.3,4666000,80905770
20240816,17.26,17.44,16.94,17,4018200,69124912
20240819,17,17.38,16.88,17.13,5755700,98669731
20240820,17.26,17.26,16.56,16.64,4903000,82165981
20240821,16.45,16.81,16.45,16.67,4413000,73574431
20240822,16.65,17.15,16.58,16.63,6807500,114870553
20240823,16.5,16.94,16.5,16.82,4499200,75433272
20240826,16.82,17.05,16.55,16.6,5602300,94058675
20240827,16.58,16.58,16.05,16.2,4170400,67837530
20240828,16.16,16.45,16,16.19,4748400,77120877
20240829,16.1,16.87,15.98,16.66,5922900,97776063
20240830,16.67,17.43,16.61,17.13,6977500,119607136
20240902,17.2,17.2,16.35,16.39,5153400,86354790
20240903,16.33,16.53,16.27,16.49,4225800,69321286
20240904,16.51,17.06,16.4,16.55,6822600,114057956
20240905,16.54,16.96,16.4,16.66,5020300,83995640
20240906,16.61,16.74,16.11,16.14,4460000,72732340
20240909,16,16.18,15.88,16.08,3723700,59706662
20240910,16.1,16.53,15.75,16.33,4991900,80485357
20240911,16.23,16.28,16.03,16.18,2990200,48317937
20240912,16.19,16.48,16.16,16.17,2899600,47227689
20240913,16.17,16.27,16,16.01,2690700,43340574
20240918,15.98,16.04,15.6,15.78,3310200,52227731
20240919,15.93,16.42,15.67,16.31,5717200,92416718
20240920,16.39,16.6,16.3,16.54,5312500,87565123
20240923,16.8,17.51,16.66,16.83,10511700,179121979
20240924,16.89,17.3,16.69,17.28,8678400,148096589
20240925,17.48,18.05,17.36,17.54,9150800,161837599
20240926,17.48,18,17.42,17.91,8074500,142786455
20240927,18.16,19.7,18.16,19.1,16601000,314171552
20240930,19.56,21.01,19.56,21.01,33178500,682285601
20241008,23.11,23.11,22.14,23.11,26121900,599601724
20241009,23.11,24.27,22.56,22.73,33459000,788662124
20241010,22.93,23.59,22.51,22.77,19626500,451994541
20241011,23.01,23.07,21.99,22.3,15080300,340648598
20241014,22.5,23.4,21.51,23.4,20416300,459965500
20241015,23.4,23.7,22.73,22.77,15051500,349113958
20241016,22.58,23.3,22.08,23.15,13646700,313200996
20241017,23.34,24.68,23.3,23.93,25773200,620403683
20241018,23.93,25.8,23.65,25.1,25762900,638145324
20241021,25.5,26.06,24.75,25.58,28606900,726745703
20241022,25.48,25.55,24.61,24.9,16670000,416390617
20241023,24.95,26.17,24.95,25.19,21240700,545156367
20241024,25.18,25.36,24.8,25.06,10951400,273877316
20241025,25.06,25.37,24.8,25.26,16240400,407744832
20241028,25.03,25.8,24.92,25.09,14754300,372558802
20241029,25.06,25.7,24.7,25.34,18505900,467549085
20241030,24.9,25.3,24.51,24.9,14213300,353160774
20241031,24.66,25,24.3,24.73,14033100,345836844
20241101,24.63,24.64,22.74,23.22,24226300,566767990
20241104,23.01,23.9,23.01,23.4,9752900,228956628
20241105,23.4,23.95,23.32,23.55,16592500,391146219
20241106,23.66,23.8,23.09,23.31,13472200,315355554
20241107,23.4,24.1,23.14,23.73,16776200,396619856
20241108,23.93,25.11,23.65,23.97,23617700,578552970
20241111,24.22,24.79,24.03,24.56,16142600,394879017
20241112,24.62,24.72,24.02,24.25,13564900,329635167
20241113,24.21,24.78,23.98,24.31,11094400,269766577
20241114,24.2,24.35,23.07,23.16,11018300,260375480
20241115,23.09,23.44,22.6,22.65,11770500,270883586
20241118,22.69,22.92,21.5,21.68,11022100,241369737
20241119,21.92,22.19,21.6,22.13,7620200,166894164
20241120,22.08,22.65,21.89,22.49,12084400,269635985
20241121,22.52,23,22.15,22.45,8059900,181876650
20241122,22.44,22.59,21.51,21.53,8784100,194336658
20241125,21.77,21.92,20.81,21.22,8972500,189826957
20241126,21.21,21.67,21.02,21.17,5204500,110741970
20241127,21.08,21.42,20.43,21.42,7812200,164170772
20241128,21.47,21.98,21.04,21.12,8455000,181264008
20241129,21.12,21.6,20.83,21.4,7546600,161001581
20241202,21.43,21.58,21.27,21.46,9771400,209222621
20241203,21.55,21.64,20.97,21.35,8649500,183373748
20241204,21.19,21.48,20.83,20.93,7416400,156279487
20241205,20.82,22.23,20.78,21.84,13271600,286628551
20241206,21.88,22.49,21.51,22.24,11728200,258993298
20241209,22.3,22.3,21.28,21.4,9416600,203749721
20241210,22.17,22.48,21.66,22.12,11401800,250743619
