日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,2.72,2.79,2.71,2.77,43053800,118611988
20240722,2.78,2.81,2.75,2.77,39559500,109982638
20240723,2.77,2.8,2.74,2.74,30679600,85131678
20240724,2.74,2.78,2.72,2.76,42343900,116504563
20240725,2.76,2.8,2.75,2.78,40719400,113305931
20240726,2.79,2.85,2.78,2.84,48170100,136299697
20240729,2.85,2.88,2.83,2.85,31009000,88583311
20240730,2.84,2.88,2.84,2.87,30651600,87632608
20240731,2.87,2.97,2.87,2.94,71749100,210582347
20240801,2.94,2.96,2.93,2.94,58602900,172529117
20240802,2.93,2.95,2.91,2.92,41051400,120304809
20240805,2.91,2.96,2.89,2.9,50881700,148776568
20240806,2.91,2.93,2.86,2.89,35237800,101957956
20240807,2.9,2.91,2.86,2.88,23280200,67167966
20240808,2.89,2.93,2.87,2.91,28109500,81598854
20240809,2.92,2.94,2.89,2.9,25781500,75057849
20240812,2.89,2.91,2.88,2.89,22421300,64828800
20240813,2.88,2.93,2.87,2.93,26377900,76736150
20240814,2.93,2.94,2.91,2.92,17568900,51320883
20240815,2.91,2.96,2.9,2.93,29838100,87430099
20240816,2.93,2.94,2.88,2.89,27379700,79436179
20240819,2.9,2.93,2.88,2.91,31797400,92554393
20240820,2.91,2.92,2.84,2.86,31411600,90040113
20240821,2.85,2.86,2.8,2.82,21549500,60912832
20240822,2.83,2.84,2.78,2.79,22189400,62372004
20240823,2.79,2.82,2.76,2.8,24690700,68863796
20240826,2.81,2.82,2.76,2.79,25881900,72219882
20240827,2.79,2.8,2.74,2.75,24500100,67518514
20240828,2.76,2.8,2.74,2.76,27790600,76946290
20240829,2.75,2.8,2.75,2.76,29289600,81347834
20240830,2.76,2.84,2.76,2.8,50132100,141072949
20240902,2.8,2.81,2.74,2.74,46001400,126796980
20240903,2.74,2.77,2.73,2.75,30014700,82619772
20240904,2.74,2.79,2.74,2.76,27387600,75706353
20240905,2.76,2.78,2.75,2.77,22654000,62743376
20240906,2.79,2.84,2.78,2.79,45027100,126484705
20240909,2.78,2.83,2.74,2.78,33159500,92449624
20240910,2.79,2.8,2.71,2.76,39191200,107636482
20240911,2.76,2.77,2.72,2.74,22135200,60747809
20240912,2.74,2.78,2.74,2.76,23373500,64571954
20240913,2.76,2.81,2.76,2.77,28233300,78609380
20240918,2.76,2.79,2.7,2.78,41737300,114521555
20240919,2.78,2.82,2.75,2.8,40366200,112676754
20240920,2.8,2.81,2.77,2.81,29721300,82994865
20240923,2.81,2.83,2.79,2.82,27659400,77724750
20240924,2.82,3.05,2.82,3.02,139869500,413588480
20240925,3.08,3.3,3.08,3.19,265973100,851613812
20240926,3.15,3.28,3.12,3.27,223264600,716035644
20240927,3.36,3.41,3.26,3.4,252826800,844582609
20240930,3.59,3.74,3.43,3.74,470995600,1691300100
20241008,4.11,4.11,3.75,4.06,532132400,2133108225
20241009,3.8,3.83,3.65,3.65,306619400,1137453566
20241010,3.59,3.63,3.34,3.43,236291200,815605189
20241011,3.4,3.48,3.33,3.38,134153800,459034476
20241014,3.68,3.72,3.57,3.72,383784000,1414620768
20241015,3.7,3.89,3.52,3.52,406048900,1505926369
20241016,3.41,3.62,3.41,3.52,206358200,729074150
20241017,3.57,3.66,3.48,3.49,184776800,656932778
20241018,3.45,3.71,3.42,3.59,231328700,821701303
20241021,3.57,3.58,3.49,3.56,178595400,631995713
20241022,3.53,3.58,3.49,3.54,120761800,425461956
20241023,3.52,3.59,3.5,3.51,124487300,441241394
20241024,3.5,3.54,3.48,3.52,96416400,338935167
20241025,3.52,3.6,3.51,3.56,112430800,400311514
20241028,3.57,3.68,3.55,3.65,146398800,532168306
20241029,3.67,3.77,3.61,3.63,180064700,663921700
20241030,3.61,3.68,3.59,3.65,130198000,472995875
20241031,3.64,4.02,3.61,4.02,288900300,1132292307
20241101,4.28,4.42,4.02,4.04,760916100,3253000229
20241104,4.13,4.43,3.89,4.37,554109600,2319993617
20241105,4.3,4.7,4.25,4.46,557101100,2504159933
20241106,4.4,4.52,4.26,4.31,376101000,1639930685
20241107,4.23,4.74,4.17,4.74,614699500,2815417516
20241108,4.7,4.72,4.45,4.46,523605800,2385996587
20241111,4.5,4.65,4.33,4.52,354802600,1591801030
20241112,4.48,4.48,4.26,4.31,263444400,1151472907
20241113,4.27,4.31,4.17,4.21,184160200,776927511
20241114,4.18,4.3,4.14,4.15,149995300,632065858
