日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210506,52,67.68,50.08,67.36,10737322,622764927
20210507,68,68,55,58.58,6692524,407352872
20210510,58.01,71.18,58,66.01,5345115,348005752
20210511,65,73.5,62.97,72.9,4805105,327692751
20210512,70.4,72.45,68.21,69.5,3321037,233204100
20210513,68.24,69.16,63.11,64.73,3080833,202176034
20210514,64.4,71.47,63.52,69.01,2866904,196422177
20210517,70.88,74.74,68.88,69.49,2673080,190803561
20210518,68.1,73.58,68.06,70,1559676,110670593
20210519,69.99,72.39,66.88,70.4,2115312,147596912
20210520,70.44,74.14,68.88,71.9,1807715,130012148
20210521,72.86,75.99,69.21,70.5,1775660,129305591
20210524,70,70.87,59.88,63.96,3229131,203941632
20210525,62.8,64.5,60.8,62.69,1157624,72363872
20210526,63.34,63.34,59.6,59.92,1338249,81318108
20210527,59.92,62.38,59.51,62.1,1177989,71807985
20210528,61.3,65.31,60.18,63.49,1094844,68660276
20210531,63.72,68.24,63.54,68.06,1286265,85212767
20210601,68.4,68.41,65.9,66.99,1062698,70925116
20210602,67.08,69.79,64.7,64.85,1135153,76029811
20210603,64.4,64.45,61.3,62.52,995649,62239053
20210604,62.34,64.3,61.08,61.08,865321,54212786
20210607,61.23,62.17,58.18,62.17,1483825,88922401
20210608,61.97,62.88,59.75,60.22,687768,42029900
20210609,61,61,58.3,59.6,1009832,59720596
20210610,58.79,59.9,57.1,57.35,1023042,59305930
20210611,57.35,60.16,57.35,58.4,752546,44002235
20210615,58.4,58.4,52.62,55.5,1264986,69595328
20210616,54.51,55.43,53.7,53.79,603712,32822633
20210617,53.81,54.64,50.51,53.01,1251562,65193088
20210618,52.86,54.03,51.5,52.5,994558,52254131
20210621,51.69,55.36,51.69,55,1016984,54519746
20210622,57.3,58.88,55.3,55.9,1610022,91522072
20210623,55.78,57.6,54.12,56.4,1039473,58122666
20210624,55.55,58.76,55.3,57.4,1344227,77655827
20210625,57.4,59.4,56.29,59.07,738839,42611061
20210628,58.53,63.99,58.15,61.57,1521806,94079549
20210629,61.58,67.88,61.57,64.9,2095874,135447362
20210630,65.14,67.01,62.82,65.8,1185992,77420580
20210701,66.11,66.5,62.05,63.12,1325610,84675588
20210702,62.88,65.99,61.33,64,837058,53317478
20210705,64.3,64.3,61.53,63.88,909106,57113496
20210706,63,65.48,60.4,61.97,782338,49293617
20210707,61,64.33,60.99,64.2,857935,53600196
20210708,63.64,64.58,61.01,61.97,793500,49902629
20210709,61.53,64.48,61.12,63.8,1153392,72897811
20210712,64.46,70.84,63.87,69.96,1415592,96752276
20210713,69,71.3,67.68,70.88,1019635,70159263
20210714,70.82,70.82,67.43,68,763369,52464110
20210715,67.39,68.3,66.22,67.68,516241,34508021
20210716,67.68,70.7,67,67.75,765860,52564797
20210719,67.03,71.29,67.03,69.07,933405,65033006
20210720,68.94,70.5,67.3,69.89,738139,50933310
20210721,70,73.37,69.09,71.41,877248,62654894
20210722,71,71.45,67.73,68.66,898931,61857337
20210723,68.01,69.24,66.5,67.19,524297,35476762
20210726,69.87,71.99,66.2,71,1305252,90657040
20210727,70.17,71.47,67.6,67.76,1204611,83242913
20210728,63.76,67.09,63.2,64.96,893878,57991532
20210729,65.87,69,65.51,68.75,737938,49722734
20210730,68.12,69.55,66.64,68.3,468576,31990262
20210802,68.6,76.3,66.7,73.5,1489613,108072704
20210803,74.35,80.12,74.35,76.35,1584276,122656519
20210804,74.37,82.27,74.37,80.6,1270738,100703781
20210805,79.6,81.48,76.39,76.85,1189425,93316011
20210806,78.2,80.3,76.18,78.6,673237,52569414
20210809,80.87,80.88,74.88,76.98,599607,45726963
20210810,75.99,79.33,75.4,77.5,524822,40528019
20210811,77.88,77.88,72.22,73.98,929131,68672973
20210812,73.03,78.42,73.03,76.86,821213,62878382
20210813,77.08,78.98,74.66,76.81,744377,57386664
20210816,76.99,77.6,73.1,75.62,509627,38304572
20210817,74.18,76.7,69.39,70.8,718179,51682242
20210818,70,72.7,70,71.69,361134,25861776
20210819,71.16,73.65,69.73,73.07,414829,29859793
20210820,72.89,73.74,70.53,72.98,349177,25185477
20210823,72.44,77.68,72.44,77.35,795898,60738149
20210824,76.4,77.99,76,77,422448,32547791
20210825,78,78.36,76.4,77.6,527339,40793003
20210826,76.48,78.19,76,76.98,447716,34385035
20210827,76.98,77.23,73.16,76.76,686967,51552996
20210830,73.7,75.37,68.5,74.3,834848,60579217
20210831,74.09,79.58,73.1,78.12,928154,71536367
20210901,78.08,78.96,69.54,70.01,1042799,76042596
20210902,69.39,72.6,68.5,71.81,359234,25468808
20210903,73.5,75.28,71.02,72,493577,36069207
20210906,72,74.45,71.1,74.05,399099,29168745
20210907,73.21,75.8,73.03,74,435675,32280834
20210908,75.8,75.8,71.13,72.39,410319,29705814
20210909,71.16,72.87,71.16,72.36,227700,16409721
20210910,73.43,73.45,68.61,68.8,590155,41141811
20210913,68.18,68.18,61.8,61.9,1058351,67550800
20210914,63.7,63.7,60.11,60.8,705725,43233550
20210915,60.8,61.88,60.2,60.95,477335,29096463
20210916,61.3,61.3,57.69,58,579937,34283693
20210917,58,58,54.63,56.03,888386,49415945
20210922,55.61,57.6,55.5,57.21,426476,24231251
20210923,57.12,57.39,55.55,55.8,433278,24333826
20210924,55.29,55.7,54.1,54.12,381763,20784545
20210927,54.12,54.42,50.71,52.6,444042,23323854
20210928,52.13,53.8,51.77,53.8,206061,10890257
20210929,53.6,54.99,52.65,52.7,456826,24674367
20210930,53.06,54.94,52.71,54.91,364310,19777266
20211008,54.91,56.65,54.62,56.1,370511,20722223
20211011,56.27,59,55.52,58.5,498635,28777128
20211012,58.41,58.95,57.5,58.26,314718,18351933
20211013,58.11,61.29,58.11,60.49,456494,27256459
20211014,61.46,61.91,59.2,59.87,323632,19614336
20211015,61.38,61.4,58.35,59.22,294439,17482456
20211018,59.22,61.35,58.81,61.33,293877,17791760
20211019,60.9,62.08,60.07,61.37,255808,15753162
20211020,60.9,62.56,60.9,61.36,242709,15043130
20211021,61.36,61.87,59.31,60.92,213960,12939114
20211022,60.83,61.83,59.97,61.5,146801,8902617
20211025,60.5,61,59.33,60.29,127424,7622967
20211026,60,61.18,59.01,60.88,143126,8645801
20211027,60.2,60.2,57.58,57.68,346738,20174036
20211028,56.31,58.28,56.28,56.61,226330,12902104
20211029,56.2,58.12,55.98,58,154105,8762008
20211101,55.3,59.93,55.3,59.9,245806,14252683
20211102,59.9,62.72,58.88,62.39,315137,19340728
20211103,61.16,62.63,61.12,62.07,160602,9966776
20211104,62.43,62.58,61.66,62.24,174191,10809023
20211105,62.68,62.68,61.92,62.16,154418,9603213
20211108,62,62.32,57.2,61.1,638942,39070921
20211109,61.99,65.19,59.66,64.69,437483,27951795
20211110,64.5,67,64,66.7,456995,30115099
20211111,68.02,68.02,65.03,66.7,369671,24452999
20211112,65.8,70.95,65.5,69.89,480841,33365235
20211115,69.01,71.89,69.01,69.99,347116,24376905
20211116,70,70,67,68.1,248196,17005980
20211117,67.85,68.82,67.69,67.92,184377,12559952
20211118,68.23,69.5,67.4,68.01,284907,19532597
20211119,67.11,69.54,67.11,68.11,231280,15874991
20211122,68.59,68.92,67.81,68.47,261645,17871594
20211123,68.5,68.74,67.3,67.9,261370,17771376
20211124,68.8,71.25,67.31,68.62,399246,27902973
20211125,69.11,69.13,67.08,67.41,264261,17865896
20211126,67.14,68.31,67.05,67.44,276284,18614671
20211129,67,67.98,66.26,67.48,371192,24969983
20211130,67.5,68.91,67.17,67.86,238476,16204650
20211201,68.49,69.5,67.19,68.68,262054,17843306
20211202,68.5,70.95,67.7,67.8,413046,28433658
20211203,68,68.54,67.38,68.46,221471,15072697
20211206,69.24,69.41,66.5,67.66,213671,14458838
20211207,67.17,67.17,61.35,63.35,564019,36183326
20211208,63.15,65,63.15,63.99,380615,24333205
20211209,64.82,64.82,63.69,63.9,140937,9012442
20211210,63.5,64.43,63,63.78,174678,11136834
20211213,63.97,65.46,63.68,63.85,104095,6680484
20211214,63.03,64.19,62.8,63.48,134180,8488713
20211215,63.48,63.49,59.89,61.2,329292,20266492
20211216,60.11,61.76,60,61.18,231807,14116778
20211217,60.98,60.98,58.86,60.56,243182,14450774
20211220,59.95,60.48,58.11,58.51,231470,13638595
20211221,58.03,59.11,57.54,59.1,123380,7209509
20211222,59.3,61.49,58.41,61.29,251541,15170509
20211223,60.66,61.54,60.18,60.45,198596,12036784
20211224,60.45,61.39,59.2,59.75,112863,6749523
20211227,59.34,59.98,59,59.62,82814,4920960
20211228,59.62,59.66,59.05,59.54,63276,3751685
20211229,59.66,61.15,58.45,60.46,207764,12427680
20211230,60.5,60.97,60.01,60.7,134025,8143004
20211231,60.75,61.12,60.18,61,113576,6891147
20220104,61,62.5,60.4,61.93,185681,11459958
20220105,62.48,62.55,59.05,59.9,161980,9804931
20220106,59.84,61.11,59.11,61.04,144473,8690300
20220107,60.99,61,59.66,60.47,103953,6250207
20220110,61.49,62.88,59.99,62.52,201761,12465094
20220111,61.92,62.68,60.68,61.36,104623,6451910
20220112,61.36,62.96,61.36,62.95,165056,10330813
20220113,62.9,63.2,61.7,62.8,130611,8159238
20220114,61.8,64.77,61.18,63.09,232970,14833979
20220117,63,64.5,62.8,63.77,191093,12170289
20220118,63.6,64,63,63.44,136323,8658687
20220119,62.88,63.79,62.01,63.2,146593,9196362
20220120,62.4,62.68,60.02,60.59,278195,16992918
20220121,60.56,61.04,58.7,59.98,106951,6368463
20220124,59.01,60.88,57.98,59.35,162205,9557200
20220125,58.7,59.77,57.39,57.95,90015,5239110
20220126,57.18,58.99,56.91,58.66,56693,3277562
20220127,58.2,58.2,56.32,56.49,88706,5048161
20220128,56,57.53,56,57.45,78289,4460623
20220207,57.98,59.01,57.05,58.59,82251,4766265
20220208,58.77,58.77,57.05,58.16,42983,2484828
20220209,58.37,59.1,57.3,58.5,95901,5575202
20220210,58.12,58.18,57.2,57.44,80324,4616776
20220211,57.03,57.11,55,56.92,81529,4568660
20220214,55.33,56.33,52.4,54.07,159451,8642940
20220215,53.27,55.17,53.01,55.16,47904,2605710
20220216,55.48,55.98,55.01,55.2,19083,1057828
20220217,54.51,55.4,54.12,54.8,105876,5778648
20220218,54.3,54.98,53.2,54.98,66412,3597449
20220221,54.66,55.19,53.77,55.19,65081,3563817
20220222,55,55.19,51.3,52.36,230090,12108094
20220223,52.5,54.8,52.2,54.4,87980,4740343
20220224,54.35,54.92,52,53.88,92223,4930712
20220225,54,54.46,53.05,54.1,72453,3911306
20220228,53.3,53.91,53.18,53.4,60744,3244668
20220301,53.4,54.81,53.34,54.6,57709,3124835
20220302,55.16,55.16,53.29,53.89,71182,3843084
20220303,53.77,54.48,53.06,53.69,34941,1877522
20220304,52.15,54.83,52,52.85,111523,5975278
20220307,52,53.27,51.15,51.4,94854,4896722
20220308,51.08,51.08,49.06,50.73,188190,9460582
20220309,51.38,51.38,44.7,47.54,174030,8268324
20220310,48.2,48.23,45.42,46.2,140615,6603197
20220311,44.44,45.71,44.18,45.54,127944,5721675
20220314,45,45.9,42.74,42.95,100057,4366321
20220315,42.5,43.69,38.99,39.67,264480,10808420
20220316,39.98,43.9,39.71,43.9,221579,9192136
20220317,44.34,47.36,43.91,45.21,297349,13661483
20220318,46.67,46.97,44.25,46.65,147499,6808779
20220321,45.65,46.56,44.66,46.35,125414,5706763
20220322,46.59,47.22,44.52,46.34,114126,5237870
20220323,46,47.48,45.05,47.18,125463,5845758
20220324,47.96,47.96,45.8,46.1,90955,4207156
20220325,46.5,46.5,45.51,45.8,38714,1783289
20220328,46,47.46,45.25,46.11,82069,3790250
20220329,45.71,46.8,45.3,46.44,48831,2256638
20220330,46.01,46.35,45.01,45.82,46976,2155352
20220331,46.3,46.8,44.8,46.39,127996,5822391
20220401,46.43,46.43,45,45.34,73057,3305162
20220406,45.42,48.25,44,48,160276,7435643
20220407,47.5,47.5,45,45.2,220214,10146660
20220408,45.5,46.12,44.3,45.2,85535,3879156
20220411,45.01,45.36,42.01,42.12,136301,5988318
20220412,42.39,43.7,40.51,43.1,37733,1574775
20220413,43.08,43.28,41.62,42.06,22953,975863
20220414,42.8,42.8,40.32,42.58,51973,2203935
20220415,40.44,42.45,40.44,41.76,29493,1228944
20220418,40.63,42.78,40.63,42.5,61143,2571858
20220419,42.73,42.73,40.8,40.9,88074,3666825
20220420,40.28,41.42,40.13,41,59597,2426226
20220421,41,41.02,39.4,39.92,44564,1790045
20220422,39.15,42,38.33,38.5,40190,1573210
20220425,36.26,39.14,33.18,34.89,204291,7153031
20220426,34.7,36.87,33.62,34,110857,3843683
20220427,33.84,36.84,32.45,36.73,211863,7540105
20220428,38,38,35.31,36.96,94457,3399823
20220429,38.05,39.17,36.09,38.37,160346,6056676
20220505,38.37,40.4,36.66,39.9,238455,9338599
20220506,39.18,40.6,38.54,40.33,87342,3486921
20220509,40.99,41.75,40.21,40.6,122618,5024108
20220510,40.45,40.97,39.24,40.04,163432,6570021
20220511,39.94,41.43,39.94,40.68,244290,9949010
20220512,41.49,41.49,39.91,40.02,128308,5162542
20220513,39.96,40.27,39.5,39.76,97711,3892687
20220516,41.08,41.08,38.51,38.95,135048,5289464
20220517,38.8,39.32,37.9,38.19,82215,3150465
20220518,38.13,40.47,38.13,39.96,147522,5807142
20220519,39.12,40.37,39.12,40.06,78210,3110364
20220520,41.55,41.59,38.81,40.8,155399,6266911
20220523,40.7,42.03,39.53,41.09,245054,10139441
20220524,41.52,42.19,39,39,150337,6038542
20220525,38.39,39.4,38.2,38.57,70205,2715470
20220526,38.29,38.59,37.49,37.92,94854,3605622
20220527,37.92,38.33,37.2,37.42,101684,3843795
20220530,37.94,38.3,36.88,37.38,117533,4391622
20220531,37.49,40.96,37.27,39.9,251732,9937503
20220601,39.9,42.08,39.7,41.68,760101,31341487
20220602,41.66,50.02,41.02,48.9,1354299,62817056
20220606,47.1,55.6,46.5,50.34,1428894,72150302
20220607,50.1,50.9,48.3,49.3,760232,37628255
20220608,49.48,50.77,48.5,50.41,707609,35224924
20220609,49.91,50.77,48.39,48.7,395334,19429773
20220610,49.6,49.98,48.05,49,286880,14070360
20220613,48.5,49.67,48.09,48.88,426405,20776906
20220614,47.69,47.81,44.98,47.32,378245,17563831
20220615,46.58,48.45,46.29,46.48,315666,14819387
20220616,46.47,47.98,45.66,46.6,371552,17535366
20220617,46.98,48.42,45.8,48.1,369096,17414103
20220620,48,48.35,46.52,47.06,347911,16354527
20220621,46.83,46.89,45.11,45.66,242101,11121177
20220622,46.46,46.46,44.88,45.04,271609,12298960
20220623,44.45,47.8,44.45,47.15,366658,17140164
20220624,46.98,48.93,46.61,47.9,490541,23407617
20220627,46.94,49.5,46.94,47.2,439777,20891931
20220628,46.73,49.4,46.31,49.13,481287,23285009
20220629,49.62,49.66,45.39,46.19,434511,20464400
20220630,45.73,47,45.22,45.55,296884,13536990
20220701,45.55,46.23,44.24,46.03,144600,6598529
20220704,45.02,46.19,44.52,45.82,132466,6008316
20220705,45.6,46.29,44.81,45.64,183898,8351745
20220706,45.63,46.99,44.73,46.24,221704,10263484
20220707,45.36,47.35,45.36,47.25,305601,14255047
20220708,47.55,47.88,45.71,46.44,289369,13414638
20220711,46.44,46.45,44.2,44.81,176237,7919753
20220712,44.36,48.88,44.36,48.24,972753,46573306
20220713,48.8,48.8,45.27,45.97,820850,37867711
20220714,45.98,47.42,44.51,46.18,315576,14667955
20220715,45.5,46.88,45.07,45.57,258043,11834116
20220718,46,46.46,45.17,46.38,279976,12795874
20220719,46.49,49.83,46.49,48,552101,26670702
20220720,48.3,49.7,47.8,49.11,508650,24870032
20220721,49.11,49.87,47.8,48.1,340279,16448827
20220722,47.9,48.7,46.36,46.85,278965,13224260
20220725,46.85,47.11,45.9,45.93,251667,11651046
20220726,45.53,46.49,45.04,46,133871,6100377
20220727,46.44,46.86,45.72,46.85,235049,10891158
20220728,46.89,49.2,46.56,48.28,573247,27734482
20220729,49.27,49.27,47.92,48.88,419595,20437164
20220801,48.91,50,47.26,49.8,547514,27068286
20220802,49.05,51.9,47.01,50.75,1094763,53840135
