日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,32.8,34,32.51,32.67,12272400,409597910
20240722,32.94,34.6,32.59,34.16,16918300,571430772
20240723,34.01,36.52,34.01,34.34,26251400,928642212
20240724,33.05,33.11,30.4,30.46,21315500,670730052
20240725,29.88,30.68,29.67,30.15,11956100,360835258
20240726,30.03,30.8,29.83,30.54,8625000,261249570
20240729,30.54,34.88,30.34,34.18,25540900,845448379
20240730,33.31,34.77,33.31,34.12,20426400,698625106
20240731,33.8,34.06,31.77,33.6,23548500,775086824
20240801,33.33,35.39,33.33,34.58,22508400,774481284
20240802,33.89,33.89,32.23,32.27,16417700,540010292
20240805,31.39,32.3,30.3,30.34,12032000,374059267
20240806,30.73,31.2,29.5,30.05,9119500,273130909
20240807,30.06,31.26,29.6,30.71,10640100,325403674
20240808,30.64,30.64,29.03,29.67,8990800,265582056
20240809,30.22,30.33,29.5,29.55,6663200,199360009
20240812,29.38,30.14,28.7,29.5,6403200,187763933
20240813,29.39,29.99,28.66,29.43,6014100,175340400
20240814,29.69,31.61,29.2,30.58,16385400,502612913
20240815,29.97,30.93,29.01,30.61,13226000,398258966
20240816,30.35,30.62,29.04,29.04,11485400,339913178
20240819,28.18,28.94,27.95,28.28,8475300,240285368
20240820,28.28,28.54,27.77,27.88,5912700,165771574
20240821,28.3,30.51,27.95,28.94,16232400,476088899
20240822,29,29.27,27.91,28.07,9938600,283571879
20240823,27.85,28.2,27.16,27.59,6307600,173948010
20240826,27.41,27.81,27.06,27.43,5181200,141661433
20240827,27.47,27.78,26.72,26.86,5382300,145375108
20240828,26.86,27.07,26.32,26.47,4574700,121465668
20240829,26.67,27.34,26.23,27.2,6151500,165964086
20240830,27.19,29.18,27.1,28.41,11663700,331228271
20240902,28.37,28.92,27.58,27.59,8543100,241023529
20240903,27.75,27.98,27.13,27.96,6373600,176348852
20240904,27.57,28.15,27.28,27.52,5409800,149342499
20240905,27.75,28.96,27.58,28.75,12864500,368073875
20240906,29.2,29.61,27.95,28.02,10679000,306854040
20240909,27.74,27.8,26.7,27.11,9374200,253447105
20240910,27.11,28.47,26.6,27.31,11479700,312856467
20240911,27.12,27.16,26.71,26.79,6108400,164211380
20240912,26.99,27.18,26.15,26.16,6038400,161267241
20240913,26.15,26.35,25.67,25.68,5549300,143984364
20240918,25.66,25.96,24.85,25.41,5217300,131612024
20240919,25.74,25.99,25.3,25.73,5415600,139327482
20240920,25.8,26.42,25.6,26.12,7407000,193141316
20240923,26.25,27.49,26.15,27.02,12271000,329789833
20240924,26.88,28.95,26.7,28.62,18204000,507027256
20240925,28.5,29.59,28.5,28.75,13883900,403049027
20240926,28.5,29.9,28.3,29.83,13787000,403340216
20240927,29.9,31.96,29.9,31.85,18788600,582430158
20240930,33.86,37.5,32.45,37,25217700,881028785
20241008,43.98,44.4,38,44.4,33170700,1363377921
20241009,40.96,41,36.28,36.4,25645000,1004402165
20241010,38.03,39.1,34.56,35.68,16018900,582273918
20241011,35.5,36.18,32.5,33.26,14173000,481878728
20241014,32.51,37,32.5,36.46,20397200,713933845
20241015,36.65,39.2,36,36.13,23417100,880762811
20241016,35.1,38.51,35.06,37.15,17279400,635096361
20241017,37.63,38.75,36.99,37.21,20704000,786059056
20241018,36.84,41.9,36.51,39.89,33182400,1314463890
20241021,40.42,43.99,40.02,42.05,31007400,1311025626
20241022,42.06,43.07,39.76,40.4,25836500,1066673766
20241023,39.97,46,39.5,42.27,30163200,1283447253
20241024,41.6,41.6,38.1,38.61,22581500,882477177
20241025,38.47,39.42,37.96,38.37,16609300,641250366
20241028,37.74,38.96,37.52,38.32,12934000,493018809
20241029,38.47,40.57,38.1,38.7,22924300,903212117
20241030,37.72,39.74,37.15,39.12,15301600,590144839
20241031,38.73,40.9,38.4,39.77,18071600,721102603
20241101,39.03,39.68,35.4,35.46,18951000,697066225
20241104,35.28,36.82,35.03,36.8,9450300,343248982
20241105,36.84,38.89,36.45,37.89,12695000,478641030
20241106,38.38,39.88,37.9,38.43,17437300,678159044
20241107,37.99,38.79,37.25,38.49,12678600,482276558
20241108,38.64,39.77,38.57,38.62,13509600,529071202
20241111,38.28,39.7,37.62,39.67,14250200,557298952
20241112,40,40.72,38.51,38.9,16757000,662055321
20241113,38.77,39.66,37.56,39.55,12125000,468540396
20241114,39.17,40.15,37.5,37.5,10686200,411479881
20241115,37.18,37.9,35.16,35.16,10478900,383627146
20241118,35.41,35.99,33.25,33.76,8788100,299523453
20241119,34.5,35.86,34,35.86,9412900,327707346
20241120,35.35,37.08,35.2,36.25,9090200,330061981
20241121,35.81,37.58,35.75,36.97,9829900,363344182
20241122,36.8,37,34.3,34.3,9000000,321763335
20241125,34.27,34.83,32.99,33.94,7024600,237195260
20241126,33.92,36.02,33.92,34.45,10273200,359255971
20241127,35.9,36.66,32.69,34.81,10670400,363648352
20241128,34.5,35.72,34.06,34.35,9789700,339736505
20241129,34.08,35.6,34.08,35.13,9920800,347905253
20241202,35.46,37.8,35.18,36.68,14032300,515007897
20241203,36.68,37.5,35.9,36.96,11403600,418549483
20241204,36.9,37.5,35.8,35.99,9507300,347201787
20241205,36.13,38.8,36,38.49,18874700,710802503
20241206,39.85,40.51,37.7,37.78,20591500,795758986
20241209,37.8,43.13,37.41,40.18,30402900,1225754040
20241210,41,41.55,39.01,39.2,23456500,935507862
20241211,39.78,41.25,39,40.19,18280500,730152189
20241212,39.4,39.8,37.82,38.69,15036700,579808003
20241213,37.97,39.11,37.5,37.55,10814300,411832141
20241216,37.4,37.65,36.14,36.47,9959700,363742923
20241217,36.47,37.47,35.38,35.4,9569800,350679199
20241218,37.1,38.92,36.21,38.06,19460000,732627073
20241219,36.18,37.16,35.58,37.08,15307600,557553433
20241220,37,38,36.61,37.8,10597600,398183036
20241223,38.01,38.45,36.05,36.12,9698400,360962074
20241224,36.84,37.15,35.37,36.83,8919100,323421658
20241225,36.45,37.15,34.47,35.15,11329500,402865781
20241226,35,36.4,34.93,35.31,7901300,280773534
20241227,35.32,36.48,35.12,35.49,7748500,278057204
20241230,35.1,35.32,33.92,34.48,6551500,227253510
20241231,34.95,36.9,33.78,34.35,10771600,378201406
20250102,33.52,33.99,32.31,32.56,8409800,279241651
20250103,32.85,33.26,30.3,30.4,8026300,253586734
20250106,30.37,30.74,28.8,29.36,5817700,173141632
20250107,29.53,30.2,29.43,30.19,5269200,157231226
20250108,30.18,30.5,28.91,30.16,6038800,180481363
20250109,29.8,30.59,29.79,30.32,4920000,149168697
20250110,30.7,32.12,30.48,30.6,10609400,330964960
20250113,29.99,30.88,29.02,30.4,6098600,183738336
20250114,30.45,32,30.45,31.99,7734700,243301406
20250115,32,32.31,31.72,31.77,4985900,159249696
20250116,32.05,32.56,31.75,31.9,5499200,176621051
20250117,32.05,32.23,31.34,31.56,4087100,129594363
20250120,32.5,32.51,31.33,31.56,4335300,137884845
20250121,31.84,31.89,30.88,31.19,4418200,137779534
20250122,30.35,30.99,29.87,30.27,5583300,169419542
20250123,30.75,31.2,30,30.01,5137400,157682116
20250124,30.01,30.79,29.84,30.67,4253300,129113547
20250127,31.09,31.09,29.79,29.82,3572100,108178987
20250205,30.44,31.48,30.28,31.39,5769500,178709761
20250206,31.5,34.5,31.04,34.5,11464000,378483676
20250207,35.24,35.54,33.73,34.56,15663100,543501093
20250210,34.81,36.48,34.15,36.23,15361800,545997274
20250211,35.51,35.79,34.92,35.06,11197500,394989013
20250212,34.69,36.9,34.59,36.49,15003900,535054474
