日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,32.05,35.1,31.96,34.2,9515300,321863732
20240722,34,34.9,33.6,34.43,8153300,280107444
20240723,34.03,34.67,33.18,33.24,5070800,171545985
20240724,33.23,34,32.1,32.21,4809200,159040859
20240725,31.75,32.4,31.15,31.84,3921300,124481285
20240726,31.84,32.15,31.12,31.6,3521800,111612015
20240729,31.84,31.89,30.92,30.95,3034000,95148644
20240730,31.01,31.94,30.29,31.91,4231000,132750079
20240731,31.96,32.72,31.53,32.67,4661400,150694441
20240801,33,34.25,32.74,33.46,6797900,227186333
20240802,32.8,33.3,32.23,32.28,4115900,134704767
20240805,31.77,32.27,29.93,29.93,4176500,129673217
20240806,30.79,31,29.55,30.3,2932300,88251487
20240807,30.02,30.28,29.6,29.67,2903600,86815404
20240808,29.41,30.3,28.85,29.54,3181200,93998650
20240809,30.18,30.89,28.6,28.73,4114800,121963205
20240812,24,26.5,22.98,22.98,11784200,276988720
20240813,21.84,22.81,21.84,22.67,9489400,211338118
20240814,22.67,22.96,22.23,22.25,5183700,116626184
20240815,22.18,22.66,22.06,22.3,5371800,120034428
20240816,22.23,23,22.23,22.67,6293400,142472776
20240819,22.6,23.02,22.1,22.41,4784300,108148134
20240820,22.42,22.62,21.69,21.87,4122100,90546760
20240821,21.4,21.85,21.4,21.65,3171500,68828406
20240822,21.45,23.59,21.45,23.33,14462300,328552360
20240823,22.9,23.27,21.8,22.15,9245100,206847655
20240826,22,22.35,21.78,22.1,5254300,115816184
20240827,21.78,22.08,20.9,21.02,6457400,137776461
20240828,20.54,21.54,20.54,21.44,5387100,114194069
20240829,21.48,21.73,21.15,21.63,4058000,87240630
20240830,21.64,22.49,21.52,22.05,6488300,143822450
20240902,22.08,22.3,21.28,21.32,4474100,97005054
20240903,21.39,21.79,21.3,21.57,3078500,66272067
20240904,21.31,21.99,21.2,21.67,4818700,104604352
20240905,21.69,21.99,21.54,21.88,3617000,78752270
20240906,21.88,21.96,21.2,21.2,3297300,70995010
20240909,21.1,21.52,20.81,21.24,2574500,54578629
20240910,21.26,21.71,20.9,21.59,3595200,76439463
20240911,21.56,21.63,21.12,21.28,2634800,56313638
20240912,21.3,21.59,20.93,20.94,2966100,63102783
20240913,20.97,21,20.22,20.27,3971500,81436150
20240918,20.28,20.67,19.69,19.98,2844800,57030220
20240919,20.05,20.45,19.95,20.21,3105000,62820899
20240920,20.3,20.43,19.87,19.98,2958900,59399309
20240923,20.1,20.38,19.8,20.15,2912900,58635980
20240924,20.25,20.76,19.88,20.76,5344000,109282476
20240925,20.85,21.8,20.84,21.28,6792100,145099403
20240926,21.45,22.13,21.22,22.1,7712000,167656329
20240927,22.52,24,22.35,23.73,12529200,291442003
20240930,24.86,27.84,24.33,27.6,17977000,470616901
20241008,33.12,33.12,30,33.12,24198100,778846047
20241009,30.35,33.4,28.7,28.99,21700200,676346504
20241010,29.1,29.97,26.62,27.51,13290800,373821692
20241011,26.86,27.49,25.06,25.64,10709000,278834389
20241014,25.58,26.5,24.7,26.42,10471400,269051542
20241015,26.27,27.38,25.75,25.85,10873900,290079002
20241016,24.99,26.23,24.81,25.59,7449900,191473881
20241017,25.96,26.35,25.36,25.41,7102500,184024527
20241018,25.84,29.75,25.8,28.73,22299700,622404246
20241021,28.87,31.49,28.6,29.98,23288800,699142560
20241022,29.41,31.09,29.41,29.61,17087000,516133399
20241023,29.02,30.13,29.01,29.14,10864400,320575856
20241024,28.97,31.44,28.58,30.88,18882400,568473931
20241025,30.88,30.9,29.61,30.24,14183300,427102871
20241028,29.99,30,29.3,29.72,9392600,278250058
20241029,29.7,29.94,28.5,28.5,10320100,301426978
20241030,28.28,29.68,28.28,28.96,9292300,269496162
20241031,28.52,30.24,28.22,29.7,14759300,431652360
20241101,29.11,29.7,26.8,26.83,11250000,313690313
20241104,26.9,27.94,26.5,27.66,6068100,166510023
20241105,27.8,28.84,27.55,28.79,8394800,238898528
20241106,28.86,29.75,28.75,29.21,10463200,306256929
20241107,29.07,29.93,28.78,29.44,8702200,254472946
20241108,29.88,31.1,29.66,29.89,15005400,453639222
20241111,31.5,33.13,31,31.9,25366900,812658650
20241112,32,33.33,31.05,31.64,22845300,738792624
20241113,31.21,31.37,30.1,31.03,12143000,372439115
20241114,30.8,31.13,29.7,29.83,7755300,235066662
20241115,29.9,30.24,28.6,28.62,9166400,270490903
