日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20230522,68,74.5,67,70.61,6973531,483579928
20230523,69.02,72.33,68,69.3,4571196,319958065
20230524,68.21,75,68,72.93,4851972,352232243
20230525,71.88,75,70.39,73.5,3529476,257472269
20230526,73.44,80.01,71.35,78.89,6362753,479419802
20230529,78.3,85.11,77.81,83.2,5210338,424430279
20230530,81.09,83.79,79.68,83.24,3511640,288117326
20230531,85,88,79.51,81.2,3511121,288512572
20230601,79,85.28,78.83,84.25,3092241,257155414
20230602,83.03,88.95,83,87.68,2683223,231448753
20230605,90.13,93.5,85.13,86,2985109,266945550
20230606,85.25,87.37,82.92,84.15,1711769,145862032
20230607,85.66,85.66,81.81,82.98,1472456,122612766
20230608,82.88,82.88,79.4,80.65,1240932,100044622
20230609,80.3,84.58,79.13,84.2,1100070,90062940
20230612,86.51,89.39,83,83.6,1409702,121670245
20230613,83.8,95,82.21,93.07,2061765,184065011
20230614,92.33,92.8,88.63,89.7,1112740,100163945
20230615,89.09,90.66,87.02,87.46,878926,77568327
20230616,87,90.97,86.6,87.5,1271376,112061483
20230619,87.57,88.77,86,88.33,872366,76369700
20230620,87.35,88.12,85.35,85.7,883667,76384211
20230621,84.6,87.01,83.38,84.93,682844,58307050
20230626,84.08,87.43,82,85.7,612860,51932621
20230627,85,86.25,82,85.08,549034,46138620
20230628,85.14,89.85,83.02,88.06,829878,72501051
20230629,86.9,91.45,86.9,89.45,742094,66916868
20230630,89.85,98.5,89.45,96.17,2043084,194217654
20230703,95.24,95.38,88.5,90.67,1180279,107182597
20230704,89.14,93.38,89.01,89.88,913254,83153533
20230705,88.29,93.5,87.31,91.33,939492,85374702
20230706,90,93.5,90,91.59,732677,67426756
20230707,90.6,92.02,88.61,91.48,532535,48217003
20230710,90.02,91.81,87.3,89.6,389189,34778852
20230711,88.11,91.31,88.09,90.37,612174,54997518
20230712,90.3,92.65,88.23,88.87,629537,57001132
20230713,89.11,92,86.28,86.81,856701,75634596
20230714,87.1,92.5,86.42,88.4,1031832,92966351
20230717,88.55,89.44,82.9,84.58,1416266,120101202
20230718,84.64,88.8,83.46,85.75,915730,79580560
20230719,85.85,86.86,83.31,83.95,514842,43522655
20230720,83.65,84.11,81.01,82.01,793403,65142132
20230721,80.88,82.52,79.8,80.22,706327,57198464
20230724,79.27,81.09,78.53,79.39,344580,27379100
20230725,79.71,83.88,79.71,81.7,535133,43833146
20230726,83.07,84.84,82,82.16,615740,51399859
20230727,81.85,82.26,77.22,77.99,777794,61524661
20230728,77.98,78.56,75.78,76.5,598678,45913939
20230731,76.55,78.66,75.01,75.58,627465,48047489
20230801,75.58,77.98,75,76.39,630897,48475512
20230802,76.7,83,75.58,81.87,1114425,89703064
20230803,82.06,86.83,81.09,84.81,1159265,98610816
20230804,84.01,87.72,83.15,84.55,829276,70369546
20230807,82.92,87.99,81,82.6,1222507,103930836
20230808,83.5,85,81.04,81.69,439886,36198949
20230809,81.48,83.55,80.07,81.48,330374,26687779
20230810,81.05,82.05,80.23,80.93,177461,14365884
20230811,81,84.8,81,82.32,668154,55516259
20230814,82.32,83.49,79.7,81.5,602475,49127927
20230815,80.69,82,78,79.7,719377,57045312
20230816,77.78,79.88,77.7,77.75,359600,28206975
20230817,77.66,79.38,76.37,78.22,368216,28777443
20230818,79.08,85,79.08,81.96,1036226,85296354
20230821,81.13,85,79.71,80.6,896956,72730958
20230822,80.66,83.18,77.87,80.2,799987,64148962
20230823,81.6,81.81,77.5,78.34,684688,54349983
20230824,79.5,81.95,77.06,79.12,682943,54596653
20230825,79.12,79.12,75,76.6,713351,54431668
20230828,80,85,74.81,75.38,889217,70042837
20230829,75.5,89,74.65,89,2349868,196722086
20230830,100,106.8,87.11,91.67,5991174,555956975
20230831,88.01,91.3,87.08,87.51,3287115,292004936
20230901,87.8,89.6,83.65,85.87,2357156,203462143
20230904,88.4,93.49,87.7,93.1,3592649,324168937
20230905,92.17,96.6,87.18,88.2,3622616,333832309
20230906,87.5,97.36,86.08,95,4113133,383324163
20230907,92.54,94.5,90.12,91.6,2174537,200264865
20230908,91.76,98,91.53,95.39,2144790,203768329
20230911,94.16,95.08,87.81,90,3091221,278969049
20230912,89.01,89.08,85.68,85.8,1426127,123601615
20230913,85.53,87.76,84.04,86.4,1235533,106652357
20230914,86,87,84.11,85.41,704024,60158954
20230915,85.8,88.3,83.18,85.86,992776,85223792
20230918,85,88.1,83.7,85.68,903997,78201309
20230919,85.21,87.68,83.4,87.5,924279,79500124
20230920,86.5,87.66,85.13,85.35,490640,42355436
20230921,84.99,87.2,84,86.43,551124,47297710
20230922,86.47,89.51,85.4,89.06,866592,75719407
20230925,88,91.85,87.58,89.12,927425,83577860
20230926,88.5,88.98,84.83,86,994755,86006738
20230927,85,85.77,81.52,82.62,1590391,131326021
20230928,82.62,87.47,81.35,86,1065694,89788947
20231009,86.19,88.59,85.25,87,929998,81413365
20231010,88.1,88.1,84.66,85.45,605566,52003553
20231011,86,87.65,84.11,87,608971,52555107
20231012,87.12,92.88,87.12,90.11,998784,89552256
20231013,88.87,90,87.73,88.18,634889,56251996
20231016,88.21,89.47,84.78,86,541055,46856210
20231017,86.01,86.01,81.9,84.26,733585,61235436
20231018,83.73,83.91,81.5,81.97,390540,32302518
20231019,82.5,87.42,81.46,84.72,811666,69464931
20231020,84.1,85.29,79.02,79.47,626317,51145191
20231023,79.28,80.93,76.07,77.02,646604,50106499
20231024,78.5,79.9,76.05,78,520744,40411049
20231025,78,78.1,74.66,75.1,934260,70785558
20231026,74.65,74.83,68.24,70.11,1746177,122359302
20231027,69.5,70.55,67.5,69.6,890391,61533237
20231030,70,79.71,70,79.5,1748356,132274005
20231031,78.14,81,75.81,76.93,2704117,211047448
20231101,77.01,78.99,74.6,75.5,1810613,137411257
20231102,76.08,76.08,70.51,70.73,1012599,73531460
20231103,70.5,75.32,70.5,74.8,1511172,110954625
20231106,75.51,79.96,75.1,79.34,1641449,127773865
20231107,79.21,80.01,76.78,79.46,942203,73882726
20231108,79.46,81.16,78.02,79.54,691837,55197424
20231109,79.2,80.31,76.61,77.29,588320,45666972
20231110,77.29,78.15,76,77.3,554442,42838280
20231113,77.9,77.9,74.8,75.51,832652,63373656
20231114,75.89,77.1,75.37,76.21,785843,59963559
20231115,77.5,80,76,77.97,1228288,95976121
20231116,78.01,78.01,75.4,75.49,581695,44358654
20231117,75.13,77.2,75.02,77.04,581200,44404666
20231120,77,78.09,76.15,77.3,630227,48594368
20231121,77.41,77.73,74.37,74.74,852955,64496671
20231122,73.1,75.49,72.01,73.17,1211772,89234727
20231123,73.05,76.5,72.5,76.14,880670,65783643
20231124,75.99,76.13,73.01,73.73,707487,52410178
20231127,74.24,75.47,73.11,74.34,479755,35677928
20231128,74.6,77.95,73.4,77.39,1187478,90626840
20231129,77.47,80.84,77.04,78.09,1282989,101451154
20231130,78.03,79,75.8,75.98,642760,49508753
20231201,75.75,80.29,75.01,79.6,951569,75024484
20231204,79.29,79.56,77.03,77.3,711191,55440768
20231205,77.58,77.59,74.38,74.5,612967,46249928
20231206,74.5,75.47,73.9,74.18,459904,34295130
20231207,74.58,74.58,72.4,72.98,348781,25481066
20231208,72.71,74.47,72.71,73.04,335381,24656426
20231211,72.3,73.81,71.61,73.39,638835,46608757
20231212,73.08,75.35,72.15,73.7,521082,38677506
20231213,73.43,74.65,73.13,73.61,323049,23867163
20231214,73.61,74.65,73.01,73.06,371508,27405826
20231215,73,75.04,72.37,73.88,457925,33889552
20231218,73,73.8,71.7,72.78,496616,35934091
20231219,71.8,74.24,71.51,72.33,468830,34124477
20231220,74.12,75.9,73.2,73.3,713129,53054331
20231221,72.2,73.9,70.6,73.16,556449,40160550
20231222,73.16,73.16,71.45,72.27,314937,22716757
20231225,71.6,72.86,71.53,72.12,257501,18589384
20231226,71.83,72.9,68.86,69.24,495892,34664782
20231227,69.29,72.37,68.95,71.95,462595,32899600
