日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.9,7.02,6.8,6.95,6340800,43970415
20240722,6.93,7.01,6.88,6.99,4882700,33980428
20240723,6.92,7.1,6.92,6.92,7109700,49666092
20240724,6.75,6.98,6.75,6.86,5669500,39023626
20240725,6.81,6.88,6.61,6.76,6222000,41971485
20240726,6.75,6.86,6.74,6.83,3929300,26744006
20240729,6.82,6.95,6.72,6.92,4245400,29040669
20240730,7.02,7.05,6.85,6.93,3905400,27026732
20240731,6.95,7.12,6.91,7.1,6657200,46898872
20240801,7.11,7.14,7.01,7.04,5050900,35633184
20240802,6.99,7.05,6.91,6.91,5096500,35567947
20240805,6.82,6.98,6.71,6.72,6058100,41435020
20240806,6.84,6.88,6.74,6.83,3896700,26476645
20240807,6.83,6.88,6.77,6.81,3123700,21267270
20240808,6.81,6.84,6.67,6.78,3532800,23886323
20240809,6.79,6.84,6.73,6.73,3027800,20541177
20240812,6.73,6.73,6.51,6.56,4548400,30045649
20240813,6.56,6.67,6.5,6.66,3185300,21048983
20240814,6.65,6.71,6.62,6.7,2539400,16948690
20240815,6.65,6.76,6.57,6.74,3407200,22835613
20240816,6.74,6.82,6.69,6.69,3110800,20994480
20240819,6.68,6.72,6.59,6.68,2224400,14836992
20240820,6.66,6.69,6.45,6.45,3919100,25618831
20240821,6.45,6.62,6.4,6.56,3471000,22663757
20240822,6.56,6.74,6.51,6.56,5262200,34878557
20240823,6.53,6.54,6.32,6.39,4377800,28036499
20240826,6.39,6.62,6.39,6.61,4628900,30395665
20240827,6.61,6.64,6.41,6.44,3246300,21020908
20240828,6.4,6.55,6.36,6.48,2636800,17052820
20240829,6.47,6.62,6.42,6.58,3219200,21148288
20240830,6.42,6.68,6.4,6.6,7196800,47272908
20240902,6.56,6.88,6.54,6.56,6761200,45111322
20240903,6.5,6.77,6.48,6.67,5561700,36957062
20240904,6.63,6.93,6.58,6.75,9008400,61016861
20240905,6.71,6.78,6.66,6.74,4457000,29957511
20240906,6.73,6.73,6.56,6.56,4468300,29576975
20240909,6.5,6.6,6.5,6.54,2661300,17402745
20240910,6.53,6.59,6.44,6.55,2189200,14224804
20240911,6.54,6.66,6.51,6.62,3407000,22488059
20240912,6.61,6.64,6.49,6.49,3219300,21144126
20240913,6.48,6.53,6.26,6.27,3448800,21935237
20240918,6.26,6.29,6.08,6.15,3336500,20504009
20240919,6.15,6.35,6.15,6.33,3517500,22097979
20240920,6.32,6.33,6.18,6.22,2564400,15974436
20240923,6.21,6.26,6.14,6.24,1973900,12302594
20240924,6.29,6.5,6.27,6.49,5051400,32323309
20240925,6.52,6.69,6.52,6.58,5803000,38455583
20240926,6.58,6.75,6.52,6.74,4685400,31199398
20240927,6.8,7.1,6.79,6.98,10313900,71519070
20240930,7.24,7.63,7.03,7.57,16459900,121423088
20241008,8.3,8.3,7.43,7.96,20807000,163621375
20241009,7.79,7.79,7.16,7.16,13830800,102226214
20241010,7.16,7.33,6.99,7.15,7988700,57273731
20241011,7.1,7.15,6.81,6.88,8213100,57131003
20241014,6.98,7.17,6.88,7.14,6473100,45639622
20241015,7.07,7.19,7,7.01,4749500,33695655
20241016,6.94,7.07,6.9,6.95,4555600,31817699
20241017,7.01,7.12,6.92,6.92,4632400,32594211
20241018,6.92,7.11,6.9,7.04,6648000,46608480
20241021,7.04,7.3,7.04,7.24,7940500,57108607
